source384,310,dest384,115,49.0
source384,190,dest384,86,94.0
source384,138,dest384,167,51.0
source384,352,dest384,247,90.0
source384,56,dest384,63,77.0
source384,234,dest384,157,41.0
source384,323,dest384,280,86.0
source384,174,dest384,339,53.0
source384,290,dest384,166,84.0
source384,372,dest384,53,99.0
source384,291,dest384,27,15.0
source384,224,dest384,312,74.0
source384,334,dest384,97,50.0
source384,309,dest384,302,52.0
source384,51,dest384,372,95.0
source384,286,dest384,148,95.0
source384,352,dest384,11,96.0
source384,197,dest384,260,6.0
source384,311,dest384,193,4.0
source384,33,dest384,198,57.0
source384,32,dest384,46,81.0
source384,36,dest384,5,5.0
source384,230,dest384,109,10.0
source384,283,dest384,77,21.0
source384,57,dest384,26,24.0
source384,122,dest384,136,83.0
source384,332,dest384,157,28.0
source384,255,dest384,164,92.0
source384,73,dest384,228,93.0
source384,281,dest384,177,56.0
source384,381,dest384,202,37.0
source384,315,dest384,140,71.0
source384,323,dest384,203,93.0
source384,361,dest384,68,38.0
source384,55,dest384,291,34.0
source384,85,dest384,126,51.0
source384,10,dest384,353,42.0
source384,215,dest384,246,12.0
source384,216,dest384,145,37.0
source384,67,dest384,382,21.0
source384,90,dest384,40,50.0
source384,242,dest384,54,22.0
source384,379,dest384,23,60.0
source384,257,dest384,88,18.0
source384,80,dest384,74,63.0
source384,323,dest384,286,15.0
source384,246,dest384,344,67.0
source384,318,dest384,320,16.0
source384,56,dest384,368,22.0
source384,95,dest384,253,22.0
source384,308,dest384,115,53.0
source384,97,dest384,265,2.0
source384,291,dest384,299,99.0
source384,365,dest384,8,80.0
source384,194,dest384,190,12.0
source384,160,dest384,36,39.0
source384,242,dest384,144,68.0
source384,272,dest384,218,81.0
source384,185,dest384,112,66.0
source384,332,dest384,144,83.0
source384,168,dest384,369,22.0
source384,67,dest384,199,39.0
source384,123,dest384,187,72.0
source384,243,dest384,122,12.0
source384,354,dest384,327,54.0
source384,302,dest384,19,19.0
source384,2,dest384,288,83.0
source384,153,dest384,130,83.0
source384,245,dest384,133,97.0
source384,305,dest384,246,71.0
source384,219,dest384,27,7.0
source384,349,dest384,270,45.0
source384,283,dest384,36,62.0
source384,24,dest384,127,82.0
source384,60,dest384,106,96.0
source384,28,dest384,74,68.0
source384,3,dest384,56,72.0
source384,41,dest384,283,23.0
source384,154,dest384,84,62.0
source384,152,dest384,360,21.0
source384,283,dest384,377,94.0
source384,221,dest384,8,18.0
source384,94,dest384,135,59.0
source384,39,dest384,61,47.0
source384,300,dest384,358,70.0
source384,248,dest384,333,90.0
source384,183,dest384,371,41.0
source384,369,dest384,37,50.0
source384,254,dest384,223,21.0
source384,269,dest384,134,75.0
source384,125,dest384,320,50.0
source384,342,dest384,359,9.0
source384,300,dest384,308,71.0
source384,36,dest384,289,41.0
source384,81,dest384,143,75.0
source384,115,dest384,1,56.0
source384,330,dest384,74,51.0
source384,104,dest384,366,6.0
source384,374,dest384,120,28.0
source384,290,dest384,242,72.0
source384,149,dest384,190,50.0
source384,255,dest384,2,94.0
source384,16,dest384,377,12.0
source384,199,dest384,67,11.0
source384,292,dest384,331,14.0
source384,5,dest384,5,50.0
source384,29,dest384,111,57.0
source384,361,dest384,108,97.0
source384,162,dest384,149,45.0
source384,162,dest384,140,64.0
source384,31,dest384,382,53.0
source384,192,dest384,295,1.0
source384,306,dest384,40,21.0
source384,380,dest384,247,28.0
source384,276,dest384,255,23.0
source384,67,dest384,223,23.0
source384,60,dest384,151,44.0
source384,124,dest384,269,26.0
source384,158,dest384,115,9.0
source384,50,dest384,363,70.0
source384,44,dest384,81,56.0
source384,268,dest384,363,94.0
source384,74,dest384,374,67.0
source384,232,dest384,309,26.0
source384,39,dest384,107,5.0
source384,287,dest384,30,50.0
source384,54,dest384,109,22.0
source384,206,dest384,219,31.0
source384,305,dest384,209,2.0
source384,214,dest384,98,58.0
source384,176,dest384,62,15.0
source384,186,dest384,145,68.0
source384,27,dest384,59,72.0
source384,300,dest384,261,56.0
source384,294,dest384,114,99.0
source384,91,dest384,187,19.0
source384,302,dest384,283,14.0
source384,292,dest384,97,9.0
source384,21,dest384,287,74.0
source384,130,dest384,292,96.0
source384,153,dest384,321,88.0
source384,71,dest384,365,90.0
source384,111,dest384,42,85.0
source384,381,dest384,59,57.0
source384,212,dest384,129,47.0
source384,271,dest384,358,92.0
source384,198,dest384,383,10.0
source384,46,dest384,194,90.0
source384,272,dest384,127,55.0
source384,311,dest384,279,51.0
source384,78,dest384,137,56.0
source384,60,dest384,363,32.0
source384,370,dest384,329,2.0
source384,49,dest384,350,46.0
source384,312,dest384,351,42.0
source384,372,dest384,234,70.0
source384,136,dest384,365,73.0
source384,132,dest384,22,61.0
source384,367,dest384,383,55.0
source384,80,dest384,132,55.0
source384,357,dest384,249,81.0
source384,344,dest384,130,32.0
source384,139,dest384,32,86.0
source384,144,dest384,60,60.0
source384,47,dest384,82,94.0
source384,106,dest384,223,92.0
source384,258,dest384,171,90.0
source384,269,dest384,207,64.0
source384,1,dest384,200,53.0
source384,61,dest384,33,1.0
source384,344,dest384,101,6.0
source384,362,dest384,201,14.0
source384,4,dest384,49,50.0
source384,276,dest384,328,25.0
source384,304,dest384,287,78.0
source384,291,dest384,190,7.0
source384,197,dest384,218,88.0
source384,49,dest384,76,60.0
source384,92,dest384,239,11.0
source384,145,dest384,241,49.0
source384,250,dest384,108,40.0
source384,69,dest384,265,62.0
source384,282,dest384,286,21.0
source384,377,dest384,77,51.0
source384,296,dest384,116,56.0
source384,357,dest384,256,97.0
source384,347,dest384,183,38.0
source384,137,dest384,309,37.0
source384,265,dest384,13,12.0
source384,68,dest384,371,53.0
source384,15,dest384,25,41.0
source384,163,dest384,247,24.0
source384,25,dest384,290,17.0
source384,382,dest384,106,80.0
source384,58,dest384,375,26.0
source384,237,dest384,274,30.0
source384,255,dest384,334,38.0
source384,108,dest384,237,3.0
source384,62,dest384,37,99.0
source384,95,dest384,279,83.0
source384,344,dest384,357,78.0
source384,103,dest384,254,35.0
source384,269,dest384,292,19.0
source384,329,dest384,256,26.0
source384,176,dest384,359,86.0
source384,164,dest384,308,93.0
source384,131,dest384,378,46.0
source384,275,dest384,27,47.0
source384,109,dest384,105,76.0
source384,10,dest384,102,80.0
source384,173,dest384,372,87.0
source384,81,dest384,170,3.0
source384,367,dest384,97,88.0
source384,187,dest384,68,62.0
source384,216,dest384,76,47.0
source384,219,dest384,108,67.0
source384,346,dest384,110,93.0
source384,160,dest384,329,29.0
source384,157,dest384,309,80.0
source384,80,dest384,316,15.0
source384,35,dest384,348,32.0
source384,273,dest384,172,46.0
source384,340,dest384,275,74.0
source384,229,dest384,239,47.0
source384,17,dest384,256,6.0
source384,178,dest384,274,76.0
source384,232,dest384,19,26.0
source384,242,dest384,77,59.0
source384,42,dest384,145,37.0
source384,235,dest384,90,90.0
source384,363,dest384,327,65.0
source384,62,dest384,256,48.0
source384,347,dest384,344,39.0
source384,350,dest384,182,5.0
source384,26,dest384,115,94.0
source384,334,dest384,287,30.0
source384,212,dest384,263,94.0
source384,254,dest384,240,65.0
source384,83,dest384,57,15.0
source384,10,dest384,126,71.0
source384,329,dest384,270,50.0
source384,294,dest384,342,49.0
source384,234,dest384,378,87.0
source384,71,dest384,16,91.0
source384,308,dest384,315,13.0
source384,196,dest384,26,28.0
source384,256,dest384,297,65.0
source384,258,dest384,148,8.0
source384,108,dest384,342,61.0
source384,176,dest384,380,84.0
source384,165,dest384,333,60.0
source384,80,dest384,373,11.0
source384,210,dest384,267,1.0
source384,219,dest384,318,59.0
source384,286,dest384,38,89.0
source384,184,dest384,176,85.0
source384,102,dest384,243,7.0
source384,43,dest384,143,92.0
source384,340,dest384,40,52.0
source384,92,dest384,105,63.0
source384,36,dest384,13,3.0
source384,287,dest384,88,70.0
source384,246,dest384,109,28.0
source384,104,dest384,44,2.0
source384,192,dest384,85,33.0
source384,161,dest384,321,15.0
source384,182,dest384,162,13.0
source384,22,dest384,367,30.0
source384,205,dest384,130,35.0
source384,3,dest384,208,69.0
source384,107,dest384,257,29.0
source384,73,dest384,212,26.0
source384,347,dest384,199,16.0
source384,90,dest384,134,78.0
source384,378,dest384,278,20.0
source384,329,dest384,18,81.0
source384,94,dest384,80,23.0
source384,31,dest384,92,47.0
source384,168,dest384,376,57.0
source384,48,dest384,5,98.0
source384,11,dest384,201,22.0
source384,120,dest384,250,34.0
source384,361,dest384,224,74.0
source384,117,dest384,260,68.0
source384,176,dest384,237,61.0
source384,263,dest384,170,11.0
source384,265,dest384,379,72.0
source384,370,dest384,296,9.0
source384,63,dest384,91,10.0
source384,188,dest384,173,82.0
source384,376,dest384,81,35.0
source384,170,dest384,189,60.0
source384,183,dest384,361,61.0
source384,337,dest384,383,72.0
source384,272,dest384,88,97.0
source384,247,dest384,25,46.0
source384,142,dest384,340,27.0
source384,162,dest384,37,16.0
source384,24,dest384,248,99.0
source384,47,dest384,369,53.0
source384,157,dest384,278,96.0
source384,23,dest384,48,49.0
source384,135,dest384,24,71.0
source384,5,dest384,198,32.0
source384,70,dest384,205,41.0
source384,349,dest384,276,76.0
source384,205,dest384,174,94.0
source384,374,dest384,167,8.0
source384,9,dest384,286,82.0
source384,59,dest384,68,7.0
source384,33,dest384,121,38.0
source384,350,dest384,258,91.0
source384,263,dest384,194,91.0
source384,12,dest384,78,2.0
source384,84,dest384,166,27.0
source384,165,dest384,351,41.0
source384,247,dest384,55,6.0
source384,103,dest384,114,28.0
source384,199,dest384,101,74.0
source384,29,dest384,40,18.0
source384,246,dest384,33,50.0
source384,370,dest384,221,13.0
source384,1,dest384,298,48.0
source384,25,dest384,91,97.0
source384,83,dest384,169,80.0
source384,33,dest384,359,22.0
source384,302,dest384,289,12.0
source384,20,dest384,227,30.0
source384,102,dest384,30,24.0
source384,259,dest384,189,65.0
source384,245,dest384,315,60.0
source384,160,dest384,322,48.0
source384,173,dest384,72,17.0
source384,297,dest384,326,74.0
source384,82,dest384,129,26.0
source384,132,dest384,69,3.0
source384,73,dest384,336,49.0
source384,102,dest384,125,82.0
source384,163,dest384,70,95.0
source384,334,dest384,72,56.0
source384,241,dest384,141,67.0
source384,245,dest384,93,24.0
source384,288,dest384,64,26.0
source384,25,dest384,378,87.0
source384,58,dest384,235,84.0
source384,236,dest384,223,44.0
source384,194,dest384,225,10.0
source384,40,dest384,208,58.0
source384,227,dest384,377,77.0
source384,349,dest384,49,27.0
source384,360,dest384,59,90.0
source384,360,dest384,55,27.0
source384,244,dest384,111,25.0
source384,199,dest384,232,42.0
source384,153,dest384,290,91.0
source384,332,dest384,300,27.0
source384,51,dest384,77,94.0
source384,215,dest384,208,72.0
source384,80,dest384,229,56.0
source384,5,dest384,153,46.0
source384,361,dest384,13,83.0
source384,268,dest384,118,56.0
source384,40,dest384,131,91.0
source384,57,dest384,381,73.0
source384,270,dest384,268,14.0
source384,63,dest384,122,1.0
source384,23,dest384,115,28.0
source384,246,dest384,193,84.0
source384,323,dest384,193,71.0
source384,200,dest384,124,78.0
source384,180,dest384,172,31.0
source384,206,dest384,259,62.0
source384,2,dest384,341,20.0
source384,254,dest384,30,54.0
source384,352,dest384,352,48.0
source384,15,dest384,82,78.0
source384,345,dest384,240,31.0
source384,219,dest384,185,90.0
source384,246,dest384,119,54.0
source384,100,dest384,125,95.0
source384,146,dest384,380,44.0
source384,247,dest384,333,50.0
source384,220,dest384,221,38.0
source384,354,dest384,347,31.0
source384,298,dest384,148,66.0
source384,216,dest384,253,17.0
source384,338,dest384,60,58.0
source384,98,dest384,375,41.0
source384,360,dest384,257,58.0
source384,275,dest384,307,61.0
source384,19,dest384,1,53.0
source384,66,dest384,340,60.0
source384,262,dest384,45,77.0
source384,102,dest384,121,63.0
source384,299,dest384,165,41.0
source384,282,dest384,90,46.0
source384,306,dest384,331,44.0
source384,356,dest384,325,12.0
source384,55,dest384,186,34.0
source384,356,dest384,308,20.0
source384,62,dest384,213,98.0
source384,207,dest384,76,67.0
source384,114,dest384,328,21.0
source384,299,dest384,84,84.0
source384,274,dest384,38,9.0
source384,172,dest384,103,83.0
source384,103,dest384,44,22.0
source384,45,dest384,48,30.0
source384,267,dest384,324,61.0
source384,168,dest384,209,43.0
source384,77,dest384,198,62.0
source384,270,dest384,18,57.0
source384,145,dest384,338,92.0
source384,171,dest384,50,39.0
source384,252,dest384,134,44.0
source384,58,dest384,301,76.0
source384,40,dest384,86,66.0
source384,25,dest384,126,92.0
source384,250,dest384,204,14.0
source384,360,dest384,35,47.0
source384,111,dest384,373,85.0
source384,164,dest384,92,49.0
source384,375,dest384,295,25.0
source384,91,dest384,194,19.0
source384,221,dest384,339,92.0
source384,295,dest384,185,71.0
source384,95,dest384,199,99.0
source384,348,dest384,180,6.0
source384,223,dest384,21,25.0
source384,158,dest384,277,93.0
source384,299,dest384,27,9.0
source384,298,dest384,212,8.0
source384,252,dest384,200,67.0
source384,332,dest384,51,67.0
source384,158,dest384,244,9.0
source384,355,dest384,9,6.0
source384,120,dest384,147,95.0
source384,320,dest384,275,63.0
source384,235,dest384,342,98.0
source384,358,dest384,177,52.0
source384,61,dest384,361,3.0
source384,251,dest384,212,59.0
source384,258,dest384,212,79.0
source384,249,dest384,337,95.0
source384,86,dest384,123,32.0
source384,78,dest384,95,27.0
source384,330,dest384,316,89.0
source384,227,dest384,15,1.0
source384,276,dest384,59,49.0
source384,44,dest384,243,70.0
source384,209,dest384,323,73.0
source384,299,dest384,326,74.0
source384,68,dest384,48,30.0
source384,349,dest384,187,71.0
source384,8,dest384,373,35.0
source384,346,dest384,121,77.0
source384,272,dest384,200,86.0
source384,177,dest384,123,6.0
source384,202,dest384,111,30.0
source384,332,dest384,54,39.0
source384,154,dest384,335,89.0
source384,62,dest384,297,67.0
source384,363,dest384,328,94.0
source384,365,dest384,96,41.0
source384,190,dest384,101,38.0
source384,265,dest384,176,90.0
source384,299,dest384,168,92.0
source384,275,dest384,78,47.0
source384,36,dest384,178,40.0
source384,231,dest384,180,44.0
source384,191,dest384,250,98.0
source384,164,dest384,174,38.0
source384,178,dest384,165,53.0
source384,100,dest384,314,35.0
source384,283,dest384,294,2.0
source384,157,dest384,362,86.0
source384,128,dest384,291,39.0
source384,309,dest384,222,36.0
source384,84,dest384,246,49.0
source384,137,dest384,69,94.0
source384,335,dest384,256,59.0
source384,56,dest384,213,26.0
source384,188,dest384,33,40.0
source384,356,dest384,64,93.0
source384,28,dest384,166,5.0
source384,26,dest384,268,65.0
source384,160,dest384,23,67.0
source384,202,dest384,116,90.0
source384,37,dest384,337,36.0
source384,15,dest384,364,56.0
source384,147,dest384,234,87.0
source384,373,dest384,23,97.0
source384,267,dest384,335,23.0
source384,284,dest384,26,80.0
source384,115,dest384,351,86.0
source384,298,dest384,232,78.0
source384,100,dest384,100,65.0
source384,203,dest384,87,99.0
source384,118,dest384,186,68.0
source384,360,dest384,13,84.0
source384,5,dest384,292,94.0
source384,278,dest384,371,77.0
source384,20,dest384,335,67.0
source384,105,dest384,193,80.0
source384,222,dest384,238,81.0
source384,257,dest384,163,64.0
source384,39,dest384,129,4.0
source384,83,dest384,114,82.0
source384,156,dest384,317,34.0
source384,20,dest384,240,66.0
source384,246,dest384,185,54.0
source384,133,dest384,259,35.0
source384,95,dest384,89,83.0
source384,361,dest384,155,63.0
source384,39,dest384,206,56.0
source384,120,dest384,117,93.0
source384,315,dest384,215,53.0
source384,72,dest384,274,89.0
source384,300,dest384,244,52.0
source384,206,dest384,338,38.0
source384,118,dest384,368,74.0
source384,182,dest384,104,13.0
source384,147,dest384,229,39.0
source384,8,dest384,91,96.0
source384,349,dest384,47,43.0
source384,326,dest384,189,97.0
source384,167,dest384,271,56.0
source384,315,dest384,24,37.0
source384,176,dest384,240,94.0
source384,383,dest384,349,7.0
source384,41,dest384,30,52.0
source384,141,dest384,156,35.0
source384,32,dest384,80,10.0
source384,160,dest384,44,89.0
source384,161,dest384,200,24.0
source384,178,dest384,104,54.0
source384,222,dest384,91,79.0
source384,86,dest384,243,98.0
source384,92,dest384,24,72.0
source384,151,dest384,344,55.0
source384,361,dest384,18,92.0
source384,270,dest384,27,1.0
source384,379,dest384,159,24.0
source384,153,dest384,71,10.0
source384,308,dest384,150,21.0
source384,179,dest384,372,67.0
source384,268,dest384,88,44.0
source384,32,dest384,329,75.0
source384,41,dest384,273,71.0
source384,309,dest384,248,36.0
source384,114,dest384,231,63.0
source384,261,dest384,241,65.0
source384,143,dest384,382,54.0
source384,229,dest384,270,34.0
source384,38,dest384,52,98.0
source384,4,dest384,234,72.0
source384,68,dest384,64,97.0
source384,335,dest384,283,39.0
source384,145,dest384,16,87.0
source384,260,dest384,365,75.0
source384,222,dest384,93,40.0
source384,263,dest384,277,98.0
source384,23,dest384,353,10.0
source384,258,dest384,323,51.0
source384,147,dest384,359,80.0
source384,44,dest384,128,81.0
source384,122,dest384,113,88.0
source384,208,dest384,294,49.0
source384,298,dest384,101,99.0
source384,115,dest384,212,59.0
source384,167,dest384,128,76.0
source384,199,dest384,44,43.0
source384,323,dest384,285,80.0
source384,236,dest384,18,87.0
source384,278,dest384,34,57.0
source384,150,dest384,57,19.0
source384,69,dest384,328,95.0
source384,79,dest384,4,63.0
source384,82,dest384,238,21.0
source384,150,dest384,252,50.0
source384,23,dest384,91,84.0
source384,275,dest384,229,1.0
source384,118,dest384,84,59.0
source384,32,dest384,197,99.0
source384,84,dest384,63,87.0
source384,286,dest384,279,47.0
source384,98,dest384,369,31.0
source384,233,dest384,255,45.0
source384,91,dest384,247,33.0
source384,169,dest384,90,66.0
source384,343,dest384,115,22.0
source384,217,dest384,76,59.0
source384,212,dest384,11,81.0
source384,123,dest384,345,99.0
source384,105,dest384,209,20.0
source384,315,dest384,134,70.0
source384,371,dest384,338,36.0
source384,146,dest384,50,56.0
source384,145,dest384,183,65.0
source384,106,dest384,358,33.0
source384,283,dest384,124,34.0
source384,94,dest384,144,76.0
source384,340,dest384,194,71.0
source384,211,dest384,4,15.0
source384,111,dest384,360,53.0
source384,273,dest384,33,72.0
source384,168,dest384,351,40.0
source384,79,dest384,209,31.0
source384,202,dest384,87,87.0
source384,271,dest384,137,64.0
source384,133,dest384,225,42.0
source384,61,dest384,271,61.0
source384,60,dest384,250,93.0
source384,104,dest384,295,77.0
source384,10,dest384,53,78.0
source384,5,dest384,25,90.0
source384,91,dest384,351,54.0
source384,24,dest384,272,27.0
source384,11,dest384,337,16.0
source384,287,dest384,89,9.0
source384,18,dest384,206,71.0
source384,289,dest384,135,50.0
source384,110,dest384,264,83.0
source384,52,dest384,165,74.0
source384,201,dest384,45,52.0
source384,353,dest384,167,2.0
source384,309,dest384,162,60.0
source384,94,dest384,223,39.0
source384,80,dest384,323,49.0
source384,165,dest384,310,31.0
source384,186,dest384,39,72.0
source384,240,dest384,382,37.0
source384,247,dest384,7,5.0
source384,381,dest384,306,76.0
source384,251,dest384,62,56.0
source384,86,dest384,377,65.0
source384,297,dest384,41,52.0
source384,111,dest384,181,84.0
source384,85,dest384,313,40.0
source384,62,dest384,96,79.0
source384,52,dest384,370,41.0
source384,89,dest384,260,18.0
source384,178,dest384,355,52.0
source384,244,dest384,378,35.0
source384,181,dest384,121,54.0
source384,239,dest384,306,45.0
source384,142,dest384,77,64.0
source384,196,dest384,116,37.0
source384,134,dest384,153,55.0
source384,213,dest384,183,56.0
source384,169,dest384,88,74.0
source384,291,dest384,200,70.0
source384,160,dest384,232,87.0
source384,201,dest384,302,88.0
source384,132,dest384,133,87.0
source384,163,dest384,325,28.0
source384,29,dest384,227,39.0
source384,143,dest384,346,91.0
source384,15,dest384,273,9.0
source384,17,dest384,273,56.0
source384,376,dest384,16,42.0
source384,247,dest384,187,20.0
source384,144,dest384,2,28.0
source384,100,dest384,172,50.0
source384,67,dest384,162,73.0
source384,329,dest384,362,94.0
source384,161,dest384,192,98.0
source384,375,dest384,67,91.0
source384,379,dest384,203,29.0
source384,126,dest384,218,92.0
source384,80,dest384,4,33.0
source384,79,dest384,320,51.0
source384,186,dest384,114,8.0
source384,161,dest384,146,61.0
source384,104,dest384,214,12.0
source384,292,dest384,193,25.0
source384,171,dest384,154,93.0
source384,353,dest384,58,74.0
source384,345,dest384,202,61.0
source384,174,dest384,262,89.0
source384,123,dest384,171,48.0
source384,106,dest384,291,28.0
source384,177,dest384,106,3.0
source384,264,dest384,371,85.0
source384,378,dest384,264,1.0
source384,213,dest384,341,62.0
source384,380,dest384,15,98.0
source384,83,dest384,374,8.0
source384,266,dest384,48,54.0
source384,309,dest384,156,94.0
source384,75,dest384,20,8.0
source384,215,dest384,157,38.0
source384,313,dest384,300,4.0
source384,306,dest384,344,53.0
source384,104,dest384,341,43.0
source384,229,dest384,226,70.0
source384,344,dest384,285,42.0
source384,116,dest384,92,99.0
source384,147,dest384,137,91.0
source384,369,dest384,177,92.0
source384,285,dest384,372,64.0
source384,151,dest384,177,57.0
source384,180,dest384,259,77.0
source384,169,dest384,247,28.0
source384,13,dest384,175,86.0
source384,55,dest384,201,16.0
source384,82,dest384,338,42.0
source384,197,dest384,125,19.0
source384,322,dest384,219,8.0
source384,42,dest384,353,85.0
source384,60,dest384,360,81.0
source384,192,dest384,366,88.0
source384,83,dest384,296,29.0
source384,271,dest384,188,61.0
source384,10,dest384,54,7.0
source384,240,dest384,241,73.0
source384,11,dest384,111,86.0
source384,275,dest384,272,25.0
source384,266,dest384,14,30.0
source384,268,dest384,352,15.0
source384,145,dest384,376,92.0
source384,358,dest384,316,91.0
source384,375,dest384,352,30.0
source384,104,dest384,378,38.0
source384,341,dest384,364,38.0
source384,154,dest384,87,35.0
source384,344,dest384,348,21.0
source384,140,dest384,68,99.0
source384,87,dest384,122,25.0
source384,140,dest384,201,28.0
source384,289,dest384,207,68.0
source384,132,dest384,108,42.0
source384,232,dest384,196,55.0
source384,308,dest384,22,1.0
source384,251,dest384,53,48.0
source384,26,dest384,39,16.0
source384,187,dest384,234,19.0
source384,36,dest384,54,15.0
source384,40,dest384,171,35.0
source384,317,dest384,126,76.0
source384,223,dest384,173,41.0
source384,117,dest384,84,85.0
source384,20,dest384,321,52.0
source384,82,dest384,19,55.0
source384,36,dest384,37,39.0
source384,284,dest384,71,24.0
source384,315,dest384,228,90.0
source384,126,dest384,181,88.0
source384,285,dest384,185,56.0
source384,202,dest384,361,21.0
source384,99,dest384,221,54.0
source384,12,dest384,302,47.0
source384,90,dest384,245,34.0
source384,171,dest384,186,77.0
source384,251,dest384,317,92.0
source384,98,dest384,297,3.0
source384,132,dest384,237,50.0
source384,354,dest384,89,92.0
source384,21,dest384,134,86.0
source384,306,dest384,347,73.0
source384,169,dest384,186,17.0
source384,154,dest384,73,67.0
source384,49,dest384,330,99.0
source384,309,dest384,227,64.0
source384,236,dest384,204,18.0
source384,352,dest384,344,23.0
source384,307,dest384,243,44.0
source384,52,dest384,80,69.0
source384,301,dest384,124,75.0
source384,384,dest384,94,65.0
source384,55,dest384,4,2.0
source384,228,dest384,325,91.0
source384,267,dest384,358,78.0
source384,39,dest384,352,4.0
source384,145,dest384,90,42.0
source384,252,dest384,48,61.0
source384,195,dest384,308,24.0
source384,106,dest384,267,68.0
source384,219,dest384,263,32.0
source384,343,dest384,170,28.0
source384,58,dest384,259,45.0
source384,131,dest384,367,3.0
source384,265,dest384,254,49.0
source384,27,dest384,375,70.0
source384,271,dest384,65,94.0
source384,281,dest384,141,46.0
source384,119,dest384,210,36.0
source384,375,dest384,266,37.0
source384,148,dest384,178,72.0
source384,198,dest384,24,61.0
source384,220,dest384,294,60.0
source384,317,dest384,96,35.0
source384,135,dest384,108,83.0
source384,336,dest384,371,3.0
source384,44,dest384,189,2.0
source384,27,dest384,261,80.0
source384,53,dest384,152,34.0
source384,186,dest384,4,94.0
source384,158,dest384,41,81.0
source384,119,dest384,230,70.0
source384,164,dest384,259,45.0
source384,292,dest384,173,75.0
source384,93,dest384,327,73.0
source384,48,dest384,365,32.0
source384,9,dest384,373,97.0
source384,83,dest384,40,12.0
source384,210,dest384,374,70.0
source384,317,dest384,47,31.0
source384,225,dest384,371,88.0
source384,139,dest384,264,74.0
source384,165,dest384,353,53.0
source384,167,dest384,116,44.0
source384,44,dest384,235,51.0
source384,364,dest384,161,8.0
source384,186,dest384,206,52.0
source384,271,dest384,261,98.0
source384,286,dest384,60,85.0
source384,272,dest384,214,30.0
source384,10,dest384,271,24.0
source384,216,dest384,161,13.0
source384,241,dest384,263,8.0
source384,295,dest384,234,24.0
source384,221,dest384,45,50.0
source384,157,dest384,249,26.0
source384,88,dest384,113,87.0
source384,368,dest384,170,50.0
source384,46,dest384,247,86.0
source384,54,dest384,53,56.0
source384,318,dest384,114,6.0
source384,261,dest384,210,1.0
source384,254,dest384,303,29.0
source384,276,dest384,333,74.0
source384,236,dest384,62,34.0
source384,124,dest384,376,10.0
source384,372,dest384,216,71.0
source384,327,dest384,119,43.0
source384,260,dest384,111,3.0
source384,158,dest384,239,58.0
source384,231,dest384,66,30.0
source384,226,dest384,25,28.0
source384,261,dest384,380,46.0
source384,42,dest384,317,84.0
source384,271,dest384,311,78.0
source384,280,dest384,308,39.0
source384,290,dest384,149,82.0
source384,251,dest384,110,90.0
source384,333,dest384,320,83.0
source384,101,dest384,176,6.0
source384,223,dest384,101,89.0
source384,221,dest384,49,67.0
source384,201,dest384,103,17.0
source384,86,dest384,359,76.0
source384,241,dest384,352,62.0
source384,350,dest384,161,86.0
source384,155,dest384,241,42.0
source384,109,dest384,149,46.0
source384,282,dest384,150,56.0
source384,117,dest384,379,69.0
source384,346,dest384,111,63.0
source384,70,dest384,133,99.0
source384,203,dest384,120,65.0
source384,130,dest384,373,22.0
source384,65,dest384,360,88.0
source384,308,dest384,123,21.0
source384,137,dest384,172,66.0
source384,176,dest384,118,84.0
source384,280,dest384,363,81.0
source384,131,dest384,145,16.0
source384,337,dest384,333,46.0
source384,379,dest384,91,89.0
source384,313,dest384,6,62.0
source384,58,dest384,232,71.0
source384,254,dest384,146,99.0
source384,36,dest384,362,4.0
source384,296,dest384,49,43.0
source384,268,dest384,188,45.0
source384,367,dest384,170,40.0
source384,314,dest384,68,22.0
source384,224,dest384,239,5.0
source384,356,dest384,32,19.0
source384,111,dest384,237,71.0
source384,12,dest384,313,93.0
source384,313,dest384,331,95.0
source384,316,dest384,138,84.0
source384,354,dest384,121,98.0
source384,127,dest384,228,16.0
source384,11,dest384,170,43.0
source384,215,dest384,209,31.0
source384,291,dest384,93,54.0
source384,81,dest384,117,21.0
source384,291,dest384,171,77.0
source384,128,dest384,101,63.0
source384,88,dest384,179,54.0
source384,21,dest384,56,42.0
source384,36,dest384,39,50.0
source384,205,dest384,376,3.0
source384,239,dest384,299,37.0
source384,22,dest384,94,9.0
source384,180,dest384,180,26.0
source384,123,dest384,91,11.0
source384,77,dest384,38,95.0
source384,148,dest384,85,20.0
source384,212,dest384,166,3.0
source384,343,dest384,197,83.0
source384,204,dest384,188,79.0
source384,335,dest384,243,92.0
source384,44,dest384,145,13.0
source384,303,dest384,63,16.0
source384,152,dest384,18,81.0
source384,254,dest384,10,81.0
source384,297,dest384,91,59.0
source384,93,dest384,117,72.0
source384,14,dest384,306,26.0
source384,265,dest384,354,19.0
source384,230,dest384,374,21.0
source384,164,dest384,313,82.0
source384,44,dest384,138,84.0
source384,364,dest384,51,45.0
source384,319,dest384,73,20.0
source384,1,dest384,5,91.0
source384,127,dest384,20,15.0
source384,121,dest384,343,65.0
source384,39,dest384,126,98.0
source384,300,dest384,30,19.0
source384,319,dest384,362,38.0
source384,79,dest384,82,54.0
source384,140,dest384,101,13.0
source384,235,dest384,54,70.0
source384,306,dest384,322,86.0
source384,59,dest384,171,12.0
source384,79,dest384,130,7.0
source384,74,dest384,336,57.0
source384,259,dest384,28,92.0
