source384,362,dest384,112,52.0
source384,173,dest384,292,36.0
source384,38,dest384,195,89.0
source384,261,dest384,304,59.0
source384,326,dest384,70,83.0
source384,64,dest384,219,67.0
source384,316,dest384,20,91.0
source384,44,dest384,327,91.0
source384,243,dest384,20,32.0
source384,192,dest384,151,95.0
source384,99,dest384,155,71.0
source384,290,dest384,342,79.0
source384,373,dest384,368,12.0
source384,223,dest384,58,97.0
source384,164,dest384,157,32.0
source384,355,dest384,161,77.0
source384,315,dest384,64,65.0
source384,300,dest384,324,62.0
source384,170,dest384,340,70.0
source384,162,dest384,83,98.0
source384,54,dest384,195,74.0
source384,142,dest384,53,63.0
source384,92,dest384,34,51.0
source384,136,dest384,50,39.0
source384,295,dest384,209,21.0
source384,174,dest384,265,90.0
source384,231,dest384,344,24.0
source384,298,dest384,69,21.0
source384,261,dest384,354,38.0
source384,233,dest384,369,95.0
source384,109,dest384,14,9.0
source384,279,dest384,27,57.0
source384,192,dest384,30,13.0
source384,132,dest384,241,12.0
source384,48,dest384,246,20.0
source384,127,dest384,120,53.0
source384,113,dest384,347,62.0
source384,79,dest384,260,49.0
source384,41,dest384,175,81.0
source384,9,dest384,174,99.0
source384,306,dest384,53,23.0
source384,134,dest384,357,64.0
source384,119,dest384,75,66.0
source384,295,dest384,355,42.0
source384,109,dest384,108,62.0
source384,159,dest384,154,47.0
source384,100,dest384,131,80.0
source384,372,dest384,209,23.0
source384,56,dest384,230,62.0
source384,69,dest384,260,99.0
source384,124,dest384,172,53.0
source384,17,dest384,85,81.0
source384,259,dest384,86,66.0
source384,304,dest384,306,25.0
source384,270,dest384,294,8.0
source384,279,dest384,163,46.0
source384,63,dest384,221,31.0
source384,71,dest384,215,95.0
source384,94,dest384,274,54.0
source384,327,dest384,319,45.0
source384,170,dest384,270,86.0
source384,382,dest384,258,73.0
source384,114,dest384,342,68.0
source384,267,dest384,320,75.0
source384,125,dest384,341,73.0
source384,161,dest384,358,32.0
source384,280,dest384,205,33.0
source384,89,dest384,116,13.0
source384,384,dest384,130,60.0
source384,292,dest384,156,97.0
source384,41,dest384,123,87.0
source384,232,dest384,282,14.0
source384,97,dest384,38,26.0
source384,145,dest384,113,65.0
source384,84,dest384,306,5.0
source384,68,dest384,322,15.0
source384,377,dest384,81,47.0
source384,290,dest384,37,57.0
source384,44,dest384,56,3.0
source384,230,dest384,189,4.0
source384,214,dest384,78,89.0
source384,300,dest384,7,28.0
source384,133,dest384,128,13.0
source384,195,dest384,373,55.0
source384,186,dest384,347,40.0
source384,2,dest384,41,95.0
source384,50,dest384,34,97.0
source384,273,dest384,29,67.0
source384,220,dest384,276,61.0
source384,162,dest384,382,85.0
source384,27,dest384,83,30.0
source384,195,dest384,200,57.0
source384,350,dest384,310,1.0
source384,247,dest384,342,90.0
source384,19,dest384,55,7.0
source384,330,dest384,177,99.0
source384,24,dest384,382,91.0
source384,219,dest384,115,25.0
source384,60,dest384,292,34.0
source384,133,dest384,236,7.0
source384,29,dest384,231,14.0
source384,97,dest384,274,6.0
source384,86,dest384,352,45.0
source384,203,dest384,250,39.0
source384,375,dest384,156,28.0
source384,308,dest384,194,2.0
source384,208,dest384,373,33.0
source384,209,dest384,87,98.0
source384,50,dest384,30,82.0
source384,192,dest384,350,38.0
source384,241,dest384,289,39.0
source384,281,dest384,326,83.0
source384,307,dest384,262,5.0
source384,324,dest384,5,11.0
source384,99,dest384,343,79.0
source384,375,dest384,11,55.0
source384,131,dest384,127,39.0
source384,57,dest384,134,1.0
source384,231,dest384,233,49.0
source384,357,dest384,55,19.0
source384,98,dest384,107,10.0
source384,384,dest384,35,48.0
source384,361,dest384,256,25.0
source384,240,dest384,269,98.0
source384,383,dest384,149,60.0
source384,233,dest384,242,55.0
source384,122,dest384,58,66.0
source384,254,dest384,43,29.0
source384,309,dest384,281,29.0
source384,118,dest384,221,49.0
source384,13,dest384,88,33.0
source384,356,dest384,317,59.0
source384,263,dest384,184,37.0
source384,358,dest384,229,9.0
source384,303,dest384,116,80.0
source384,310,dest384,352,18.0
source384,216,dest384,367,41.0
source384,181,dest384,354,66.0
source384,218,dest384,348,84.0
source384,98,dest384,67,28.0
source384,93,dest384,56,17.0
source384,275,dest384,325,84.0
source384,222,dest384,171,8.0
source384,199,dest384,368,19.0
source384,69,dest384,126,93.0
source384,85,dest384,330,92.0
source384,274,dest384,367,36.0
source384,171,dest384,354,81.0
source384,113,dest384,317,15.0
source384,222,dest384,337,66.0
source384,50,dest384,190,76.0
source384,333,dest384,38,86.0
source384,256,dest384,281,31.0
source384,365,dest384,66,71.0
source384,227,dest384,49,29.0
source384,22,dest384,179,91.0
source384,305,dest384,51,47.0
source384,287,dest384,248,68.0
source384,380,dest384,344,86.0
source384,166,dest384,342,2.0
source384,284,dest384,239,11.0
source384,12,dest384,138,12.0
source384,297,dest384,159,85.0
source384,195,dest384,181,39.0
source384,257,dest384,320,57.0
source384,229,dest384,44,33.0
source384,257,dest384,13,18.0
source384,127,dest384,320,93.0
source384,221,dest384,27,1.0
source384,184,dest384,372,49.0
source384,108,dest384,338,83.0
source384,177,dest384,280,47.0
source384,60,dest384,354,96.0
source384,83,dest384,150,67.0
source384,294,dest384,53,19.0
source384,168,dest384,75,73.0
source384,263,dest384,282,61.0
source384,283,dest384,83,49.0
source384,213,dest384,188,33.0
source384,107,dest384,227,82.0
source384,328,dest384,74,6.0
source384,12,dest384,209,35.0
source384,321,dest384,2,68.0
source384,237,dest384,251,11.0
source384,214,dest384,144,98.0
source384,73,dest384,297,2.0
source384,378,dest384,332,40.0
source384,229,dest384,267,13.0
source384,207,dest384,63,42.0
source384,70,dest384,363,38.0
source384,352,dest384,158,88.0
source384,261,dest384,358,61.0
source384,119,dest384,33,3.0
source384,299,dest384,281,12.0
source384,315,dest384,63,78.0
source384,276,dest384,107,36.0
source384,247,dest384,259,80.0
source384,106,dest384,24,7.0
source384,292,dest384,155,34.0
source384,37,dest384,149,61.0
source384,151,dest384,27,10.0
source384,344,dest384,32,45.0
source384,31,dest384,357,88.0
source384,156,dest384,339,63.0
source384,127,dest384,206,48.0
source384,309,dest384,159,57.0
source384,369,dest384,309,71.0
source384,180,dest384,266,17.0
source384,362,dest384,347,15.0
source384,221,dest384,323,61.0
source384,339,dest384,101,76.0
source384,1,dest384,159,75.0
source384,153,dest384,18,96.0
source384,233,dest384,181,80.0
source384,307,dest384,357,91.0
source384,20,dest384,366,6.0
source384,62,dest384,89,26.0
source384,266,dest384,270,69.0
source384,161,dest384,55,11.0
source384,207,dest384,75,36.0
source384,193,dest384,253,5.0
source384,139,dest384,282,79.0
source384,201,dest384,126,96.0
source384,190,dest384,199,39.0
source384,36,dest384,370,58.0
source384,264,dest384,233,61.0
source384,159,dest384,60,94.0
source384,136,dest384,80,80.0
source384,278,dest384,89,44.0
source384,313,dest384,368,60.0
source384,357,dest384,291,14.0
source384,321,dest384,264,33.0
source384,31,dest384,341,88.0
source384,72,dest384,187,81.0
source384,366,dest384,260,34.0
source384,251,dest384,15,58.0
source384,100,dest384,327,32.0
source384,310,dest384,13,68.0
source384,259,dest384,30,53.0
source384,285,dest384,284,5.0
source384,213,dest384,32,55.0
source384,141,dest384,329,23.0
source384,94,dest384,383,68.0
source384,276,dest384,322,76.0
source384,168,dest384,93,2.0
source384,213,dest384,165,1.0
source384,210,dest384,268,5.0
source384,257,dest384,329,8.0
source384,172,dest384,96,36.0
source384,189,dest384,325,79.0
source384,5,dest384,372,72.0
source384,341,dest384,269,64.0
source384,44,dest384,202,49.0
source384,264,dest384,259,3.0
source384,76,dest384,142,98.0
source384,78,dest384,308,33.0
source384,300,dest384,348,42.0
source384,314,dest384,117,44.0
source384,316,dest384,162,93.0
source384,40,dest384,57,87.0
source384,93,dest384,111,30.0
source384,123,dest384,329,81.0
source384,158,dest384,253,35.0
source384,113,dest384,265,47.0
source384,212,dest384,247,37.0
source384,1,dest384,66,72.0
source384,156,dest384,272,64.0
source384,344,dest384,254,17.0
source384,156,dest384,274,58.0
source384,81,dest384,166,36.0
source384,281,dest384,250,37.0
source384,193,dest384,240,29.0
source384,213,dest384,130,32.0
source384,248,dest384,122,38.0
source384,376,dest384,112,66.0
source384,185,dest384,247,15.0
source384,73,dest384,294,98.0
source384,172,dest384,187,47.0
source384,81,dest384,119,7.0
source384,369,dest384,374,45.0
source384,334,dest384,1,80.0
source384,96,dest384,324,4.0
source384,371,dest384,10,61.0
source384,115,dest384,363,29.0
source384,228,dest384,71,35.0
source384,195,dest384,286,30.0
source384,309,dest384,81,90.0
source384,351,dest384,123,38.0
source384,285,dest384,92,41.0
source384,11,dest384,372,41.0
source384,29,dest384,292,29.0
source384,271,dest384,179,51.0
source384,43,dest384,112,86.0
source384,246,dest384,90,45.0
source384,186,dest384,334,48.0
source384,198,dest384,129,66.0
source384,291,dest384,286,36.0
source384,312,dest384,168,61.0
source384,55,dest384,78,56.0
source384,95,dest384,175,30.0
source384,325,dest384,256,33.0
source384,384,dest384,101,77.0
source384,358,dest384,93,69.0
source384,29,dest384,178,48.0
source384,249,dest384,350,34.0
source384,342,dest384,288,49.0
source384,210,dest384,72,50.0
source384,12,dest384,344,90.0
source384,92,dest384,297,55.0
source384,63,dest384,56,66.0
source384,49,dest384,174,1.0
source384,231,dest384,159,62.0
source384,377,dest384,370,63.0
source384,187,dest384,276,28.0
source384,111,dest384,332,86.0
source384,213,dest384,168,16.0
source384,270,dest384,247,44.0
source384,181,dest384,335,45.0
source384,263,dest384,49,80.0
source384,118,dest384,7,89.0
source384,270,dest384,280,87.0
source384,125,dest384,271,40.0
source384,272,dest384,128,30.0
source384,32,dest384,36,44.0
source384,177,dest384,96,95.0
source384,1,dest384,241,45.0
source384,122,dest384,187,15.0
source384,85,dest384,310,41.0
source384,248,dest384,372,77.0
source384,211,dest384,314,92.0
source384,42,dest384,299,94.0
source384,52,dest384,275,61.0
source384,110,dest384,287,46.0
source384,292,dest384,135,13.0
source384,39,dest384,81,51.0
source384,200,dest384,184,5.0
source384,72,dest384,96,29.0
source384,337,dest384,243,38.0
source384,90,dest384,79,92.0
source384,238,dest384,263,87.0
source384,73,dest384,257,69.0
source384,142,dest384,270,45.0
source384,374,dest384,218,81.0
source384,50,dest384,69,97.0
source384,138,dest384,199,87.0
source384,303,dest384,133,55.0
source384,233,dest384,60,54.0
source384,341,dest384,126,6.0
source384,261,dest384,43,65.0
source384,144,dest384,225,13.0
source384,341,dest384,103,93.0
source384,34,dest384,28,88.0
source384,56,dest384,212,73.0
source384,78,dest384,220,1.0
source384,294,dest384,95,46.0
source384,219,dest384,345,70.0
source384,106,dest384,380,72.0
source384,13,dest384,282,85.0
source384,122,dest384,359,47.0
source384,165,dest384,130,79.0
source384,381,dest384,65,88.0
source384,8,dest384,211,14.0
source384,253,dest384,76,42.0
source384,340,dest384,330,84.0
source384,248,dest384,41,57.0
source384,46,dest384,52,95.0
source384,213,dest384,221,45.0
source384,191,dest384,356,20.0
source384,281,dest384,383,3.0
source384,278,dest384,374,35.0
source384,58,dest384,112,28.0
source384,258,dest384,271,74.0
source384,232,dest384,346,94.0
source384,266,dest384,135,21.0
source384,258,dest384,44,12.0
source384,167,dest384,119,5.0
source384,199,dest384,69,87.0
source384,86,dest384,27,64.0
source384,361,dest384,258,24.0
source384,55,dest384,123,37.0
source384,4,dest384,94,64.0
source384,10,dest384,179,4.0
source384,341,dest384,189,93.0
source384,230,dest384,56,91.0
source384,38,dest384,188,18.0
source384,300,dest384,21,20.0
source384,68,dest384,7,75.0
source384,171,dest384,306,79.0
source384,108,dest384,202,42.0
source384,337,dest384,312,53.0
source384,6,dest384,282,4.0
source384,335,dest384,310,40.0
source384,234,dest384,216,94.0
source384,162,dest384,26,41.0
source384,118,dest384,22,96.0
source384,277,dest384,319,7.0
source384,106,dest384,358,56.0
source384,171,dest384,144,84.0
source384,221,dest384,68,4.0
source384,7,dest384,222,50.0
source384,190,dest384,12,27.0
source384,136,dest384,56,1.0
source384,318,dest384,145,52.0
source384,288,dest384,62,47.0
source384,167,dest384,372,11.0
source384,310,dest384,92,95.0
source384,327,dest384,326,39.0
source384,38,dest384,164,64.0
source384,148,dest384,255,55.0
source384,210,dest384,361,43.0
source384,9,dest384,291,72.0
source384,66,dest384,327,84.0
source384,245,dest384,235,33.0
source384,229,dest384,170,46.0
source384,84,dest384,160,97.0
source384,216,dest384,36,59.0
source384,383,dest384,88,44.0
source384,274,dest384,132,79.0
source384,119,dest384,13,88.0
source384,231,dest384,278,1.0
source384,243,dest384,232,8.0
source384,133,dest384,335,69.0
source384,223,dest384,142,59.0
source384,34,dest384,309,96.0
source384,65,dest384,217,30.0
source384,291,dest384,293,97.0
source384,237,dest384,302,20.0
source384,370,dest384,41,56.0
source384,247,dest384,132,85.0
source384,141,dest384,218,60.0
source384,4,dest384,264,54.0
source384,124,dest384,95,29.0
source384,366,dest384,1,10.0
source384,286,dest384,26,94.0
source384,338,dest384,22,28.0
source384,44,dest384,237,41.0
source384,355,dest384,202,68.0
source384,71,dest384,272,66.0
source384,188,dest384,125,2.0
source384,219,dest384,245,24.0
source384,351,dest384,331,7.0
source384,338,dest384,202,11.0
source384,382,dest384,151,22.0
source384,111,dest384,280,82.0
source384,346,dest384,15,97.0
source384,333,dest384,365,31.0
source384,233,dest384,173,35.0
source384,247,dest384,308,92.0
source384,166,dest384,114,1.0
source384,366,dest384,153,18.0
source384,373,dest384,76,76.0
source384,149,dest384,31,18.0
source384,146,dest384,85,13.0
source384,249,dest384,156,4.0
source384,290,dest384,69,36.0
source384,39,dest384,32,60.0
source384,81,dest384,2,33.0
source384,10,dest384,46,71.0
source384,340,dest384,339,50.0
source384,73,dest384,130,3.0
source384,244,dest384,36,79.0
source384,57,dest384,247,35.0
source384,15,dest384,355,28.0
source384,103,dest384,64,77.0
source384,139,dest384,118,9.0
source384,32,dest384,342,12.0
source384,174,dest384,308,41.0
source384,287,dest384,38,9.0
source384,207,dest384,59,42.0
source384,140,dest384,344,62.0
source384,273,dest384,381,1.0
source384,102,dest384,378,3.0
source384,127,dest384,137,18.0
source384,88,dest384,278,35.0
source384,247,dest384,125,50.0
source384,123,dest384,44,24.0
source384,132,dest384,382,94.0
source384,176,dest384,306,85.0
source384,11,dest384,139,22.0
source384,272,dest384,212,9.0
source384,70,dest384,298,24.0
source384,61,dest384,212,39.0
source384,267,dest384,278,40.0
source384,308,dest384,340,97.0
source384,254,dest384,153,21.0
source384,264,dest384,140,37.0
source384,332,dest384,298,70.0
source384,137,dest384,309,19.0
source384,76,dest384,297,92.0
source384,253,dest384,256,65.0
source384,14,dest384,25,10.0
source384,212,dest384,263,31.0
source384,139,dest384,61,53.0
source384,362,dest384,89,42.0
source384,293,dest384,242,84.0
source384,329,dest384,41,47.0
source384,292,dest384,3,27.0
source384,332,dest384,332,90.0
source384,236,dest384,324,36.0
source384,349,dest384,208,35.0
source384,307,dest384,373,34.0
source384,251,dest384,340,62.0
source384,272,dest384,72,8.0
source384,108,dest384,304,25.0
source384,125,dest384,288,64.0
source384,132,dest384,378,52.0
source384,337,dest384,231,74.0
source384,74,dest384,12,91.0
source384,166,dest384,316,23.0
source384,334,dest384,255,83.0
source384,33,dest384,1,43.0
source384,294,dest384,113,83.0
source384,50,dest384,351,77.0
source384,73,dest384,261,60.0
source384,268,dest384,64,42.0
source384,299,dest384,81,67.0
source384,232,dest384,327,90.0
source384,172,dest384,243,4.0
source384,14,dest384,198,12.0
source384,380,dest384,82,73.0
source384,23,dest384,268,75.0
source384,13,dest384,259,21.0
source384,371,dest384,331,31.0
source384,209,dest384,253,20.0
source384,325,dest384,219,94.0
source384,191,dest384,247,72.0
source384,244,dest384,187,75.0
source384,24,dest384,171,77.0
source384,371,dest384,281,19.0
source384,229,dest384,53,4.0
source384,131,dest384,285,18.0
source384,142,dest384,257,92.0
source384,223,dest384,378,90.0
source384,255,dest384,339,69.0
source384,356,dest384,49,75.0
source384,340,dest384,8,1.0
source384,10,dest384,108,78.0
source384,365,dest384,130,77.0
source384,107,dest384,372,76.0
source384,252,dest384,146,30.0
source384,296,dest384,174,34.0
source384,2,dest384,254,79.0
source384,281,dest384,46,16.0
source384,231,dest384,248,24.0
source384,374,dest384,316,92.0
source384,82,dest384,59,61.0
source384,169,dest384,174,1.0
source384,358,dest384,343,60.0
source384,18,dest384,118,28.0
source384,104,dest384,47,41.0
source384,77,dest384,141,50.0
source384,311,dest384,38,23.0
source384,359,dest384,107,8.0
source384,284,dest384,297,5.0
source384,231,dest384,132,94.0
source384,297,dest384,250,88.0
source384,26,dest384,24,33.0
source384,326,dest384,253,72.0
source384,184,dest384,131,3.0
source384,7,dest384,226,66.0
source384,143,dest384,74,19.0
source384,42,dest384,384,97.0
source384,132,dest384,26,26.0
source384,293,dest384,356,38.0
source384,258,dest384,177,46.0
source384,123,dest384,298,92.0
source384,351,dest384,4,21.0
source384,122,dest384,285,19.0
source384,363,dest384,31,89.0
source384,378,dest384,216,68.0
source384,234,dest384,11,84.0
source384,266,dest384,246,29.0
source384,294,dest384,156,45.0
source384,196,dest384,329,12.0
source384,257,dest384,192,34.0
source384,166,dest384,182,24.0
source384,103,dest384,170,63.0
source384,96,dest384,199,90.0
source384,99,dest384,103,8.0
source384,187,dest384,349,57.0
source384,116,dest384,135,60.0
source384,60,dest384,363,91.0
source384,360,dest384,264,5.0
source384,258,dest384,3,96.0
source384,134,dest384,229,48.0
source384,102,dest384,111,57.0
source384,176,dest384,106,33.0
source384,218,dest384,222,1.0
source384,289,dest384,327,35.0
source384,223,dest384,203,87.0
source384,193,dest384,211,13.0
source384,354,dest384,255,35.0
source384,283,dest384,50,92.0
source384,326,dest384,65,88.0
source384,377,dest384,127,81.0
source384,346,dest384,293,49.0
source384,230,dest384,65,91.0
source384,219,dest384,357,85.0
source384,45,dest384,88,2.0
source384,229,dest384,91,82.0
source384,139,dest384,381,76.0
source384,376,dest384,30,93.0
source384,157,dest384,246,25.0
source384,270,dest384,31,40.0
source384,257,dest384,67,59.0
source384,25,dest384,207,77.0
source384,321,dest384,81,82.0
source384,111,dest384,357,94.0
source384,190,dest384,317,96.0
source384,281,dest384,243,63.0
source384,16,dest384,285,90.0
source384,62,dest384,136,77.0
source384,129,dest384,63,18.0
source384,332,dest384,188,11.0
source384,145,dest384,313,33.0
source384,214,dest384,5,55.0
source384,37,dest384,108,59.0
source384,181,dest384,183,58.0
source384,136,dest384,157,4.0
source384,297,dest384,130,25.0
source384,42,dest384,273,43.0
source384,227,dest384,178,61.0
source384,204,dest384,373,22.0
source384,25,dest384,249,2.0
source384,365,dest384,303,14.0
source384,142,dest384,155,40.0
source384,257,dest384,289,82.0
source384,49,dest384,310,35.0
source384,75,dest384,287,69.0
source384,173,dest384,130,90.0
source384,52,dest384,125,46.0
source384,10,dest384,162,82.0
source384,382,dest384,313,8.0
source384,273,dest384,244,10.0
source384,214,dest384,95,18.0
source384,225,dest384,203,88.0
source384,205,dest384,9,96.0
source384,223,dest384,354,55.0
source384,171,dest384,25,3.0
source384,102,dest384,166,42.0
source384,383,dest384,171,84.0
source384,58,dest384,230,90.0
source384,357,dest384,262,27.0
source384,382,dest384,378,2.0
source384,108,dest384,75,57.0
source384,320,dest384,132,36.0
source384,116,dest384,39,96.0
source384,117,dest384,117,36.0
source384,365,dest384,281,93.0
source384,19,dest384,172,95.0
source384,177,dest384,273,81.0
source384,52,dest384,384,97.0
source384,211,dest384,361,27.0
source384,177,dest384,208,40.0
source384,204,dest384,41,27.0
source384,85,dest384,155,42.0
source384,224,dest384,335,99.0
source384,336,dest384,257,99.0
source384,196,dest384,181,31.0
source384,295,dest384,242,41.0
source384,349,dest384,5,44.0
source384,189,dest384,137,8.0
source384,172,dest384,302,93.0
source384,94,dest384,209,86.0
source384,117,dest384,199,10.0
source384,51,dest384,278,85.0
source384,242,dest384,311,54.0
source384,355,dest384,103,8.0
source384,28,dest384,247,5.0
source384,125,dest384,331,37.0
source384,197,dest384,376,23.0
source384,288,dest384,256,9.0
source384,108,dest384,136,65.0
source384,358,dest384,116,1.0
source384,206,dest384,64,68.0
source384,351,dest384,351,67.0
source384,335,dest384,268,57.0
source384,276,dest384,311,64.0
source384,58,dest384,91,94.0
source384,263,dest384,88,60.0
source384,321,dest384,244,16.0
source384,38,dest384,14,16.0
source384,312,dest384,64,60.0
source384,204,dest384,377,80.0
source384,122,dest384,292,87.0
source384,100,dest384,70,96.0
source384,97,dest384,89,50.0
source384,241,dest384,141,90.0
source384,299,dest384,77,55.0
source384,52,dest384,6,21.0
source384,3,dest384,215,99.0
source384,275,dest384,301,13.0
source384,293,dest384,225,15.0
source384,275,dest384,37,10.0
source384,32,dest384,121,55.0
source384,261,dest384,243,74.0
source384,10,dest384,245,76.0
source384,42,dest384,374,1.0
source384,252,dest384,189,22.0
source384,78,dest384,116,73.0
source384,341,dest384,293,75.0
source384,248,dest384,59,63.0
source384,147,dest384,227,95.0
source384,349,dest384,134,97.0
source384,222,dest384,321,69.0
source384,148,dest384,360,3.0
source384,181,dest384,352,68.0
source384,218,dest384,225,9.0
source384,144,dest384,377,49.0
source384,260,dest384,239,75.0
source384,82,dest384,162,93.0
source384,37,dest384,184,43.0
source384,187,dest384,358,83.0
source384,375,dest384,60,86.0
source384,340,dest384,358,25.0
source384,304,dest384,345,12.0
source384,90,dest384,225,65.0
source384,169,dest384,365,47.0
source384,311,dest384,123,59.0
source384,37,dest384,78,3.0
source384,90,dest384,294,39.0
source384,47,dest384,193,61.0
source384,44,dest384,58,43.0
source384,172,dest384,63,68.0
source384,249,dest384,73,78.0
source384,276,dest384,253,72.0
source384,149,dest384,87,48.0
source384,171,dest384,248,72.0
source384,337,dest384,381,5.0
source384,25,dest384,372,2.0
source384,233,dest384,305,94.0
source384,219,dest384,176,32.0
source384,6,dest384,170,61.0
source384,25,dest384,97,91.0
source384,41,dest384,164,39.0
source384,189,dest384,28,21.0
source384,348,dest384,178,61.0
source384,88,dest384,233,35.0
source384,347,dest384,374,87.0
source384,37,dest384,239,44.0
source384,262,dest384,288,86.0
source384,79,dest384,216,58.0
source384,377,dest384,17,93.0
source384,22,dest384,11,23.0
source384,281,dest384,221,34.0
source384,26,dest384,14,28.0
source384,375,dest384,363,17.0
source384,192,dest384,363,99.0
source384,217,dest384,13,56.0
source384,114,dest384,153,63.0
source384,189,dest384,93,83.0
source384,89,dest384,38,26.0
source384,305,dest384,64,90.0
source384,195,dest384,233,14.0
source384,165,dest384,376,68.0
source384,86,dest384,304,4.0
source384,260,dest384,328,61.0
source384,78,dest384,190,35.0
source384,68,dest384,216,93.0
source384,117,dest384,73,47.0
source384,372,dest384,380,49.0
source384,288,dest384,283,63.0
source384,302,dest384,374,73.0
source384,336,dest384,354,70.0
source384,43,dest384,60,35.0
source384,177,dest384,182,34.0
source384,36,dest384,22,29.0
source384,83,dest384,308,66.0
source384,171,dest384,145,72.0
source384,254,dest384,364,65.0
source384,100,dest384,17,59.0
source384,273,dest384,121,91.0
source384,258,dest384,291,88.0
source384,55,dest384,296,53.0
source384,26,dest384,344,29.0
source384,338,dest384,134,11.0
source384,364,dest384,188,22.0
source384,331,dest384,312,58.0
source384,351,dest384,202,90.0
source384,345,dest384,384,84.0
source384,75,dest384,2,84.0
source384,215,dest384,117,63.0
source384,220,dest384,239,27.0
source384,218,dest384,318,53.0
source384,31,dest384,7,25.0
source384,292,dest384,221,79.0
source384,272,dest384,191,98.0
source384,330,dest384,239,89.0
source384,108,dest384,351,41.0
source384,365,dest384,191,74.0
source384,68,dest384,217,66.0
source384,378,dest384,238,28.0
source384,276,dest384,59,26.0
source384,218,dest384,290,9.0
source384,265,dest384,49,50.0
source384,190,dest384,232,15.0
source384,60,dest384,216,33.0
source384,1,dest384,361,87.0
source384,27,dest384,67,19.0
source384,135,dest384,367,13.0
source384,186,dest384,263,21.0
source384,376,dest384,237,72.0
source384,93,dest384,79,31.0
source384,239,dest384,176,26.0
source384,269,dest384,301,8.0
source384,124,dest384,122,63.0
source384,27,dest384,351,74.0
source384,61,dest384,19,29.0
source384,160,dest384,316,53.0
source384,177,dest384,356,61.0
source384,65,dest384,184,75.0
source384,238,dest384,68,62.0
source384,310,dest384,34,94.0
source384,234,dest384,249,83.0
source384,165,dest384,302,74.0
source384,240,dest384,38,50.0
source384,34,dest384,374,51.0
source384,34,dest384,10,91.0
source384,160,dest384,378,48.0
source384,108,dest384,274,48.0
source384,223,dest384,314,16.0
source384,3,dest384,87,7.0
source384,283,dest384,49,20.0
source384,170,dest384,46,64.0
source384,241,dest384,306,2.0
source384,38,dest384,113,9.0
source384,44,dest384,288,93.0
source384,236,dest384,311,30.0
source384,165,dest384,215,2.0
source384,37,dest384,288,39.0
source384,23,dest384,256,76.0
source384,80,dest384,143,40.0
source384,308,dest384,48,84.0
source384,179,dest384,259,67.0
source384,108,dest384,329,84.0
source384,25,dest384,212,92.0
source384,46,dest384,12,1.0
source384,258,dest384,253,76.0
source384,142,dest384,341,9.0
source384,40,dest384,283,48.0
source384,101,dest384,198,73.0
source384,57,dest384,184,14.0
source384,325,dest384,276,78.0
source384,142,dest384,92,55.0
source384,155,dest384,156,12.0
source384,260,dest384,295,9.0
source384,240,dest384,259,21.0
source384,168,dest384,175,32.0
source384,125,dest384,100,66.0
source384,293,dest384,169,6.0
source384,2,dest384,334,22.0
source384,20,dest384,67,47.0
source384,183,dest384,27,78.0
source384,38,dest384,250,35.0
source384,73,dest384,218,79.0
source384,130,dest384,318,6.0
source384,204,dest384,40,11.0
source384,25,dest384,168,90.0
source384,195,dest384,110,28.0
source384,178,dest384,219,41.0
source384,352,dest384,352,57.0
source384,270,dest384,159,85.0
source384,77,dest384,157,79.0
source384,157,dest384,50,40.0
source384,367,dest384,258,37.0
source384,159,dest384,339,63.0
source384,221,dest384,52,54.0
source384,154,dest384,108,14.0
source384,271,dest384,124,87.0
source384,6,dest384,312,1.0
source384,121,dest384,349,62.0
source384,370,dest384,63,28.0
source384,110,dest384,179,64.0
source384,192,dest384,135,44.0
source384,202,dest384,234,4.0
source384,291,dest384,338,57.0
source384,355,dest384,150,70.0
source384,317,dest384,290,77.0
source384,243,dest384,51,76.0
source384,384,dest384,334,66.0
source384,182,dest384,202,36.0
source384,16,dest384,81,95.0
source384,333,dest384,251,20.0
source384,332,dest384,358,6.0
source384,153,dest384,35,39.0
source384,56,dest384,279,64.0
source384,150,dest384,321,84.0
source384,84,dest384,39,75.0
source384,320,dest384,289,81.0
source384,273,dest384,155,2.0
source384,106,dest384,235,93.0
source384,306,dest384,347,49.0
source384,38,dest384,238,33.0
source384,173,dest384,356,81.0
source384,211,dest384,188,45.0
source384,76,dest384,261,91.0
source384,126,dest384,230,22.0
source384,188,dest384,91,90.0
source384,8,dest384,259,19.0
source384,122,dest384,279,21.0
source384,247,dest384,2,88.0
source384,99,dest384,91,60.0
source384,309,dest384,87,56.0
source384,343,dest384,82,29.0
source384,289,dest384,142,1.0
source384,121,dest384,60,30.0
source384,26,dest384,75,31.0
source384,159,dest384,285,82.0
source384,274,dest384,108,10.0
source384,78,dest384,311,5.0
source384,335,dest384,208,80.0
source384,373,dest384,53,45.0
source384,28,dest384,69,5.0
source384,239,dest384,251,96.0
source384,323,dest384,205,3.0
source384,196,dest384,340,41.0
source384,326,dest384,73,35.0
source384,216,dest384,161,79.0
source384,211,dest384,350,29.0
source384,234,dest384,260,74.0
source384,155,dest384,76,16.0
source384,293,dest384,15,4.0
source384,207,dest384,144,48.0
source384,82,dest384,56,42.0
source384,309,dest384,69,53.0
source384,278,dest384,45,98.0
source384,47,dest384,337,44.0
source384,81,dest384,249,85.0
source384,63,dest384,171,26.0
source384,187,dest384,293,6.0
source384,131,dest384,224,12.0
source384,259,dest384,18,10.0
source384,68,dest384,43,94.0
