source384,153,dest384,208,97.0
source384,60,dest384,369,60.0
source384,192,dest384,183,73.0
source384,196,dest384,178,7.0
source384,319,dest384,360,75.0
source384,131,dest384,163,99.0
source384,96,dest384,336,36.0
source384,245,dest384,245,47.0
source384,331,dest384,361,3.0
source384,372,dest384,120,64.0
source384,111,dest384,296,73.0
source384,85,dest384,377,99.0
source384,276,dest384,239,5.0
source384,78,dest384,353,37.0
source384,284,dest384,176,41.0
source384,155,dest384,291,2.0
source384,350,dest384,369,9.0
source384,291,dest384,251,74.0
source384,20,dest384,27,51.0
source384,89,dest384,274,9.0
source384,69,dest384,265,95.0
source384,263,dest384,141,19.0
source384,98,dest384,248,8.0
source384,328,dest384,7,12.0
source384,341,dest384,176,78.0
source384,174,dest384,326,57.0
source384,180,dest384,321,28.0
source384,243,dest384,139,58.0
source384,71,dest384,207,2.0
source384,288,dest384,158,18.0
source384,203,dest384,314,26.0
source384,47,dest384,348,8.0
source384,259,dest384,4,69.0
source384,117,dest384,79,57.0
source384,305,dest384,380,86.0
source384,214,dest384,97,27.0
source384,277,dest384,96,20.0
source384,289,dest384,226,64.0
source384,356,dest384,379,42.0
source384,315,dest384,315,74.0
source384,44,dest384,354,74.0
source384,127,dest384,19,34.0
source384,21,dest384,73,20.0
source384,214,dest384,241,54.0
source384,144,dest384,257,57.0
source384,80,dest384,77,5.0
source384,128,dest384,315,27.0
source384,345,dest384,221,8.0
source384,365,dest384,64,74.0
source384,227,dest384,316,23.0
source384,275,dest384,185,82.0
source384,214,dest384,135,83.0
source384,335,dest384,15,75.0
source384,299,dest384,285,24.0
source384,328,dest384,361,16.0
source384,328,dest384,241,73.0
source384,184,dest384,15,61.0
source384,49,dest384,248,41.0
source384,135,dest384,366,50.0
source384,152,dest384,190,47.0
source384,249,dest384,44,29.0
source384,171,dest384,64,44.0
source384,371,dest384,117,28.0
source384,344,dest384,326,33.0
source384,371,dest384,40,5.0
source384,51,dest384,369,49.0
source384,121,dest384,337,61.0
source384,142,dest384,173,3.0
source384,193,dest384,181,92.0
source384,225,dest384,265,13.0
source384,375,dest384,205,86.0
source384,133,dest384,314,37.0
source384,161,dest384,346,87.0
source384,248,dest384,297,14.0
source384,40,dest384,143,77.0
source384,273,dest384,156,11.0
source384,255,dest384,375,3.0
source384,69,dest384,141,33.0
source384,349,dest384,83,14.0
source384,115,dest384,35,59.0
source384,68,dest384,131,43.0
source384,94,dest384,36,50.0
source384,13,dest384,65,96.0
source384,230,dest384,89,62.0
source384,123,dest384,56,34.0
source384,245,dest384,336,97.0
source384,151,dest384,171,78.0
source384,327,dest384,163,93.0
source384,51,dest384,199,13.0
source384,250,dest384,183,95.0
source384,13,dest384,108,90.0
source384,9,dest384,264,34.0
source384,100,dest384,253,27.0
source384,374,dest384,351,75.0
source384,29,dest384,8,19.0
source384,58,dest384,246,96.0
source384,31,dest384,238,25.0
source384,18,dest384,365,81.0
source384,321,dest384,256,16.0
source384,219,dest384,263,38.0
source384,222,dest384,89,5.0
source384,324,dest384,39,90.0
source384,307,dest384,186,71.0
source384,200,dest384,158,84.0
source384,150,dest384,79,18.0
source384,240,dest384,203,56.0
source384,114,dest384,93,54.0
source384,175,dest384,58,13.0
source384,40,dest384,311,58.0
source384,151,dest384,370,95.0
source384,186,dest384,348,1.0
source384,251,dest384,253,90.0
source384,202,dest384,275,44.0
source384,154,dest384,261,97.0
source384,42,dest384,26,68.0
source384,347,dest384,296,66.0
source384,172,dest384,84,56.0
source384,176,dest384,116,69.0
source384,287,dest384,308,62.0
source384,357,dest384,351,13.0
source384,92,dest384,313,73.0
source384,121,dest384,346,16.0
source384,30,dest384,141,74.0
source384,297,dest384,306,24.0
source384,256,dest384,354,92.0
source384,94,dest384,345,85.0
source384,324,dest384,330,37.0
source384,187,dest384,354,50.0
source384,243,dest384,299,74.0
source384,163,dest384,270,46.0
source384,305,dest384,347,19.0
source384,5,dest384,116,79.0
source384,327,dest384,67,85.0
source384,56,dest384,348,65.0
source384,9,dest384,119,55.0
source384,166,dest384,368,49.0
source384,130,dest384,267,16.0
source384,89,dest384,53,60.0
source384,78,dest384,383,98.0
source384,11,dest384,342,42.0
source384,266,dest384,281,63.0
source384,161,dest384,117,95.0
source384,227,dest384,61,91.0
source384,57,dest384,199,69.0
source384,238,dest384,220,5.0
source384,376,dest384,314,95.0
source384,220,dest384,82,93.0
source384,136,dest384,54,37.0
source384,63,dest384,1,6.0
source384,358,dest384,341,3.0
source384,319,dest384,351,72.0
source384,285,dest384,62,41.0
source384,8,dest384,57,43.0
source384,93,dest384,322,16.0
source384,37,dest384,297,8.0
source384,296,dest384,228,74.0
source384,18,dest384,283,98.0
source384,242,dest384,359,43.0
source384,27,dest384,196,93.0
source384,38,dest384,24,60.0
source384,41,dest384,74,33.0
source384,203,dest384,26,13.0
source384,162,dest384,34,39.0
source384,7,dest384,315,30.0
source384,232,dest384,90,60.0
source384,170,dest384,231,41.0
source384,20,dest384,240,82.0
source384,84,dest384,207,59.0
source384,372,dest384,204,23.0
source384,219,dest384,325,50.0
source384,312,dest384,245,77.0
source384,26,dest384,207,99.0
source384,19,dest384,221,44.0
source384,214,dest384,190,91.0
source384,141,dest384,119,34.0
source384,33,dest384,364,69.0
source384,116,dest384,239,59.0
source384,110,dest384,321,63.0
source384,262,dest384,335,2.0
source384,193,dest384,82,45.0
source384,31,dest384,37,60.0
source384,225,dest384,247,30.0
source384,253,dest384,285,9.0
source384,331,dest384,258,79.0
source384,101,dest384,330,21.0
source384,9,dest384,315,86.0
source384,105,dest384,118,79.0
source384,244,dest384,246,66.0
source384,341,dest384,331,98.0
source384,366,dest384,323,24.0
source384,262,dest384,299,73.0
source384,227,dest384,314,33.0
source384,46,dest384,43,53.0
source384,281,dest384,343,3.0
source384,101,dest384,63,11.0
source384,263,dest384,358,26.0
source384,154,dest384,353,11.0
source384,66,dest384,51,56.0
source384,59,dest384,149,98.0
source384,132,dest384,340,94.0
source384,129,dest384,224,28.0
source384,125,dest384,85,33.0
source384,262,dest384,30,56.0
source384,354,dest384,54,87.0
source384,20,dest384,151,35.0
source384,330,dest384,247,1.0
source384,69,dest384,301,36.0
source384,50,dest384,161,1.0
source384,27,dest384,102,62.0
source384,312,dest384,260,38.0
source384,95,dest384,127,82.0
source384,86,dest384,56,88.0
source384,280,dest384,98,55.0
source384,33,dest384,45,88.0
source384,7,dest384,203,12.0
source384,110,dest384,320,60.0
source384,378,dest384,157,16.0
source384,9,dest384,10,70.0
source384,43,dest384,24,5.0
source384,363,dest384,151,35.0
source384,43,dest384,297,68.0
source384,350,dest384,344,96.0
source384,167,dest384,189,32.0
source384,337,dest384,203,80.0
source384,213,dest384,140,41.0
source384,365,dest384,138,69.0
source384,320,dest384,276,91.0
source384,199,dest384,240,76.0
source384,146,dest384,200,40.0
source384,24,dest384,229,30.0
source384,258,dest384,70,28.0
source384,4,dest384,270,61.0
source384,139,dest384,153,99.0
source384,186,dest384,95,68.0
source384,44,dest384,345,24.0
source384,334,dest384,85,49.0
source384,297,dest384,152,60.0
source384,200,dest384,162,65.0
source384,353,dest384,193,29.0
source384,307,dest384,240,82.0
source384,350,dest384,76,25.0
source384,212,dest384,85,94.0
source384,131,dest384,366,36.0
source384,83,dest384,229,54.0
source384,344,dest384,18,64.0
source384,332,dest384,301,92.0
source384,147,dest384,300,64.0
source384,107,dest384,250,65.0
source384,22,dest384,75,21.0
source384,64,dest384,343,51.0
source384,288,dest384,381,70.0
source384,65,dest384,128,4.0
source384,160,dest384,315,26.0
source384,126,dest384,208,29.0
source384,150,dest384,315,41.0
source384,119,dest384,350,36.0
source384,328,dest384,118,23.0
source384,141,dest384,291,4.0
source384,285,dest384,246,45.0
source384,231,dest384,350,30.0
source384,203,dest384,2,3.0
source384,180,dest384,42,7.0
source384,308,dest384,187,77.0
source384,117,dest384,194,41.0
source384,346,dest384,325,47.0
source384,8,dest384,25,94.0
source384,274,dest384,231,21.0
source384,243,dest384,170,65.0
source384,10,dest384,276,13.0
source384,27,dest384,130,22.0
source384,260,dest384,150,27.0
source384,328,dest384,22,14.0
source384,90,dest384,82,16.0
source384,71,dest384,85,73.0
source384,222,dest384,141,73.0
source384,14,dest384,311,68.0
source384,257,dest384,127,2.0
source384,164,dest384,356,32.0
source384,339,dest384,287,99.0
source384,203,dest384,150,26.0
source384,277,dest384,277,76.0
source384,288,dest384,274,26.0
source384,194,dest384,195,85.0
source384,220,dest384,153,78.0
source384,74,dest384,305,83.0
source384,35,dest384,49,35.0
source384,373,dest384,99,35.0
source384,319,dest384,28,7.0
source384,61,dest384,181,21.0
source384,28,dest384,12,8.0
source384,368,dest384,300,69.0
source384,32,dest384,179,31.0
source384,88,dest384,146,60.0
source384,99,dest384,186,43.0
source384,80,dest384,27,59.0
source384,294,dest384,326,74.0
source384,227,dest384,24,30.0
source384,182,dest384,135,16.0
source384,1,dest384,166,96.0
source384,118,dest384,84,8.0
source384,291,dest384,53,60.0
source384,353,dest384,334,21.0
source384,303,dest384,241,47.0
source384,103,dest384,319,69.0
source384,72,dest384,129,76.0
source384,370,dest384,207,74.0
source384,274,dest384,373,69.0
source384,280,dest384,263,9.0
source384,172,dest384,131,99.0
source384,261,dest384,45,11.0
source384,290,dest384,225,94.0
source384,229,dest384,62,12.0
source384,308,dest384,294,59.0
source384,170,dest384,358,62.0
source384,119,dest384,114,85.0
source384,297,dest384,329,92.0
source384,59,dest384,132,63.0
source384,114,dest384,84,65.0
source384,33,dest384,42,58.0
source384,283,dest384,182,91.0
source384,176,dest384,84,34.0
source384,164,dest384,62,77.0
source384,106,dest384,374,65.0
source384,229,dest384,35,37.0
source384,373,dest384,69,41.0
source384,148,dest384,333,88.0
source384,341,dest384,197,50.0
source384,168,dest384,195,1.0
source384,309,dest384,56,20.0
source384,226,dest384,272,28.0
source384,270,dest384,15,53.0
source384,147,dest384,295,46.0
source384,336,dest384,219,29.0
source384,352,dest384,273,21.0
source384,294,dest384,113,76.0
source384,228,dest384,126,92.0
source384,162,dest384,59,50.0
source384,111,dest384,170,33.0
source384,336,dest384,112,43.0
source384,327,dest384,371,2.0
source384,308,dest384,20,85.0
source384,1,dest384,60,31.0
source384,362,dest384,295,13.0
source384,101,dest384,183,36.0
source384,352,dest384,26,77.0
source384,10,dest384,311,66.0
source384,156,dest384,50,38.0
source384,200,dest384,233,36.0
source384,350,dest384,241,19.0
source384,103,dest384,35,51.0
source384,180,dest384,295,83.0
source384,312,dest384,94,81.0
source384,139,dest384,192,50.0
source384,303,dest384,59,66.0
source384,105,dest384,273,11.0
source384,146,dest384,342,26.0
source384,128,dest384,149,15.0
source384,81,dest384,106,5.0
source384,96,dest384,64,96.0
source384,373,dest384,372,49.0
source384,1,dest384,201,3.0
source384,30,dest384,63,19.0
source384,199,dest384,150,57.0
source384,198,dest384,178,77.0
source384,158,dest384,205,56.0
source384,54,dest384,141,42.0
source384,308,dest384,130,59.0
source384,17,dest384,101,7.0
source384,136,dest384,130,41.0
source384,105,dest384,24,66.0
source384,375,dest384,126,97.0
source384,124,dest384,249,42.0
source384,251,dest384,85,61.0
source384,378,dest384,330,4.0
source384,204,dest384,5,60.0
source384,58,dest384,214,86.0
source384,199,dest384,105,50.0
source384,135,dest384,172,54.0
source384,60,dest384,107,72.0
source384,355,dest384,102,89.0
source384,237,dest384,372,6.0
source384,163,dest384,286,29.0
source384,86,dest384,354,73.0
source384,120,dest384,144,71.0
source384,297,dest384,58,65.0
source384,35,dest384,252,4.0
source384,304,dest384,83,53.0
source384,11,dest384,21,39.0
source384,206,dest384,122,59.0
source384,166,dest384,94,92.0
source384,232,dest384,362,78.0
source384,88,dest384,4,80.0
source384,34,dest384,49,31.0
source384,1,dest384,98,79.0
source384,243,dest384,285,70.0
source384,192,dest384,252,71.0
source384,152,dest384,95,8.0
source384,157,dest384,328,40.0
source384,362,dest384,106,28.0
source384,123,dest384,272,72.0
source384,380,dest384,95,81.0
source384,306,dest384,318,69.0
source384,289,dest384,84,97.0
source384,9,dest384,331,6.0
source384,33,dest384,90,73.0
source384,162,dest384,215,50.0
source384,117,dest384,297,86.0
source384,284,dest384,186,61.0
source384,248,dest384,240,69.0
source384,337,dest384,48,3.0
source384,369,dest384,83,31.0
source384,302,dest384,29,31.0
source384,192,dest384,62,78.0
source384,45,dest384,56,35.0
source384,20,dest384,303,19.0
source384,165,dest384,266,15.0
source384,232,dest384,356,49.0
source384,375,dest384,244,54.0
source384,73,dest384,121,4.0
source384,244,dest384,338,19.0
source384,106,dest384,203,59.0
source384,199,dest384,248,7.0
source384,19,dest384,336,26.0
source384,98,dest384,162,14.0
source384,261,dest384,271,3.0
source384,180,dest384,155,99.0
source384,383,dest384,366,47.0
source384,98,dest384,149,94.0
source384,358,dest384,184,15.0
source384,90,dest384,61,94.0
source384,209,dest384,63,33.0
source384,92,dest384,47,81.0
source384,8,dest384,321,9.0
source384,333,dest384,302,80.0
source384,24,dest384,5,49.0
source384,265,dest384,12,93.0
source384,242,dest384,27,88.0
source384,344,dest384,83,20.0
source384,77,dest384,16,46.0
source384,169,dest384,32,40.0
source384,343,dest384,14,31.0
source384,112,dest384,29,51.0
source384,17,dest384,346,35.0
source384,351,dest384,20,31.0
source384,108,dest384,123,35.0
source384,303,dest384,237,17.0
source384,279,dest384,38,77.0
source384,187,dest384,284,5.0
source384,360,dest384,222,45.0
source384,363,dest384,309,2.0
source384,86,dest384,237,20.0
source384,50,dest384,314,49.0
source384,203,dest384,376,37.0
source384,216,dest384,353,77.0
source384,147,dest384,241,6.0
source384,185,dest384,374,39.0
source384,288,dest384,139,36.0
source384,101,dest384,42,45.0
source384,137,dest384,55,28.0
source384,371,dest384,100,11.0
source384,115,dest384,292,99.0
source384,57,dest384,79,99.0
source384,39,dest384,115,50.0
source384,117,dest384,55,37.0
source384,90,dest384,99,59.0
source384,326,dest384,135,51.0
source384,317,dest384,293,45.0
source384,228,dest384,330,68.0
source384,52,dest384,48,28.0
source384,195,dest384,298,36.0
source384,198,dest384,242,87.0
source384,168,dest384,321,85.0
source384,320,dest384,263,16.0
source384,318,dest384,319,99.0
source384,381,dest384,336,98.0
source384,178,dest384,9,48.0
source384,139,dest384,277,89.0
source384,333,dest384,217,52.0
source384,129,dest384,330,26.0
source384,332,dest384,356,33.0
source384,116,dest384,361,72.0
source384,55,dest384,36,98.0
source384,194,dest384,152,80.0
source384,49,dest384,340,48.0
source384,262,dest384,330,22.0
source384,215,dest384,105,39.0
source384,87,dest384,183,87.0
source384,305,dest384,301,32.0
source384,295,dest384,185,85.0
source384,272,dest384,130,43.0
source384,180,dest384,326,81.0
source384,27,dest384,242,77.0
source384,128,dest384,127,19.0
source384,335,dest384,39,37.0
source384,169,dest384,218,23.0
source384,190,dest384,160,26.0
source384,175,dest384,46,44.0
source384,368,dest384,205,35.0
source384,182,dest384,117,40.0
source384,53,dest384,287,29.0
source384,304,dest384,76,13.0
source384,28,dest384,374,8.0
source384,169,dest384,319,15.0
source384,233,dest384,157,74.0
source384,241,dest384,264,80.0
source384,275,dest384,14,47.0
source384,268,dest384,84,29.0
source384,53,dest384,1,54.0
source384,90,dest384,141,95.0
source384,107,dest384,176,10.0
source384,91,dest384,6,40.0
source384,136,dest384,374,7.0
source384,229,dest384,179,12.0
source384,204,dest384,17,84.0
source384,102,dest384,77,32.0
source384,55,dest384,290,45.0
source384,359,dest384,44,89.0
source384,302,dest384,236,98.0
source384,138,dest384,35,29.0
source384,32,dest384,153,37.0
source384,51,dest384,292,12.0
source384,323,dest384,100,94.0
source384,290,dest384,185,89.0
source384,118,dest384,225,84.0
source384,298,dest384,201,68.0
source384,228,dest384,202,1.0
source384,74,dest384,222,44.0
source384,334,dest384,22,46.0
source384,379,dest384,173,59.0
source384,151,dest384,267,29.0
source384,59,dest384,276,13.0
source384,70,dest384,325,50.0
source384,52,dest384,100,66.0
source384,111,dest384,118,58.0
source384,52,dest384,158,64.0
source384,194,dest384,293,55.0
source384,301,dest384,236,91.0
source384,309,dest384,117,46.0
source384,355,dest384,354,75.0
source384,192,dest384,88,2.0
source384,91,dest384,242,96.0
source384,57,dest384,9,86.0
source384,141,dest384,59,63.0
source384,330,dest384,32,57.0
source384,115,dest384,12,4.0
source384,213,dest384,84,84.0
source384,103,dest384,259,15.0
source384,231,dest384,349,78.0
source384,352,dest384,352,61.0
source384,57,dest384,367,20.0
source384,210,dest384,362,90.0
source384,55,dest384,173,88.0
source384,275,dest384,195,50.0
source384,260,dest384,320,30.0
source384,241,dest384,379,47.0
source384,322,dest384,296,98.0
source384,324,dest384,180,20.0
source384,171,dest384,40,23.0
source384,215,dest384,118,14.0
source384,346,dest384,262,52.0
source384,332,dest384,181,5.0
source384,62,dest384,95,83.0
source384,105,dest384,29,23.0
source384,87,dest384,298,46.0
source384,361,dest384,320,97.0
source384,254,dest384,86,44.0
source384,119,dest384,335,24.0
source384,89,dest384,115,83.0
source384,145,dest384,278,28.0
source384,365,dest384,383,67.0
source384,193,dest384,306,11.0
source384,164,dest384,217,51.0
source384,335,dest384,38,41.0
source384,249,dest384,355,11.0
source384,299,dest384,120,29.0
source384,157,dest384,184,69.0
source384,104,dest384,93,91.0
source384,81,dest384,279,61.0
source384,103,dest384,266,79.0
source384,318,dest384,12,30.0
source384,288,dest384,297,3.0
source384,148,dest384,185,66.0
source384,183,dest384,33,85.0
source384,70,dest384,191,38.0
source384,361,dest384,285,2.0
source384,169,dest384,49,20.0
source384,20,dest384,41,64.0
source384,30,dest384,176,74.0
source384,239,dest384,323,27.0
source384,172,dest384,345,79.0
source384,74,dest384,23,57.0
source384,63,dest384,54,36.0
source384,160,dest384,99,71.0
source384,253,dest384,347,19.0
source384,367,dest384,116,71.0
source384,186,dest384,29,96.0
source384,65,dest384,370,34.0
source384,235,dest384,183,60.0
source384,38,dest384,196,32.0
source384,290,dest384,144,45.0
source384,224,dest384,322,55.0
source384,310,dest384,152,41.0
source384,92,dest384,330,36.0
source384,207,dest384,354,79.0
source384,277,dest384,39,52.0
source384,4,dest384,308,49.0
source384,238,dest384,133,82.0
source384,327,dest384,70,63.0
source384,126,dest384,288,94.0
source384,359,dest384,309,77.0
source384,49,dest384,21,77.0
source384,374,dest384,52,23.0
source384,84,dest384,85,47.0
source384,230,dest384,147,58.0
source384,344,dest384,205,99.0
source384,71,dest384,141,65.0
source384,81,dest384,93,25.0
source384,298,dest384,367,6.0
source384,169,dest384,138,87.0
source384,334,dest384,172,88.0
source384,339,dest384,330,19.0
source384,201,dest384,244,22.0
source384,192,dest384,187,11.0
source384,357,dest384,133,79.0
source384,352,dest384,336,63.0
source384,85,dest384,363,24.0
source384,289,dest384,149,29.0
source384,290,dest384,339,40.0
source384,147,dest384,183,85.0
source384,55,dest384,11,25.0
source384,322,dest384,359,45.0
source384,77,dest384,361,44.0
source384,98,dest384,117,41.0
source384,357,dest384,147,6.0
source384,347,dest384,271,44.0
source384,152,dest384,36,59.0
source384,164,dest384,383,12.0
source384,87,dest384,52,98.0
source384,276,dest384,249,90.0
source384,96,dest384,164,49.0
source384,229,dest384,282,80.0
source384,177,dest384,198,36.0
source384,24,dest384,101,59.0
source384,177,dest384,107,89.0
source384,26,dest384,239,89.0
source384,129,dest384,288,90.0
source384,355,dest384,55,15.0
source384,297,dest384,27,18.0
source384,63,dest384,234,27.0
source384,115,dest384,315,79.0
source384,5,dest384,103,87.0
source384,97,dest384,219,64.0
source384,207,dest384,379,45.0
source384,213,dest384,30,5.0
source384,97,dest384,253,67.0
source384,32,dest384,203,76.0
source384,27,dest384,289,54.0
source384,227,dest384,153,93.0
source384,209,dest384,161,33.0
source384,5,dest384,346,19.0
source384,9,dest384,362,98.0
source384,79,dest384,318,99.0
source384,205,dest384,122,20.0
source384,273,dest384,16,26.0
source384,359,dest384,283,17.0
source384,261,dest384,336,5.0
source384,99,dest384,284,79.0
source384,263,dest384,130,55.0
source384,221,dest384,267,47.0
source384,283,dest384,356,7.0
source384,79,dest384,150,11.0
source384,382,dest384,270,7.0
source384,246,dest384,323,27.0
source384,317,dest384,327,60.0
source384,118,dest384,265,98.0
source384,334,dest384,237,74.0
source384,4,dest384,119,84.0
source384,342,dest384,319,86.0
source384,340,dest384,229,26.0
source384,244,dest384,297,91.0
source384,59,dest384,184,48.0
source384,206,dest384,15,89.0
source384,333,dest384,351,35.0
source384,1,dest384,43,19.0
source384,155,dest384,150,40.0
source384,328,dest384,164,27.0
source384,127,dest384,142,3.0
source384,284,dest384,242,33.0
source384,383,dest384,304,60.0
source384,274,dest384,23,55.0
source384,233,dest384,356,90.0
source384,298,dest384,49,12.0
source384,36,dest384,145,83.0
source384,155,dest384,15,64.0
source384,368,dest384,236,20.0
source384,356,dest384,96,92.0
source384,101,dest384,329,94.0
source384,28,dest384,9,76.0
source384,167,dest384,33,61.0
source384,162,dest384,130,79.0
source384,278,dest384,176,39.0
source384,160,dest384,49,36.0
source384,246,dest384,155,60.0
source384,315,dest384,226,61.0
source384,309,dest384,88,61.0
source384,4,dest384,237,78.0
source384,209,dest384,222,27.0
source384,338,dest384,371,3.0
source384,364,dest384,182,81.0
source384,2,dest384,340,82.0
source384,259,dest384,6,40.0
source384,298,dest384,282,44.0
source384,98,dest384,115,34.0
source384,142,dest384,311,61.0
source384,305,dest384,232,34.0
source384,336,dest384,150,10.0
source384,16,dest384,165,45.0
source384,378,dest384,61,68.0
source384,310,dest384,247,13.0
source384,15,dest384,104,11.0
source384,292,dest384,154,43.0
source384,49,dest384,314,36.0
source384,240,dest384,9,63.0
source384,222,dest384,290,31.0
source384,48,dest384,335,85.0
source384,278,dest384,351,85.0
source384,86,dest384,266,99.0
source384,362,dest384,161,69.0
source384,268,dest384,290,45.0
source384,165,dest384,182,10.0
source384,226,dest384,76,76.0
source384,360,dest384,64,70.0
source384,335,dest384,14,77.0
source384,129,dest384,82,57.0
source384,322,dest384,316,11.0
source384,31,dest384,270,25.0
source384,10,dest384,378,38.0
source384,317,dest384,132,28.0
source384,163,dest384,204,23.0
source384,350,dest384,58,27.0
source384,248,dest384,332,97.0
source384,147,dest384,237,30.0
source384,210,dest384,321,31.0
source384,148,dest384,53,90.0
source384,379,dest384,34,66.0
source384,347,dest384,150,28.0
source384,250,dest384,12,76.0
source384,221,dest384,263,17.0
source384,206,dest384,130,15.0
source384,6,dest384,48,90.0
source384,259,dest384,102,21.0
source384,43,dest384,302,68.0
source384,235,dest384,331,93.0
source384,45,dest384,1,61.0
source384,295,dest384,235,26.0
source384,254,dest384,192,75.0
source384,319,dest384,330,76.0
source384,76,dest384,156,94.0
source384,326,dest384,67,88.0
source384,64,dest384,300,9.0
source384,188,dest384,204,97.0
source384,212,dest384,23,24.0
source384,126,dest384,327,30.0
source384,101,dest384,245,31.0
source384,147,dest384,306,45.0
source384,67,dest384,359,61.0
source384,373,dest384,277,42.0
source384,38,dest384,364,1.0
source384,42,dest384,333,57.0
source384,365,dest384,165,66.0
source384,373,dest384,342,5.0
source384,174,dest384,285,21.0
source384,83,dest384,278,62.0
source384,122,dest384,38,98.0
source384,229,dest384,40,50.0
source384,284,dest384,351,99.0
source384,362,dest384,98,68.0
source384,64,dest384,349,65.0
source384,208,dest384,371,61.0
source384,270,dest384,6,41.0
source384,297,dest384,368,97.0
source384,111,dest384,12,80.0
source384,324,dest384,172,45.0
source384,303,dest384,140,58.0
source384,227,dest384,293,29.0
source384,350,dest384,263,86.0
source384,28,dest384,72,9.0
source384,262,dest384,252,97.0
source384,128,dest384,29,74.0
source384,120,dest384,167,76.0
source384,199,dest384,190,36.0
source384,4,dest384,176,13.0
source384,300,dest384,47,30.0
source384,231,dest384,292,68.0
source384,279,dest384,68,81.0
source384,97,dest384,270,6.0
source384,269,dest384,191,52.0
source384,224,dest384,265,82.0
source384,238,dest384,340,64.0
source384,40,dest384,271,14.0
source384,301,dest384,297,18.0
source384,7,dest384,139,40.0
source384,104,dest384,268,23.0
source384,335,dest384,375,51.0
source384,337,dest384,127,45.0
source384,44,dest384,215,27.0
source384,338,dest384,55,40.0
source384,300,dest384,142,21.0
source384,329,dest384,76,86.0
source384,7,dest384,193,48.0
source384,86,dest384,330,62.0
source384,78,dest384,66,2.0
source384,59,dest384,170,15.0
source384,176,dest384,211,63.0
source384,20,dest384,354,8.0
source384,117,dest384,71,42.0
source384,265,dest384,128,41.0
source384,269,dest384,268,20.0
source384,150,dest384,96,73.0
source384,343,dest384,88,31.0
source384,217,dest384,256,59.0
source384,159,dest384,118,48.0
source384,68,dest384,374,2.0
source384,158,dest384,232,54.0
source384,376,dest384,279,7.0
source384,168,dest384,302,38.0
source384,284,dest384,32,42.0
source384,351,dest384,87,99.0
source384,129,dest384,127,63.0
source384,159,dest384,251,1.0
source384,211,dest384,344,82.0
source384,47,dest384,372,40.0
source384,317,dest384,321,20.0
source384,116,dest384,321,82.0
source384,63,dest384,6,71.0
source384,379,dest384,270,79.0
source384,264,dest384,237,18.0
source384,133,dest384,186,29.0
source384,296,dest384,183,42.0
source384,280,dest384,16,41.0
source384,139,dest384,63,22.0
source384,47,dest384,320,26.0
source384,218,dest384,277,89.0
source384,161,dest384,295,39.0
source384,268,dest384,89,16.0
source384,230,dest384,165,29.0
source384,125,dest384,300,53.0
source384,210,dest384,58,98.0
source384,15,dest384,61,8.0
source384,224,dest384,53,61.0
source384,345,dest384,361,7.0
source384,362,dest384,99,14.0
source384,137,dest384,42,4.0
source384,290,dest384,380,56.0
source384,243,dest384,293,80.0
source384,151,dest384,377,16.0
source384,295,dest384,123,97.0
source384,213,dest384,20,43.0
source384,377,dest384,358,48.0
source384,131,dest384,317,16.0
source384,346,dest384,79,92.0
source384,353,dest384,297,21.0
source384,302,dest384,177,41.0
source384,70,dest384,16,13.0
source384,216,dest384,384,27.0
source384,195,dest384,205,61.0
source384,246,dest384,36,66.0
source384,352,dest384,342,66.0
source384,352,dest384,109,95.0
source384,290,dest384,135,91.0
source384,62,dest384,34,65.0
source384,265,dest384,21,69.0
source384,200,dest384,139,34.0
source384,199,dest384,380,58.0
source384,141,dest384,338,35.0
source384,339,dest384,368,57.0
source384,273,dest384,157,78.0
source384,275,dest384,243,88.0
source384,67,dest384,326,29.0
source384,117,dest384,66,49.0
source384,277,dest384,290,67.0
source384,360,dest384,352,93.0
source384,302,dest384,252,70.0
source384,256,dest384,325,47.0
source384,273,dest384,113,86.0
source384,113,dest384,156,98.0
source384,19,dest384,345,30.0
source384,115,dest384,71,62.0
source384,162,dest384,242,34.0
source384,171,dest384,169,4.0
source384,204,dest384,72,23.0
source384,244,dest384,215,35.0
source384,66,dest384,90,72.0
source384,275,dest384,119,77.0
source384,83,dest384,51,47.0
source384,236,dest384,133,12.0
source384,81,dest384,1,61.0
source384,232,dest384,99,28.0
source384,146,dest384,324,47.0
source384,106,dest384,371,14.0
source384,141,dest384,327,63.0
source384,102,dest384,38,83.0
source384,308,dest384,215,8.0
source384,2,dest384,177,65.0
source384,220,dest384,21,36.0
source384,310,dest384,223,20.0
source384,187,dest384,17,58.0
source384,168,dest384,314,5.0
source384,125,dest384,263,29.0
source384,359,dest384,321,34.0
source384,254,dest384,207,81.0
source384,253,dest384,93,4.0
source384,137,dest384,176,48.0
source384,122,dest384,204,75.0
source384,371,dest384,93,74.0
source384,254,dest384,361,53.0
source384,195,dest384,247,66.0
source384,269,dest384,79,24.0
source384,192,dest384,318,65.0
source384,97,dest384,235,49.0
source384,48,dest384,195,42.0
source384,228,dest384,310,47.0
source384,23,dest384,333,79.0
source384,104,dest384,113,67.0
source384,41,dest384,327,33.0
source384,232,dest384,209,14.0
source384,143,dest384,227,86.0
source384,329,dest384,328,4.0
source384,32,dest384,209,14.0
source384,371,dest384,169,61.0
source384,37,dest384,22,62.0
source384,360,dest384,50,72.0
source384,13,dest384,10,62.0
