source384,362,dest384,112,2.0
source384,173,dest384,292,12.0
source384,38,dest384,195,35.0
source384,261,dest384,304,12.0
source384,326,dest384,70,52.0
source384,64,dest384,219,94.0
source384,316,dest384,20,47.0
source384,44,dest384,327,31.0
source384,243,dest384,20,82.0
source384,192,dest384,151,63.0
source384,99,dest384,155,32.0
source384,290,dest384,342,83.0
source384,373,dest384,368,16.0
source384,223,dest384,58,59.0
source384,164,dest384,157,46.0
source384,355,dest384,161,23.0
source384,315,dest384,64,98.0
source384,300,dest384,324,18.0
source384,170,dest384,340,53.0
source384,162,dest384,83,48.0
source384,54,dest384,195,11.0
source384,142,dest384,53,83.0
source384,92,dest384,34,32.0
source384,136,dest384,50,41.0
source384,295,dest384,209,98.0
source384,174,dest384,265,65.0
source384,231,dest384,344,85.0
source384,298,dest384,69,27.0
source384,261,dest384,354,35.0
source384,233,dest384,369,22.0
source384,109,dest384,14,75.0
source384,279,dest384,27,33.0
source384,192,dest384,30,55.0
source384,132,dest384,241,3.0
source384,48,dest384,246,87.0
source384,127,dest384,120,32.0
source384,113,dest384,347,50.0
source384,79,dest384,260,97.0
source384,41,dest384,175,92.0
source384,9,dest384,174,88.0
source384,306,dest384,53,79.0
source384,134,dest384,357,2.0
source384,119,dest384,75,74.0
source384,295,dest384,355,53.0
source384,109,dest384,108,68.0
source384,159,dest384,154,46.0
source384,100,dest384,131,1.0
source384,372,dest384,209,24.0
source384,56,dest384,230,23.0
source384,69,dest384,260,2.0
source384,124,dest384,172,57.0
source384,17,dest384,85,5.0
source384,259,dest384,86,63.0
source384,304,dest384,306,90.0
source384,270,dest384,294,49.0
source384,279,dest384,163,46.0
source384,63,dest384,221,11.0
source384,71,dest384,215,73.0
source384,94,dest384,274,2.0
source384,327,dest384,319,33.0
source384,170,dest384,270,32.0
source384,382,dest384,258,83.0
source384,114,dest384,342,35.0
source384,267,dest384,320,56.0
source384,125,dest384,341,45.0
source384,161,dest384,358,1.0
source384,280,dest384,205,19.0
source384,89,dest384,116,86.0
source384,384,dest384,130,47.0
source384,292,dest384,156,64.0
source384,41,dest384,123,74.0
source384,232,dest384,282,86.0
source384,97,dest384,38,16.0
source384,145,dest384,113,70.0
source384,84,dest384,306,83.0
source384,68,dest384,322,3.0
source384,377,dest384,81,47.0
source384,290,dest384,37,84.0
source384,44,dest384,56,72.0
source384,230,dest384,189,29.0
source384,214,dest384,78,72.0
source384,300,dest384,7,79.0
source384,133,dest384,128,9.0
source384,195,dest384,373,81.0
source384,186,dest384,347,94.0
source384,2,dest384,41,32.0
source384,50,dest384,34,68.0
source384,273,dest384,29,1.0
source384,220,dest384,276,36.0
source384,162,dest384,382,60.0
source384,27,dest384,83,47.0
source384,195,dest384,200,4.0
source384,350,dest384,310,93.0
source384,247,dest384,342,93.0
source384,19,dest384,55,8.0
source384,330,dest384,177,30.0
source384,24,dest384,382,63.0
source384,219,dest384,115,53.0
source384,60,dest384,292,90.0
source384,133,dest384,236,27.0
source384,29,dest384,231,36.0
source384,97,dest384,274,81.0
source384,86,dest384,352,2.0
source384,203,dest384,250,17.0
source384,375,dest384,156,28.0
source384,308,dest384,194,50.0
source384,208,dest384,373,90.0
source384,209,dest384,87,25.0
source384,50,dest384,30,41.0
source384,192,dest384,350,78.0
source384,241,dest384,289,51.0
source384,281,dest384,326,12.0
source384,307,dest384,262,40.0
source384,324,dest384,5,5.0
source384,99,dest384,343,8.0
source384,375,dest384,11,16.0
source384,131,dest384,127,79.0
source384,57,dest384,134,44.0
source384,231,dest384,233,95.0
source384,357,dest384,55,33.0
source384,98,dest384,107,68.0
source384,384,dest384,35,85.0
source384,361,dest384,256,63.0
source384,240,dest384,269,95.0
source384,383,dest384,149,34.0
source384,233,dest384,242,58.0
source384,122,dest384,58,40.0
source384,254,dest384,43,81.0
source384,309,dest384,281,47.0
source384,118,dest384,221,61.0
source384,13,dest384,88,89.0
source384,356,dest384,317,61.0
source384,263,dest384,184,41.0
source384,358,dest384,229,42.0
source384,303,dest384,116,93.0
source384,310,dest384,352,67.0
source384,216,dest384,367,52.0
source384,181,dest384,354,77.0
source384,218,dest384,348,41.0
source384,98,dest384,67,70.0
source384,93,dest384,56,34.0
source384,275,dest384,325,17.0
source384,222,dest384,171,92.0
source384,199,dest384,368,58.0
source384,69,dest384,126,45.0
source384,85,dest384,330,68.0
source384,274,dest384,367,66.0
source384,171,dest384,354,48.0
source384,113,dest384,317,43.0
source384,222,dest384,337,2.0
source384,50,dest384,190,36.0
source384,333,dest384,38,45.0
source384,256,dest384,281,57.0
source384,365,dest384,66,11.0
source384,227,dest384,49,78.0
source384,22,dest384,179,77.0
source384,305,dest384,51,12.0
source384,287,dest384,248,11.0
source384,380,dest384,344,48.0
source384,166,dest384,342,92.0
source384,284,dest384,239,64.0
source384,12,dest384,138,27.0
source384,297,dest384,159,3.0
source384,195,dest384,181,61.0
source384,257,dest384,320,34.0
source384,229,dest384,44,26.0
source384,257,dest384,13,48.0
source384,127,dest384,320,49.0
source384,221,dest384,27,15.0
source384,184,dest384,372,4.0
source384,108,dest384,338,89.0
source384,177,dest384,280,48.0
source384,60,dest384,354,53.0
source384,83,dest384,150,75.0
source384,294,dest384,53,21.0
source384,168,dest384,75,48.0
source384,263,dest384,282,51.0
source384,283,dest384,83,40.0
source384,213,dest384,188,42.0
source384,107,dest384,227,18.0
source384,328,dest384,74,1.0
source384,12,dest384,209,18.0
source384,321,dest384,2,14.0
source384,237,dest384,251,63.0
source384,214,dest384,144,37.0
source384,73,dest384,297,28.0
source384,378,dest384,332,6.0
source384,229,dest384,267,57.0
source384,207,dest384,63,83.0
source384,70,dest384,363,26.0
source384,352,dest384,158,90.0
source384,261,dest384,358,2.0
source384,119,dest384,33,70.0
source384,299,dest384,281,52.0
source384,315,dest384,63,53.0
source384,276,dest384,107,21.0
source384,247,dest384,259,98.0
source384,106,dest384,24,83.0
source384,292,dest384,155,8.0
source384,37,dest384,149,74.0
source384,151,dest384,27,92.0
source384,344,dest384,32,79.0
source384,31,dest384,357,3.0
source384,156,dest384,339,27.0
source384,127,dest384,206,82.0
source384,309,dest384,159,39.0
source384,369,dest384,309,37.0
source384,180,dest384,266,15.0
source384,362,dest384,347,96.0
source384,221,dest384,323,21.0
source384,339,dest384,101,62.0
source384,1,dest384,159,82.0
source384,153,dest384,18,92.0
source384,233,dest384,181,96.0
source384,307,dest384,357,87.0
source384,20,dest384,366,30.0
source384,62,dest384,89,7.0
source384,266,dest384,270,54.0
source384,161,dest384,55,13.0
source384,207,dest384,75,72.0
source384,193,dest384,253,1.0
source384,139,dest384,282,20.0
source384,201,dest384,126,13.0
source384,190,dest384,199,5.0
source384,36,dest384,370,65.0
source384,264,dest384,233,44.0
source384,159,dest384,60,16.0
source384,136,dest384,80,95.0
source384,278,dest384,89,12.0
source384,313,dest384,368,27.0
source384,357,dest384,291,38.0
source384,321,dest384,264,99.0
source384,31,dest384,341,16.0
source384,72,dest384,187,40.0
source384,366,dest384,260,13.0
source384,251,dest384,15,29.0
source384,100,dest384,327,5.0
source384,310,dest384,13,97.0
source384,259,dest384,30,36.0
source384,285,dest384,284,93.0
source384,213,dest384,32,56.0
source384,141,dest384,329,28.0
source384,94,dest384,383,39.0
source384,276,dest384,322,57.0
source384,168,dest384,93,14.0
source384,213,dest384,165,30.0
source384,210,dest384,268,55.0
source384,257,dest384,329,15.0
source384,172,dest384,96,6.0
source384,189,dest384,325,29.0
source384,5,dest384,372,56.0
source384,341,dest384,269,31.0
source384,44,dest384,202,12.0
source384,264,dest384,259,41.0
source384,76,dest384,142,96.0
source384,78,dest384,308,81.0
source384,300,dest384,348,68.0
source384,314,dest384,117,19.0
source384,316,dest384,162,58.0
source384,40,dest384,57,66.0
source384,93,dest384,111,88.0
source384,123,dest384,329,23.0
source384,158,dest384,253,4.0
source384,113,dest384,265,66.0
source384,212,dest384,247,67.0
source384,1,dest384,66,31.0
source384,156,dest384,272,5.0
source384,344,dest384,254,24.0
source384,156,dest384,274,87.0
source384,81,dest384,166,89.0
source384,281,dest384,250,55.0
source384,193,dest384,240,32.0
source384,213,dest384,130,15.0
source384,248,dest384,122,19.0
source384,376,dest384,112,54.0
source384,185,dest384,247,5.0
source384,73,dest384,294,40.0
source384,172,dest384,187,96.0
source384,81,dest384,119,52.0
source384,369,dest384,374,82.0
source384,334,dest384,1,96.0
source384,96,dest384,324,60.0
source384,371,dest384,10,17.0
source384,115,dest384,363,63.0
source384,228,dest384,71,52.0
source384,195,dest384,286,81.0
source384,309,dest384,81,25.0
source384,351,dest384,123,4.0
source384,285,dest384,92,78.0
source384,11,dest384,372,50.0
source384,29,dest384,292,4.0
source384,271,dest384,179,63.0
source384,43,dest384,112,17.0
source384,246,dest384,90,39.0
source384,186,dest384,334,39.0
source384,198,dest384,129,59.0
source384,291,dest384,286,23.0
source384,312,dest384,168,11.0
source384,55,dest384,78,27.0
source384,95,dest384,175,4.0
source384,325,dest384,256,78.0
source384,384,dest384,101,22.0
source384,358,dest384,93,80.0
source384,29,dest384,178,96.0
source384,249,dest384,350,16.0
source384,342,dest384,288,16.0
source384,210,dest384,72,59.0
source384,12,dest384,344,39.0
source384,92,dest384,297,59.0
source384,63,dest384,56,57.0
source384,49,dest384,174,87.0
source384,231,dest384,159,68.0
source384,377,dest384,370,54.0
source384,187,dest384,276,46.0
source384,111,dest384,332,56.0
source384,213,dest384,168,68.0
source384,270,dest384,247,93.0
source384,181,dest384,335,73.0
source384,263,dest384,49,42.0
source384,118,dest384,7,42.0
source384,270,dest384,280,36.0
source384,125,dest384,271,48.0
source384,272,dest384,128,5.0
source384,32,dest384,36,99.0
source384,177,dest384,96,97.0
source384,1,dest384,241,96.0
source384,122,dest384,187,62.0
source384,85,dest384,310,36.0
source384,248,dest384,372,92.0
source384,211,dest384,314,11.0
source384,42,dest384,299,76.0
source384,52,dest384,275,33.0
source384,110,dest384,287,11.0
source384,292,dest384,135,99.0
source384,39,dest384,81,98.0
source384,200,dest384,184,20.0
source384,72,dest384,96,50.0
source384,337,dest384,243,5.0
source384,90,dest384,79,43.0
source384,238,dest384,263,32.0
source384,73,dest384,257,36.0
source384,142,dest384,270,45.0
source384,374,dest384,218,4.0
source384,50,dest384,69,74.0
source384,138,dest384,199,92.0
source384,303,dest384,133,29.0
source384,233,dest384,60,27.0
source384,341,dest384,126,87.0
source384,261,dest384,43,37.0
source384,144,dest384,225,37.0
source384,341,dest384,103,31.0
source384,34,dest384,28,55.0
source384,56,dest384,212,1.0
source384,78,dest384,220,26.0
source384,294,dest384,95,32.0
source384,219,dest384,345,1.0
source384,106,dest384,380,16.0
source384,13,dest384,282,33.0
source384,122,dest384,359,45.0
source384,165,dest384,130,80.0
source384,381,dest384,65,58.0
source384,8,dest384,211,44.0
source384,253,dest384,76,18.0
source384,340,dest384,330,55.0
source384,248,dest384,41,5.0
source384,46,dest384,52,89.0
source384,213,dest384,221,18.0
source384,191,dest384,356,98.0
source384,281,dest384,383,76.0
source384,278,dest384,374,19.0
source384,58,dest384,112,95.0
source384,258,dest384,271,57.0
source384,232,dest384,346,48.0
source384,266,dest384,135,41.0
source384,258,dest384,44,63.0
source384,167,dest384,119,98.0
source384,199,dest384,69,98.0
source384,86,dest384,27,18.0
source384,361,dest384,258,61.0
source384,55,dest384,123,45.0
source384,4,dest384,94,59.0
source384,10,dest384,179,79.0
source384,341,dest384,189,80.0
source384,230,dest384,56,58.0
source384,38,dest384,188,15.0
source384,300,dest384,21,77.0
source384,68,dest384,7,58.0
source384,171,dest384,306,66.0
source384,108,dest384,202,41.0
source384,337,dest384,312,56.0
source384,6,dest384,282,11.0
source384,335,dest384,310,78.0
source384,234,dest384,216,30.0
source384,162,dest384,26,72.0
source384,118,dest384,22,1.0
source384,277,dest384,319,9.0
source384,106,dest384,358,97.0
source384,171,dest384,144,9.0
source384,221,dest384,68,53.0
source384,7,dest384,222,84.0
source384,190,dest384,12,38.0
source384,136,dest384,56,89.0
source384,318,dest384,145,35.0
source384,288,dest384,62,25.0
source384,167,dest384,372,32.0
source384,310,dest384,92,24.0
source384,327,dest384,326,70.0
source384,38,dest384,164,85.0
source384,148,dest384,255,57.0
source384,210,dest384,361,33.0
source384,9,dest384,291,27.0
source384,66,dest384,327,72.0
source384,245,dest384,235,61.0
source384,229,dest384,170,91.0
source384,84,dest384,160,4.0
source384,216,dest384,36,50.0
source384,383,dest384,88,77.0
source384,274,dest384,132,1.0
source384,119,dest384,13,54.0
source384,231,dest384,278,4.0
source384,243,dest384,232,24.0
source384,133,dest384,335,6.0
source384,223,dest384,142,30.0
source384,34,dest384,309,73.0
source384,65,dest384,217,61.0
source384,291,dest384,293,33.0
source384,237,dest384,302,8.0
source384,370,dest384,41,69.0
source384,247,dest384,132,66.0
source384,141,dest384,218,89.0
source384,4,dest384,264,97.0
source384,124,dest384,95,15.0
source384,366,dest384,1,59.0
source384,286,dest384,26,87.0
source384,338,dest384,22,4.0
source384,44,dest384,237,16.0
source384,355,dest384,202,55.0
source384,71,dest384,272,98.0
source384,188,dest384,125,99.0
source384,219,dest384,245,90.0
source384,351,dest384,331,9.0
source384,338,dest384,202,99.0
source384,382,dest384,151,19.0
source384,111,dest384,280,88.0
source384,346,dest384,15,6.0
source384,333,dest384,365,89.0
source384,233,dest384,173,55.0
source384,247,dest384,308,68.0
source384,166,dest384,114,61.0
source384,366,dest384,153,4.0
source384,373,dest384,76,94.0
source384,149,dest384,31,99.0
source384,146,dest384,85,29.0
source384,249,dest384,156,84.0
source384,290,dest384,69,53.0
source384,39,dest384,32,61.0
source384,81,dest384,2,1.0
source384,10,dest384,46,11.0
source384,340,dest384,339,24.0
source384,73,dest384,130,35.0
source384,244,dest384,36,83.0
source384,57,dest384,247,91.0
source384,15,dest384,355,27.0
source384,103,dest384,64,87.0
source384,139,dest384,118,33.0
source384,32,dest384,342,4.0
source384,174,dest384,308,7.0
source384,287,dest384,38,82.0
source384,207,dest384,59,5.0
source384,140,dest384,344,46.0
source384,273,dest384,381,13.0
source384,102,dest384,378,19.0
source384,127,dest384,137,3.0
source384,88,dest384,278,1.0
source384,247,dest384,125,56.0
source384,123,dest384,44,91.0
source384,132,dest384,382,91.0
source384,176,dest384,306,14.0
source384,11,dest384,139,38.0
source384,272,dest384,212,4.0
source384,70,dest384,298,46.0
source384,61,dest384,212,94.0
source384,267,dest384,278,93.0
source384,308,dest384,340,62.0
source384,254,dest384,153,49.0
source384,264,dest384,140,76.0
source384,332,dest384,298,24.0
source384,137,dest384,309,1.0
source384,76,dest384,297,71.0
source384,253,dest384,256,13.0
source384,14,dest384,25,24.0
source384,212,dest384,263,29.0
source384,139,dest384,61,69.0
source384,362,dest384,89,4.0
source384,293,dest384,242,14.0
source384,329,dest384,41,86.0
source384,292,dest384,3,90.0
source384,332,dest384,332,94.0
source384,236,dest384,324,62.0
source384,349,dest384,208,54.0
source384,307,dest384,373,35.0
source384,251,dest384,340,80.0
source384,272,dest384,72,92.0
source384,108,dest384,304,51.0
source384,125,dest384,288,55.0
source384,132,dest384,378,94.0
source384,337,dest384,231,95.0
source384,74,dest384,12,84.0
source384,166,dest384,316,93.0
source384,334,dest384,255,94.0
source384,33,dest384,1,2.0
source384,294,dest384,113,83.0
source384,50,dest384,351,74.0
source384,73,dest384,261,24.0
source384,268,dest384,64,67.0
source384,299,dest384,81,10.0
source384,232,dest384,327,92.0
source384,172,dest384,243,76.0
source384,14,dest384,198,61.0
source384,380,dest384,82,81.0
source384,23,dest384,268,91.0
source384,13,dest384,259,36.0
source384,371,dest384,331,22.0
source384,209,dest384,253,41.0
source384,325,dest384,219,30.0
source384,191,dest384,247,36.0
source384,244,dest384,187,56.0
source384,24,dest384,171,60.0
source384,371,dest384,281,11.0
source384,229,dest384,53,20.0
source384,131,dest384,285,4.0
source384,142,dest384,257,67.0
source384,223,dest384,378,90.0
source384,255,dest384,339,62.0
source384,356,dest384,49,23.0
source384,340,dest384,8,38.0
source384,10,dest384,108,87.0
source384,365,dest384,130,35.0
source384,107,dest384,372,3.0
source384,252,dest384,146,26.0
source384,296,dest384,174,96.0
source384,2,dest384,254,78.0
source384,281,dest384,46,50.0
source384,231,dest384,248,46.0
source384,374,dest384,316,40.0
source384,82,dest384,59,8.0
source384,169,dest384,174,13.0
source384,358,dest384,343,21.0
source384,18,dest384,118,98.0
source384,104,dest384,47,18.0
source384,77,dest384,141,38.0
source384,311,dest384,38,90.0
source384,359,dest384,107,33.0
source384,284,dest384,297,39.0
source384,231,dest384,132,2.0
source384,297,dest384,250,41.0
source384,26,dest384,24,58.0
source384,326,dest384,253,98.0
source384,184,dest384,131,68.0
source384,7,dest384,226,7.0
source384,143,dest384,74,54.0
source384,42,dest384,384,32.0
source384,132,dest384,26,76.0
source384,293,dest384,356,59.0
source384,258,dest384,177,80.0
source384,123,dest384,298,8.0
source384,351,dest384,4,79.0
source384,122,dest384,285,75.0
source384,363,dest384,31,68.0
source384,378,dest384,216,77.0
source384,234,dest384,11,78.0
source384,266,dest384,246,90.0
source384,294,dest384,156,62.0
source384,196,dest384,329,36.0
source384,257,dest384,192,33.0
source384,166,dest384,182,89.0
source384,103,dest384,170,71.0
source384,96,dest384,199,34.0
source384,99,dest384,103,45.0
source384,187,dest384,349,31.0
source384,116,dest384,135,45.0
source384,60,dest384,363,88.0
source384,360,dest384,264,50.0
source384,258,dest384,3,85.0
source384,134,dest384,229,80.0
source384,102,dest384,111,92.0
source384,176,dest384,106,90.0
source384,218,dest384,222,74.0
source384,289,dest384,327,57.0
source384,223,dest384,203,94.0
source384,193,dest384,211,63.0
source384,354,dest384,255,27.0
source384,283,dest384,50,38.0
source384,326,dest384,65,77.0
source384,377,dest384,127,41.0
source384,346,dest384,293,78.0
source384,230,dest384,65,67.0
source384,219,dest384,357,49.0
source384,45,dest384,88,72.0
source384,229,dest384,91,8.0
source384,139,dest384,381,4.0
source384,376,dest384,30,90.0
source384,157,dest384,246,41.0
source384,270,dest384,31,87.0
source384,257,dest384,67,49.0
source384,25,dest384,207,34.0
source384,321,dest384,81,70.0
source384,111,dest384,357,46.0
source384,190,dest384,317,87.0
source384,281,dest384,243,35.0
source384,16,dest384,285,22.0
source384,62,dest384,136,9.0
source384,129,dest384,63,12.0
source384,332,dest384,188,58.0
source384,145,dest384,313,37.0
source384,214,dest384,5,97.0
source384,37,dest384,108,79.0
source384,181,dest384,183,3.0
source384,136,dest384,157,62.0
source384,297,dest384,130,63.0
source384,42,dest384,273,30.0
source384,227,dest384,178,22.0
source384,204,dest384,373,18.0
source384,25,dest384,249,36.0
source384,365,dest384,303,42.0
source384,142,dest384,155,5.0
source384,257,dest384,289,67.0
source384,49,dest384,310,65.0
source384,75,dest384,287,29.0
source384,173,dest384,130,21.0
source384,52,dest384,125,77.0
source384,10,dest384,162,19.0
source384,382,dest384,313,23.0
source384,273,dest384,244,93.0
source384,214,dest384,95,65.0
source384,225,dest384,203,43.0
source384,205,dest384,9,62.0
source384,223,dest384,354,5.0
source384,171,dest384,25,21.0
source384,102,dest384,166,48.0
source384,383,dest384,171,51.0
source384,58,dest384,230,69.0
source384,357,dest384,262,35.0
source384,382,dest384,378,56.0
source384,108,dest384,75,85.0
source384,320,dest384,132,38.0
source384,116,dest384,39,69.0
source384,117,dest384,117,68.0
source384,365,dest384,281,31.0
source384,19,dest384,172,10.0
source384,177,dest384,273,59.0
source384,52,dest384,384,18.0
source384,211,dest384,361,59.0
source384,177,dest384,208,4.0
source384,204,dest384,41,58.0
source384,85,dest384,155,34.0
source384,224,dest384,335,76.0
source384,336,dest384,257,95.0
source384,196,dest384,181,82.0
source384,295,dest384,242,57.0
source384,349,dest384,5,8.0
source384,189,dest384,137,96.0
source384,172,dest384,302,73.0
source384,94,dest384,209,12.0
source384,117,dest384,199,40.0
source384,51,dest384,278,91.0
source384,242,dest384,311,82.0
source384,355,dest384,103,46.0
source384,28,dest384,247,76.0
source384,125,dest384,331,74.0
source384,197,dest384,376,47.0
source384,288,dest384,256,88.0
source384,108,dest384,136,10.0
source384,358,dest384,116,53.0
source384,206,dest384,64,66.0
source384,351,dest384,351,66.0
source384,335,dest384,268,97.0
source384,276,dest384,311,82.0
source384,58,dest384,91,43.0
source384,263,dest384,88,14.0
source384,321,dest384,244,24.0
source384,38,dest384,14,97.0
source384,312,dest384,64,48.0
source384,204,dest384,377,75.0
source384,122,dest384,292,9.0
source384,100,dest384,70,61.0
source384,97,dest384,89,65.0
source384,241,dest384,141,3.0
source384,299,dest384,77,33.0
source384,52,dest384,6,74.0
source384,3,dest384,215,59.0
source384,275,dest384,301,38.0
source384,293,dest384,225,61.0
source384,275,dest384,37,35.0
source384,32,dest384,121,86.0
source384,261,dest384,243,18.0
source384,10,dest384,245,80.0
source384,42,dest384,374,35.0
source384,252,dest384,189,60.0
source384,78,dest384,116,15.0
source384,341,dest384,293,36.0
source384,248,dest384,59,16.0
source384,147,dest384,227,37.0
source384,349,dest384,134,61.0
source384,222,dest384,321,90.0
source384,148,dest384,360,19.0
source384,181,dest384,352,37.0
source384,218,dest384,225,89.0
source384,144,dest384,377,61.0
source384,260,dest384,239,3.0
source384,82,dest384,162,81.0
source384,37,dest384,184,50.0
source384,187,dest384,358,21.0
source384,375,dest384,60,29.0
source384,340,dest384,358,69.0
source384,304,dest384,345,4.0
source384,90,dest384,225,40.0
source384,169,dest384,365,75.0
source384,311,dest384,123,73.0
source384,37,dest384,78,42.0
source384,90,dest384,294,13.0
source384,47,dest384,193,19.0
source384,44,dest384,58,43.0
source384,172,dest384,63,64.0
source384,249,dest384,73,13.0
source384,276,dest384,253,91.0
source384,149,dest384,87,35.0
source384,171,dest384,248,48.0
source384,337,dest384,381,60.0
source384,25,dest384,372,78.0
source384,233,dest384,305,9.0
source384,219,dest384,176,8.0
source384,6,dest384,170,26.0
source384,25,dest384,97,40.0
source384,41,dest384,164,58.0
source384,189,dest384,28,85.0
source384,348,dest384,178,41.0
source384,88,dest384,233,44.0
source384,347,dest384,374,87.0
source384,37,dest384,239,8.0
source384,262,dest384,288,40.0
source384,79,dest384,216,40.0
source384,377,dest384,17,87.0
source384,22,dest384,11,63.0
source384,281,dest384,221,51.0
source384,26,dest384,14,80.0
source384,375,dest384,363,92.0
source384,192,dest384,363,8.0
source384,217,dest384,13,30.0
source384,114,dest384,153,98.0
source384,189,dest384,93,9.0
source384,89,dest384,38,57.0
source384,305,dest384,64,10.0
source384,195,dest384,233,67.0
source384,165,dest384,376,91.0
source384,86,dest384,304,2.0
source384,260,dest384,328,87.0
source384,78,dest384,190,10.0
source384,68,dest384,216,14.0
source384,117,dest384,73,11.0
source384,372,dest384,380,14.0
source384,288,dest384,283,65.0
source384,302,dest384,374,24.0
source384,336,dest384,354,1.0
source384,43,dest384,60,9.0
source384,177,dest384,182,47.0
source384,36,dest384,22,10.0
source384,83,dest384,308,79.0
source384,171,dest384,145,70.0
source384,254,dest384,364,64.0
source384,100,dest384,17,21.0
source384,273,dest384,121,36.0
source384,258,dest384,291,51.0
source384,55,dest384,296,10.0
source384,26,dest384,344,40.0
source384,338,dest384,134,60.0
source384,364,dest384,188,75.0
source384,331,dest384,312,2.0
source384,351,dest384,202,13.0
source384,345,dest384,384,84.0
source384,75,dest384,2,26.0
source384,215,dest384,117,63.0
source384,220,dest384,239,36.0
source384,218,dest384,318,7.0
source384,31,dest384,7,72.0
source384,292,dest384,221,64.0
source384,272,dest384,191,64.0
source384,330,dest384,239,76.0
source384,108,dest384,351,84.0
source384,365,dest384,191,85.0
source384,68,dest384,217,81.0
source384,378,dest384,238,11.0
source384,276,dest384,59,7.0
source384,218,dest384,290,20.0
source384,265,dest384,49,98.0
source384,190,dest384,232,14.0
source384,60,dest384,216,44.0
source384,1,dest384,361,86.0
source384,27,dest384,67,79.0
source384,135,dest384,367,35.0
source384,186,dest384,263,14.0
source384,376,dest384,237,57.0
source384,93,dest384,79,14.0
source384,239,dest384,176,46.0
source384,269,dest384,301,13.0
source384,124,dest384,122,84.0
source384,27,dest384,351,83.0
source384,61,dest384,19,11.0
source384,160,dest384,316,45.0
source384,177,dest384,356,24.0
source384,65,dest384,184,33.0
source384,238,dest384,68,43.0
source384,310,dest384,34,16.0
source384,234,dest384,249,2.0
source384,165,dest384,302,34.0
source384,240,dest384,38,63.0
source384,34,dest384,374,37.0
source384,34,dest384,10,38.0
source384,160,dest384,378,83.0
source384,108,dest384,274,3.0
source384,223,dest384,314,35.0
source384,3,dest384,87,85.0
source384,283,dest384,49,92.0
source384,170,dest384,46,40.0
source384,241,dest384,306,84.0
source384,38,dest384,113,20.0
source384,44,dest384,288,92.0
source384,236,dest384,311,49.0
source384,165,dest384,215,22.0
source384,37,dest384,288,84.0
source384,23,dest384,256,42.0
source384,80,dest384,143,46.0
source384,308,dest384,48,34.0
source384,179,dest384,259,43.0
source384,108,dest384,329,11.0
source384,25,dest384,212,5.0
source384,46,dest384,12,59.0
source384,258,dest384,253,10.0
source384,142,dest384,341,64.0
source384,40,dest384,283,41.0
source384,101,dest384,198,4.0
source384,57,dest384,184,5.0
source384,325,dest384,276,81.0
source384,142,dest384,92,94.0
source384,155,dest384,156,32.0
source384,260,dest384,295,36.0
source384,240,dest384,259,5.0
source384,168,dest384,175,9.0
source384,125,dest384,100,79.0
source384,293,dest384,169,68.0
source384,2,dest384,334,85.0
source384,20,dest384,67,47.0
source384,183,dest384,27,69.0
source384,38,dest384,250,9.0
source384,73,dest384,218,63.0
source384,130,dest384,318,90.0
source384,204,dest384,40,6.0
source384,25,dest384,168,59.0
source384,195,dest384,110,1.0
source384,178,dest384,219,35.0
source384,352,dest384,352,80.0
source384,270,dest384,159,1.0
source384,77,dest384,157,57.0
source384,157,dest384,50,36.0
source384,367,dest384,258,69.0
source384,159,dest384,339,61.0
source384,221,dest384,52,58.0
source384,154,dest384,108,78.0
source384,271,dest384,124,79.0
source384,6,dest384,312,36.0
source384,121,dest384,349,91.0
source384,370,dest384,63,97.0
source384,110,dest384,179,57.0
source384,192,dest384,135,40.0
source384,202,dest384,234,20.0
source384,291,dest384,338,27.0
source384,355,dest384,150,82.0
source384,317,dest384,290,13.0
source384,243,dest384,51,34.0
source384,384,dest384,334,97.0
source384,182,dest384,202,86.0
source384,16,dest384,81,79.0
source384,333,dest384,251,18.0
source384,332,dest384,358,84.0
source384,153,dest384,35,4.0
source384,56,dest384,279,29.0
source384,150,dest384,321,30.0
source384,84,dest384,39,6.0
source384,320,dest384,289,15.0
source384,273,dest384,155,84.0
source384,106,dest384,235,10.0
source384,306,dest384,347,38.0
source384,38,dest384,238,19.0
source384,173,dest384,356,46.0
source384,211,dest384,188,79.0
source384,76,dest384,261,83.0
source384,126,dest384,230,45.0
source384,188,dest384,91,34.0
source384,8,dest384,259,39.0
source384,122,dest384,279,21.0
source384,247,dest384,2,41.0
source384,99,dest384,91,15.0
source384,309,dest384,87,68.0
source384,343,dest384,82,42.0
source384,289,dest384,142,34.0
source384,121,dest384,60,92.0
source384,26,dest384,75,68.0
source384,159,dest384,285,27.0
source384,274,dest384,108,25.0
source384,78,dest384,311,25.0
source384,335,dest384,208,85.0
source384,373,dest384,53,57.0
source384,28,dest384,69,68.0
source384,239,dest384,251,88.0
source384,323,dest384,205,13.0
source384,196,dest384,340,94.0
source384,326,dest384,73,21.0
source384,216,dest384,161,92.0
source384,211,dest384,350,41.0
source384,234,dest384,260,23.0
source384,155,dest384,76,49.0
source384,293,dest384,15,55.0
source384,207,dest384,144,67.0
source384,82,dest384,56,49.0
source384,309,dest384,69,12.0
source384,278,dest384,45,4.0
source384,47,dest384,337,28.0
source384,81,dest384,249,20.0
source384,63,dest384,171,52.0
source384,187,dest384,293,39.0
source384,131,dest384,224,62.0
source384,259,dest384,18,42.0
source384,68,dest384,43,63.0
