source384,142,dest384,339,10.0
source384,258,dest384,252,55.0
source384,54,dest384,373,29.0
source384,193,dest384,39,90.0
source384,377,dest384,281,53.0
source384,212,dest384,222,7.0
source384,344,dest384,174,98.0
source384,74,dest384,182,80.0
source384,128,dest384,287,49.0
source384,164,dest384,214,90.0
source384,272,dest384,355,14.0
source384,274,dest384,58,17.0
source384,186,dest384,219,23.0
source384,112,dest384,148,93.0
source384,160,dest384,198,53.0
source384,3,dest384,125,54.0
source384,233,dest384,295,89.0
source384,356,dest384,119,97.0
source384,104,dest384,169,31.0
source384,217,dest384,87,49.0
source384,105,dest384,160,93.0
source384,43,dest384,108,22.0
source384,229,dest384,43,99.0
source384,357,dest384,196,15.0
source384,9,dest384,376,41.0
source384,43,dest384,121,91.0
source384,233,dest384,370,29.0
source384,383,dest384,144,79.0
source384,82,dest384,301,14.0
source384,177,dest384,71,89.0
source384,215,dest384,306,96.0
source384,208,dest384,366,87.0
source384,62,dest384,195,96.0
source384,347,dest384,202,76.0
source384,166,dest384,372,1.0
source384,45,dest384,340,40.0
source384,332,dest384,235,79.0
source384,25,dest384,28,95.0
source384,297,dest384,219,93.0
source384,55,dest384,96,16.0
source384,279,dest384,343,61.0
source384,195,dest384,346,80.0
source384,125,dest384,379,79.0
source384,214,dest384,323,33.0
source384,59,dest384,237,45.0
source384,56,dest384,56,5.0
source384,141,dest384,234,62.0
source384,159,dest384,314,5.0
source384,200,dest384,248,12.0
source384,214,dest384,258,51.0
source384,298,dest384,225,35.0
source384,321,dest384,222,46.0
source384,283,dest384,314,85.0
source384,257,dest384,201,37.0
source384,265,dest384,342,78.0
source384,90,dest384,371,33.0
source384,333,dest384,274,95.0
source384,63,dest384,337,7.0
source384,191,dest384,291,85.0
source384,25,dest384,270,17.0
source384,269,dest384,245,86.0
source384,102,dest384,77,33.0
source384,327,dest384,83,27.0
source384,131,dest384,197,19.0
source384,256,dest384,224,58.0
source384,297,dest384,99,82.0
source384,112,dest384,188,9.0
source384,277,dest384,313,47.0
source384,15,dest384,4,21.0
source384,348,dest384,378,75.0
source384,307,dest384,49,56.0
source384,38,dest384,76,41.0
source384,124,dest384,371,54.0
source384,124,dest384,223,76.0
source384,322,dest384,84,61.0
source384,232,dest384,292,58.0
source384,342,dest384,45,26.0
source384,44,dest384,82,16.0
source384,269,dest384,222,8.0
source384,179,dest384,27,30.0
source384,302,dest384,312,56.0
source384,351,dest384,376,43.0
source384,358,dest384,111,50.0
source384,208,dest384,373,15.0
source384,261,dest384,183,28.0
source384,102,dest384,158,52.0
source384,238,dest384,370,17.0
source384,137,dest384,67,65.0
source384,339,dest384,229,88.0
source384,298,dest384,126,87.0
source384,354,dest384,91,80.0
source384,330,dest384,259,60.0
source384,270,dest384,328,95.0
source384,94,dest384,209,97.0
source384,99,dest384,356,22.0
source384,17,dest384,332,45.0
source384,138,dest384,378,55.0
source384,310,dest384,270,16.0
source384,66,dest384,82,6.0
source384,252,dest384,39,25.0
source384,354,dest384,298,37.0
source384,95,dest384,127,68.0
source384,181,dest384,265,42.0
source384,75,dest384,363,37.0
source384,277,dest384,21,37.0
source384,361,dest384,153,38.0
source384,277,dest384,331,22.0
source384,271,dest384,230,27.0
source384,125,dest384,108,48.0
source384,153,dest384,329,56.0
source384,206,dest384,219,9.0
source384,130,dest384,251,52.0
source384,94,dest384,315,94.0
source384,47,dest384,104,81.0
source384,376,dest384,212,78.0
source384,109,dest384,130,14.0
source384,74,dest384,323,18.0
source384,334,dest384,268,56.0
source384,167,dest384,148,14.0
source384,163,dest384,89,74.0
source384,291,dest384,75,25.0
source384,64,dest384,93,39.0
source384,109,dest384,374,1.0
source384,86,dest384,114,3.0
source384,181,dest384,290,21.0
source384,143,dest384,1,87.0
source384,280,dest384,370,33.0
source384,109,dest384,30,13.0
source384,103,dest384,75,47.0
source384,351,dest384,64,5.0
source384,204,dest384,222,4.0
source384,335,dest384,328,45.0
source384,192,dest384,82,86.0
source384,32,dest384,40,23.0
source384,75,dest384,21,61.0
source384,220,dest384,12,94.0
source384,87,dest384,154,41.0
source384,108,dest384,271,25.0
source384,134,dest384,294,81.0
source384,49,dest384,52,49.0
source384,381,dest384,324,74.0
source384,384,dest384,198,4.0
source384,164,dest384,18,9.0
source384,265,dest384,278,32.0
source384,23,dest384,380,44.0
source384,152,dest384,354,19.0
source384,147,dest384,162,41.0
source384,9,dest384,343,37.0
source384,146,dest384,215,99.0
source384,47,dest384,353,62.0
source384,308,dest384,370,46.0
source384,131,dest384,31,66.0
source384,222,dest384,51,20.0
source384,235,dest384,157,58.0
source384,317,dest384,242,76.0
source384,306,dest384,14,13.0
source384,113,dest384,268,50.0
source384,299,dest384,148,37.0
source384,231,dest384,24,17.0
source384,187,dest384,336,96.0
source384,38,dest384,323,22.0
source384,125,dest384,216,99.0
source384,180,dest384,342,29.0
source384,112,dest384,152,87.0
source384,236,dest384,188,28.0
source384,25,dest384,345,8.0
source384,232,dest384,39,59.0
source384,84,dest384,59,52.0
source384,138,dest384,233,32.0
source384,297,dest384,355,2.0
source384,206,dest384,378,46.0
source384,218,dest384,11,88.0
source384,339,dest384,285,34.0
source384,250,dest384,223,6.0
source384,290,dest384,378,8.0
source384,312,dest384,214,43.0
source384,213,dest384,135,68.0
source384,125,dest384,282,83.0
source384,42,dest384,230,65.0
source384,183,dest384,310,28.0
source384,240,dest384,251,84.0
source384,194,dest384,251,46.0
source384,164,dest384,94,9.0
source384,239,dest384,163,17.0
source384,34,dest384,345,73.0
source384,254,dest384,254,97.0
source384,336,dest384,258,17.0
source384,174,dest384,268,35.0
source384,141,dest384,44,61.0
source384,210,dest384,334,44.0
source384,89,dest384,25,60.0
source384,163,dest384,366,22.0
source384,209,dest384,125,63.0
source384,134,dest384,358,71.0
source384,235,dest384,147,17.0
source384,264,dest384,225,41.0
source384,65,dest384,178,61.0
source384,145,dest384,318,50.0
source384,81,dest384,284,37.0
source384,223,dest384,2,3.0
source384,346,dest384,167,11.0
source384,366,dest384,293,69.0
source384,332,dest384,94,12.0
source384,352,dest384,248,98.0
source384,240,dest384,107,33.0
source384,111,dest384,379,44.0
source384,362,dest384,147,84.0
source384,199,dest384,23,5.0
source384,8,dest384,184,40.0
source384,259,dest384,343,82.0
source384,103,dest384,296,36.0
source384,173,dest384,62,26.0
source384,151,dest384,123,93.0
source384,383,dest384,174,70.0
source384,299,dest384,257,71.0
source384,252,dest384,348,84.0
source384,159,dest384,243,61.0
source384,290,dest384,266,31.0
source384,275,dest384,136,84.0
source384,9,dest384,17,60.0
source384,228,dest384,181,73.0
source384,230,dest384,1,91.0
source384,129,dest384,330,71.0
source384,147,dest384,75,20.0
source384,317,dest384,47,16.0
source384,75,dest384,90,55.0
source384,3,dest384,59,80.0
source384,259,dest384,346,32.0
source384,339,dest384,87,43.0
source384,154,dest384,29,26.0
source384,139,dest384,33,10.0
source384,91,dest384,155,19.0
source384,230,dest384,378,17.0
source384,317,dest384,224,66.0
source384,138,dest384,337,36.0
source384,347,dest384,257,10.0
source384,334,dest384,86,27.0
source384,340,dest384,46,42.0
source384,187,dest384,214,24.0
source384,169,dest384,247,23.0
source384,130,dest384,253,24.0
source384,128,dest384,375,90.0
source384,250,dest384,185,58.0
source384,103,dest384,232,68.0
source384,163,dest384,331,73.0
source384,280,dest384,343,11.0
source384,147,dest384,152,39.0
source384,308,dest384,272,85.0
source384,86,dest384,295,64.0
source384,82,dest384,342,37.0
source384,240,dest384,354,79.0
source384,34,dest384,123,39.0
source384,222,dest384,293,86.0
source384,285,dest384,122,30.0
source384,47,dest384,357,64.0
source384,42,dest384,186,28.0
source384,246,dest384,250,45.0
source384,266,dest384,203,53.0
source384,222,dest384,214,57.0
source384,189,dest384,109,33.0
source384,303,dest384,83,89.0
source384,177,dest384,317,20.0
source384,286,dest384,361,20.0
source384,218,dest384,94,37.0
source384,369,dest384,245,52.0
source384,229,dest384,365,18.0
source384,106,dest384,311,64.0
source384,82,dest384,189,1.0
source384,278,dest384,277,80.0
source384,62,dest384,75,87.0
source384,158,dest384,25,97.0
source384,292,dest384,112,37.0
source384,90,dest384,108,24.0
source384,380,dest384,373,89.0
source384,226,dest384,41,63.0
source384,379,dest384,7,15.0
source384,288,dest384,174,32.0
source384,242,dest384,291,95.0
source384,237,dest384,272,71.0
source384,92,dest384,118,89.0
source384,106,dest384,254,94.0
source384,140,dest384,218,92.0
source384,374,dest384,256,42.0
source384,172,dest384,341,43.0
source384,183,dest384,34,21.0
source384,35,dest384,138,45.0
source384,245,dest384,194,67.0
source384,61,dest384,330,97.0
source384,105,dest384,294,52.0
source384,84,dest384,115,64.0
source384,340,dest384,99,13.0
source384,331,dest384,95,40.0
source384,251,dest384,322,51.0
source384,363,dest384,245,85.0
source384,344,dest384,258,18.0
source384,117,dest384,44,59.0
source384,213,dest384,334,41.0
source384,14,dest384,144,86.0
source384,123,dest384,144,38.0
source384,6,dest384,319,63.0
source384,18,dest384,373,32.0
source384,139,dest384,248,42.0
source384,350,dest384,332,19.0
source384,365,dest384,15,47.0
source384,139,dest384,362,17.0
source384,140,dest384,19,42.0
source384,90,dest384,363,23.0
source384,81,dest384,75,26.0
source384,72,dest384,10,98.0
source384,278,dest384,112,8.0
source384,249,dest384,202,33.0
source384,137,dest384,192,74.0
source384,336,dest384,249,23.0
source384,292,dest384,354,49.0
source384,107,dest384,282,17.0
source384,12,dest384,157,55.0
source384,243,dest384,67,50.0
source384,317,dest384,328,9.0
source384,201,dest384,15,11.0
source384,263,dest384,208,13.0
source384,103,dest384,287,77.0
source384,379,dest384,100,98.0
source384,208,dest384,187,97.0
source384,90,dest384,336,74.0
source384,27,dest384,22,17.0
source384,136,dest384,282,30.0
source384,358,dest384,298,14.0
source384,262,dest384,336,36.0
source384,349,dest384,215,40.0
source384,161,dest384,144,75.0
source384,285,dest384,124,65.0
source384,141,dest384,104,30.0
source384,252,dest384,44,27.0
source384,88,dest384,16,33.0
source384,229,dest384,70,64.0
source384,97,dest384,102,65.0
source384,77,dest384,223,90.0
source384,350,dest384,172,16.0
source384,130,dest384,360,61.0
source384,341,dest384,250,6.0
source384,41,dest384,265,19.0
source384,334,dest384,23,68.0
source384,226,dest384,375,6.0
source384,223,dest384,150,2.0
source384,348,dest384,223,9.0
source384,59,dest384,120,44.0
source384,85,dest384,328,59.0
source384,101,dest384,108,75.0
source384,235,dest384,359,43.0
source384,91,dest384,4,7.0
source384,165,dest384,316,94.0
source384,125,dest384,210,13.0
source384,93,dest384,130,67.0
source384,302,dest384,304,93.0
source384,323,dest384,318,95.0
source384,159,dest384,1,83.0
source384,199,dest384,345,61.0
source384,237,dest384,315,96.0
source384,160,dest384,204,65.0
source384,127,dest384,275,86.0
source384,53,dest384,73,5.0
source384,245,dest384,176,20.0
source384,58,dest384,373,52.0
source384,117,dest384,315,32.0
source384,281,dest384,301,92.0
source384,51,dest384,281,29.0
source384,81,dest384,76,23.0
source384,295,dest384,186,35.0
source384,269,dest384,73,48.0
source384,331,dest384,184,19.0
source384,137,dest384,304,18.0
source384,331,dest384,284,11.0
source384,158,dest384,169,61.0
source384,116,dest384,147,64.0
source384,95,dest384,308,28.0
source384,225,dest384,234,16.0
source384,1,dest384,240,80.0
source384,262,dest384,162,83.0
source384,42,dest384,142,91.0
source384,214,dest384,220,26.0
source384,250,dest384,302,55.0
source384,230,dest384,146,15.0
source384,167,dest384,7,99.0
source384,115,dest384,5,42.0
source384,218,dest384,281,72.0
source384,176,dest384,128,96.0
source384,171,dest384,361,75.0
source384,240,dest384,285,17.0
source384,176,dest384,199,56.0
source384,179,dest384,164,80.0
source384,340,dest384,181,34.0
source384,125,dest384,115,16.0
source384,315,dest384,22,49.0
source384,225,dest384,72,9.0
source384,171,dest384,232,27.0
source384,14,dest384,332,10.0
source384,315,dest384,250,61.0
source384,267,dest384,66,96.0
source384,154,dest384,116,73.0
source384,101,dest384,296,32.0
source384,369,dest384,251,52.0
source384,244,dest384,287,65.0
source384,238,dest384,101,87.0
source384,67,dest384,49,91.0
source384,169,dest384,109,68.0
source384,354,dest384,271,25.0
source384,145,dest384,274,40.0
source384,89,dest384,10,95.0
source384,141,dest384,144,96.0
source384,244,dest384,13,46.0
source384,103,dest384,32,40.0
source384,100,dest384,114,87.0
source384,102,dest384,129,57.0
source384,114,dest384,146,61.0
source384,225,dest384,13,87.0
source384,181,dest384,378,78.0
source384,351,dest384,287,13.0
source384,267,dest384,104,15.0
source384,253,dest384,366,16.0
source384,68,dest384,186,50.0
source384,155,dest384,40,60.0
source384,341,dest384,234,43.0
source384,68,dest384,31,67.0
source384,212,dest384,212,34.0
source384,106,dest384,187,33.0
source384,174,dest384,336,96.0
source384,135,dest384,124,30.0
source384,144,dest384,43,48.0
source384,318,dest384,266,19.0
source384,369,dest384,107,55.0
source384,287,dest384,111,76.0
source384,101,dest384,18,64.0
source384,51,dest384,209,34.0
source384,30,dest384,162,92.0
source384,282,dest384,136,20.0
source384,10,dest384,36,33.0
source384,90,dest384,85,10.0
source384,257,dest384,70,29.0
source384,331,dest384,192,86.0
source384,106,dest384,325,24.0
source384,269,dest384,254,28.0
source384,197,dest384,110,1.0
source384,288,dest384,340,59.0
source384,189,dest384,243,35.0
source384,319,dest384,69,83.0
source384,259,dest384,225,8.0
source384,249,dest384,333,60.0
source384,167,dest384,195,1.0
source384,106,dest384,65,39.0
source384,121,dest384,349,97.0
source384,194,dest384,23,92.0
source384,102,dest384,220,66.0
source384,4,dest384,208,23.0
source384,247,dest384,3,70.0
source384,362,dest384,354,61.0
source384,184,dest384,60,69.0
source384,33,dest384,137,69.0
source384,373,dest384,350,29.0
source384,12,dest384,139,24.0
source384,222,dest384,199,39.0
source384,203,dest384,213,91.0
source384,175,dest384,246,82.0
source384,53,dest384,47,40.0
source384,71,dest384,38,74.0
source384,208,dest384,117,63.0
source384,334,dest384,156,73.0
source384,135,dest384,24,75.0
source384,171,dest384,7,51.0
source384,49,dest384,377,66.0
source384,29,dest384,216,9.0
source384,384,dest384,98,91.0
source384,231,dest384,137,50.0
source384,215,dest384,349,97.0
source384,197,dest384,23,73.0
source384,286,dest384,381,73.0
source384,286,dest384,41,66.0
source384,329,dest384,30,65.0
source384,286,dest384,252,69.0
source384,72,dest384,254,3.0
source384,205,dest384,88,89.0
source384,39,dest384,384,59.0
source384,64,dest384,206,50.0
source384,262,dest384,366,7.0
source384,199,dest384,311,44.0
source384,313,dest384,127,74.0
source384,167,dest384,101,97.0
source384,115,dest384,146,64.0
source384,306,dest384,83,25.0
source384,18,dest384,317,3.0
source384,101,dest384,182,31.0
source384,365,dest384,352,33.0
source384,284,dest384,231,48.0
source384,315,dest384,15,8.0
source384,130,dest384,170,4.0
source384,231,dest384,91,6.0
source384,116,dest384,332,31.0
source384,269,dest384,10,68.0
source384,321,dest384,193,40.0
source384,242,dest384,233,26.0
source384,87,dest384,140,76.0
source384,85,dest384,78,92.0
source384,286,dest384,67,16.0
source384,307,dest384,309,45.0
source384,48,dest384,232,57.0
source384,28,dest384,223,9.0
source384,219,dest384,40,69.0
source384,96,dest384,262,15.0
source384,15,dest384,355,10.0
source384,328,dest384,318,81.0
source384,78,dest384,317,95.0
source384,367,dest384,14,36.0
source384,254,dest384,83,61.0
source384,370,dest384,222,76.0
source384,205,dest384,27,82.0
source384,283,dest384,52,40.0
source384,205,dest384,79,34.0
source384,171,dest384,82,80.0
source384,163,dest384,58,31.0
source384,276,dest384,370,25.0
source384,246,dest384,313,10.0
source384,265,dest384,93,80.0
source384,208,dest384,304,81.0
source384,363,dest384,62,22.0
source384,12,dest384,370,33.0
source384,42,dest384,154,12.0
source384,366,dest384,108,34.0
source384,298,dest384,73,5.0
source384,112,dest384,232,58.0
source384,209,dest384,285,79.0
source384,76,dest384,40,39.0
source384,131,dest384,9,82.0
source384,369,dest384,117,36.0
source384,195,dest384,281,16.0
source384,256,dest384,131,91.0
source384,157,dest384,142,77.0
source384,291,dest384,173,63.0
source384,336,dest384,141,65.0
source384,33,dest384,49,36.0
source384,321,dest384,367,4.0
source384,204,dest384,117,50.0
source384,343,dest384,39,3.0
source384,205,dest384,188,23.0
source384,130,dest384,286,6.0
source384,171,dest384,165,90.0
source384,176,dest384,377,19.0
source384,313,dest384,262,44.0
source384,122,dest384,55,44.0
source384,112,dest384,247,56.0
source384,142,dest384,148,47.0
source384,306,dest384,74,3.0
source384,292,dest384,268,28.0
source384,276,dest384,183,51.0
source384,90,dest384,88,26.0
source384,135,dest384,302,95.0
source384,365,dest384,237,63.0
source384,205,dest384,256,22.0
source384,309,dest384,365,75.0
source384,310,dest384,56,19.0
source384,131,dest384,195,77.0
source384,281,dest384,221,17.0
source384,272,dest384,67,55.0
source384,40,dest384,46,28.0
source384,186,dest384,28,10.0
source384,251,dest384,244,85.0
source384,311,dest384,250,9.0
source384,122,dest384,261,34.0
source384,175,dest384,369,30.0
source384,68,dest384,266,92.0
source384,161,dest384,35,73.0
source384,309,dest384,338,61.0
source384,322,dest384,92,75.0
source384,169,dest384,249,13.0
source384,270,dest384,259,8.0
source384,349,dest384,375,54.0
source384,314,dest384,201,25.0
source384,258,dest384,188,78.0
source384,273,dest384,368,44.0
source384,86,dest384,340,64.0
source384,189,dest384,351,34.0
source384,320,dest384,27,62.0
source384,77,dest384,247,16.0
source384,41,dest384,254,24.0
source384,262,dest384,362,82.0
source384,369,dest384,101,71.0
source384,210,dest384,274,75.0
source384,174,dest384,234,42.0
source384,115,dest384,208,32.0
source384,64,dest384,144,93.0
source384,331,dest384,305,12.0
source384,342,dest384,313,24.0
source384,31,dest384,164,67.0
source384,261,dest384,19,94.0
source384,348,dest384,200,76.0
source384,327,dest384,382,23.0
source384,380,dest384,13,54.0
source384,98,dest384,71,33.0
source384,13,dest384,137,67.0
source384,379,dest384,29,36.0
source384,102,dest384,107,36.0
source384,209,dest384,221,78.0
source384,138,dest384,311,15.0
source384,288,dest384,342,37.0
source384,2,dest384,339,87.0
source384,269,dest384,332,22.0
source384,285,dest384,82,85.0
source384,247,dest384,44,56.0
source384,197,dest384,159,30.0
source384,73,dest384,163,86.0
source384,317,dest384,94,39.0
source384,236,dest384,242,84.0
source384,359,dest384,57,82.0
source384,342,dest384,256,60.0
source384,243,dest384,148,57.0
source384,72,dest384,366,96.0
source384,338,dest384,168,50.0
source384,186,dest384,232,1.0
source384,323,dest384,51,52.0
source384,44,dest384,248,32.0
source384,383,dest384,7,35.0
source384,116,dest384,174,7.0
source384,125,dest384,303,53.0
source384,88,dest384,272,31.0
source384,118,dest384,287,12.0
source384,46,dest384,9,9.0
source384,258,dest384,346,57.0
source384,183,dest384,371,26.0
source384,270,dest384,269,20.0
source384,267,dest384,230,41.0
source384,347,dest384,3,24.0
source384,26,dest384,91,35.0
source384,285,dest384,370,19.0
source384,149,dest384,321,37.0
source384,238,dest384,62,68.0
source384,93,dest384,33,35.0
source384,52,dest384,75,77.0
source384,4,dest384,236,22.0
source384,307,dest384,58,88.0
source384,379,dest384,314,70.0
source384,268,dest384,111,2.0
source384,99,dest384,124,7.0
source384,180,dest384,132,52.0
source384,192,dest384,184,74.0
source384,242,dest384,258,66.0
source384,361,dest384,143,86.0
source384,255,dest384,123,49.0
source384,216,dest384,37,61.0
source384,64,dest384,150,14.0
source384,321,dest384,127,3.0
source384,331,dest384,48,40.0
source384,66,dest384,308,9.0
source384,129,dest384,291,65.0
source384,278,dest384,223,90.0
source384,83,dest384,25,1.0
source384,251,dest384,260,49.0
source384,46,dest384,126,41.0
source384,187,dest384,91,72.0
source384,259,dest384,169,3.0
source384,153,dest384,141,10.0
source384,306,dest384,238,29.0
source384,172,dest384,210,84.0
source384,383,dest384,192,88.0
source384,101,dest384,359,81.0
source384,2,dest384,350,42.0
source384,120,dest384,153,56.0
source384,16,dest384,233,44.0
source384,354,dest384,93,23.0
source384,41,dest384,36,96.0
