source384,310,dest384,115,55.0
source384,190,dest384,86,48.0
source384,138,dest384,167,81.0
source384,352,dest384,247,17.0
source384,56,dest384,63,54.0
source384,234,dest384,157,52.0
source384,323,dest384,280,10.0
source384,174,dest384,339,1.0
source384,290,dest384,166,34.0
source384,372,dest384,53,21.0
source384,291,dest384,27,97.0
source384,224,dest384,312,10.0
source384,334,dest384,97,81.0
source384,309,dest384,302,83.0
source384,51,dest384,372,80.0
source384,286,dest384,148,93.0
source384,352,dest384,11,40.0
source384,197,dest384,260,51.0
source384,311,dest384,193,91.0
source384,33,dest384,198,88.0
source384,32,dest384,46,14.0
source384,36,dest384,5,67.0
source384,230,dest384,109,62.0
source384,283,dest384,77,35.0
source384,57,dest384,26,6.0
source384,122,dest384,136,89.0
source384,332,dest384,157,56.0
source384,255,dest384,164,29.0
source384,73,dest384,228,33.0
source384,281,dest384,177,43.0
source384,381,dest384,202,42.0
source384,315,dest384,140,75.0
source384,323,dest384,203,63.0
source384,361,dest384,68,69.0
source384,55,dest384,291,99.0
source384,85,dest384,126,5.0
source384,10,dest384,353,34.0
source384,215,dest384,246,25.0
source384,216,dest384,145,49.0
source384,67,dest384,382,30.0
source384,90,dest384,40,21.0
source384,242,dest384,54,9.0
source384,379,dest384,23,39.0
source384,257,dest384,88,26.0
source384,80,dest384,74,96.0
source384,323,dest384,286,80.0
source384,246,dest384,344,86.0
source384,318,dest384,320,30.0
source384,56,dest384,368,81.0
source384,95,dest384,253,32.0
source384,308,dest384,115,49.0
source384,97,dest384,265,9.0
source384,291,dest384,299,20.0
source384,365,dest384,8,58.0
source384,194,dest384,190,9.0
source384,160,dest384,36,93.0
source384,242,dest384,144,10.0
source384,272,dest384,218,37.0
source384,185,dest384,112,34.0
source384,332,dest384,144,29.0
source384,168,dest384,369,77.0
source384,67,dest384,199,45.0
source384,123,dest384,187,67.0
source384,243,dest384,122,39.0
source384,354,dest384,327,89.0
source384,302,dest384,19,4.0
source384,2,dest384,288,26.0
source384,153,dest384,130,87.0
source384,245,dest384,133,21.0
source384,305,dest384,246,48.0
source384,219,dest384,27,29.0
source384,349,dest384,270,29.0
source384,283,dest384,36,12.0
source384,24,dest384,127,40.0
source384,60,dest384,106,37.0
source384,28,dest384,74,61.0
source384,3,dest384,56,98.0
source384,41,dest384,283,24.0
source384,154,dest384,84,77.0
source384,152,dest384,360,15.0
source384,283,dest384,377,16.0
source384,221,dest384,8,12.0
source384,94,dest384,135,39.0
source384,39,dest384,61,64.0
source384,300,dest384,358,45.0
source384,248,dest384,333,25.0
source384,183,dest384,371,82.0
source384,369,dest384,37,77.0
source384,254,dest384,223,95.0
source384,269,dest384,134,86.0
source384,125,dest384,320,24.0
source384,342,dest384,359,28.0
source384,300,dest384,308,53.0
source384,36,dest384,289,89.0
source384,81,dest384,143,21.0
source384,115,dest384,1,49.0
source384,330,dest384,74,39.0
source384,104,dest384,366,38.0
source384,374,dest384,120,65.0
source384,290,dest384,242,21.0
source384,149,dest384,190,8.0
source384,255,dest384,2,45.0
source384,16,dest384,377,93.0
source384,199,dest384,67,82.0
source384,292,dest384,331,96.0
source384,5,dest384,5,31.0
source384,29,dest384,111,44.0
source384,361,dest384,108,61.0
source384,162,dest384,149,25.0
source384,162,dest384,140,31.0
source384,31,dest384,382,60.0
source384,192,dest384,295,20.0
source384,306,dest384,40,41.0
source384,380,dest384,247,53.0
source384,276,dest384,255,58.0
source384,67,dest384,223,2.0
source384,60,dest384,151,85.0
source384,124,dest384,269,44.0
source384,158,dest384,115,76.0
source384,50,dest384,363,86.0
source384,44,dest384,81,56.0
source384,268,dest384,363,20.0
source384,74,dest384,374,29.0
source384,232,dest384,309,43.0
source384,39,dest384,107,84.0
source384,287,dest384,30,40.0
source384,54,dest384,109,41.0
source384,206,dest384,219,31.0
source384,305,dest384,209,22.0
source384,214,dest384,98,57.0
source384,176,dest384,62,74.0
source384,186,dest384,145,66.0
source384,27,dest384,59,17.0
source384,300,dest384,261,50.0
source384,294,dest384,114,28.0
source384,91,dest384,187,96.0
source384,302,dest384,283,52.0
source384,292,dest384,97,7.0
source384,21,dest384,287,30.0
source384,130,dest384,292,89.0
source384,153,dest384,321,62.0
source384,71,dest384,365,60.0
source384,111,dest384,42,69.0
source384,381,dest384,59,86.0
source384,212,dest384,129,26.0
source384,271,dest384,358,39.0
source384,198,dest384,383,93.0
source384,46,dest384,194,22.0
source384,272,dest384,127,77.0
source384,311,dest384,279,1.0
source384,78,dest384,137,69.0
source384,60,dest384,363,83.0
source384,370,dest384,329,74.0
source384,49,dest384,350,75.0
source384,312,dest384,351,97.0
source384,372,dest384,234,17.0
source384,136,dest384,365,48.0
source384,132,dest384,22,93.0
source384,367,dest384,383,10.0
source384,80,dest384,132,50.0
source384,357,dest384,249,87.0
source384,344,dest384,130,53.0
source384,139,dest384,32,43.0
source384,144,dest384,60,27.0
source384,47,dest384,82,39.0
source384,106,dest384,223,51.0
source384,258,dest384,171,89.0
source384,269,dest384,207,71.0
source384,1,dest384,200,58.0
source384,61,dest384,33,15.0
source384,344,dest384,101,87.0
source384,362,dest384,201,6.0
source384,4,dest384,49,53.0
source384,276,dest384,328,67.0
source384,304,dest384,287,69.0
source384,291,dest384,190,37.0
source384,197,dest384,218,10.0
source384,49,dest384,76,99.0
source384,92,dest384,239,15.0
source384,145,dest384,241,37.0
source384,250,dest384,108,84.0
source384,69,dest384,265,80.0
source384,282,dest384,286,58.0
source384,377,dest384,77,2.0
source384,296,dest384,116,60.0
source384,357,dest384,256,94.0
source384,347,dest384,183,61.0
source384,137,dest384,309,94.0
source384,265,dest384,13,86.0
source384,68,dest384,371,84.0
source384,15,dest384,25,51.0
source384,163,dest384,247,3.0
source384,25,dest384,290,8.0
source384,382,dest384,106,6.0
source384,58,dest384,375,83.0
source384,237,dest384,274,60.0
source384,255,dest384,334,80.0
source384,108,dest384,237,56.0
source384,62,dest384,37,82.0
source384,95,dest384,279,79.0
source384,344,dest384,357,6.0
source384,103,dest384,254,54.0
source384,269,dest384,292,67.0
source384,329,dest384,256,53.0
source384,176,dest384,359,9.0
source384,164,dest384,308,76.0
source384,131,dest384,378,52.0
source384,275,dest384,27,90.0
source384,109,dest384,105,43.0
source384,10,dest384,102,56.0
source384,173,dest384,372,39.0
source384,81,dest384,170,45.0
source384,367,dest384,97,55.0
source384,187,dest384,68,89.0
source384,216,dest384,76,66.0
source384,219,dest384,108,70.0
source384,346,dest384,110,67.0
source384,160,dest384,329,76.0
source384,157,dest384,309,31.0
source384,80,dest384,316,26.0
source384,35,dest384,348,82.0
source384,273,dest384,172,77.0
source384,340,dest384,275,54.0
source384,229,dest384,239,53.0
source384,17,dest384,256,61.0
source384,178,dest384,274,13.0
source384,232,dest384,19,13.0
source384,242,dest384,77,28.0
source384,42,dest384,145,37.0
source384,235,dest384,90,15.0
source384,363,dest384,327,92.0
source384,62,dest384,256,61.0
source384,347,dest384,344,41.0
source384,350,dest384,182,49.0
source384,26,dest384,115,72.0
source384,334,dest384,287,85.0
source384,212,dest384,263,32.0
source384,254,dest384,240,18.0
source384,83,dest384,57,66.0
source384,10,dest384,126,91.0
source384,329,dest384,270,94.0
source384,294,dest384,342,72.0
source384,234,dest384,378,8.0
source384,71,dest384,16,61.0
source384,308,dest384,315,68.0
source384,196,dest384,26,91.0
source384,256,dest384,297,70.0
source384,258,dest384,148,52.0
source384,108,dest384,342,44.0
source384,176,dest384,380,67.0
source384,165,dest384,333,65.0
source384,80,dest384,373,21.0
source384,210,dest384,267,62.0
source384,219,dest384,318,19.0
source384,286,dest384,38,67.0
source384,184,dest384,176,88.0
source384,102,dest384,243,40.0
source384,43,dest384,143,30.0
source384,340,dest384,40,32.0
source384,92,dest384,105,16.0
source384,36,dest384,13,82.0
source384,287,dest384,88,93.0
source384,246,dest384,109,45.0
source384,104,dest384,44,59.0
source384,192,dest384,85,39.0
source384,161,dest384,321,1.0
source384,182,dest384,162,76.0
source384,22,dest384,367,94.0
source384,205,dest384,130,38.0
source384,3,dest384,208,31.0
source384,107,dest384,257,93.0
source384,73,dest384,212,14.0
source384,347,dest384,199,6.0
source384,90,dest384,134,81.0
source384,378,dest384,278,48.0
source384,329,dest384,18,40.0
source384,94,dest384,80,86.0
source384,31,dest384,92,98.0
source384,168,dest384,376,23.0
source384,48,dest384,5,77.0
source384,11,dest384,201,33.0
source384,120,dest384,250,21.0
source384,361,dest384,224,1.0
source384,117,dest384,260,68.0
source384,176,dest384,237,41.0
source384,263,dest384,170,88.0
source384,265,dest384,379,7.0
source384,370,dest384,296,8.0
source384,63,dest384,91,59.0
source384,188,dest384,173,34.0
source384,376,dest384,81,60.0
source384,170,dest384,189,71.0
source384,183,dest384,361,48.0
source384,337,dest384,383,45.0
source384,272,dest384,88,47.0
source384,247,dest384,25,85.0
source384,142,dest384,340,38.0
source384,162,dest384,37,12.0
source384,24,dest384,248,10.0
source384,47,dest384,369,67.0
source384,157,dest384,278,38.0
source384,23,dest384,48,58.0
source384,135,dest384,24,24.0
source384,5,dest384,198,47.0
source384,70,dest384,205,28.0
source384,349,dest384,276,37.0
source384,205,dest384,174,18.0
source384,374,dest384,167,99.0
source384,9,dest384,286,27.0
source384,59,dest384,68,54.0
source384,33,dest384,121,19.0
source384,350,dest384,258,88.0
source384,263,dest384,194,6.0
source384,12,dest384,78,3.0
source384,84,dest384,166,61.0
source384,165,dest384,351,56.0
source384,247,dest384,55,80.0
source384,103,dest384,114,99.0
source384,199,dest384,101,4.0
source384,29,dest384,40,10.0
source384,246,dest384,33,48.0
source384,370,dest384,221,43.0
source384,1,dest384,298,11.0
source384,25,dest384,91,74.0
source384,83,dest384,169,42.0
source384,33,dest384,359,71.0
source384,302,dest384,289,78.0
source384,20,dest384,227,16.0
source384,102,dest384,30,93.0
source384,259,dest384,189,70.0
source384,245,dest384,315,34.0
source384,160,dest384,322,52.0
source384,173,dest384,72,17.0
source384,297,dest384,326,90.0
source384,82,dest384,129,28.0
source384,132,dest384,69,88.0
source384,73,dest384,336,95.0
source384,102,dest384,125,89.0
source384,163,dest384,70,2.0
source384,334,dest384,72,87.0
source384,241,dest384,141,30.0
source384,245,dest384,93,90.0
source384,288,dest384,64,70.0
source384,25,dest384,378,11.0
source384,58,dest384,235,21.0
source384,236,dest384,223,22.0
source384,194,dest384,225,5.0
source384,40,dest384,208,99.0
source384,227,dest384,377,65.0
source384,349,dest384,49,66.0
source384,360,dest384,59,84.0
source384,360,dest384,55,65.0
source384,244,dest384,111,42.0
source384,199,dest384,232,65.0
source384,153,dest384,290,89.0
source384,332,dest384,300,79.0
source384,51,dest384,77,6.0
source384,215,dest384,208,7.0
source384,80,dest384,229,35.0
source384,5,dest384,153,94.0
source384,361,dest384,13,42.0
source384,268,dest384,118,3.0
source384,40,dest384,131,71.0
source384,57,dest384,381,45.0
source384,270,dest384,268,51.0
source384,63,dest384,122,31.0
source384,23,dest384,115,91.0
source384,246,dest384,193,62.0
source384,323,dest384,193,69.0
source384,200,dest384,124,17.0
source384,180,dest384,172,38.0
source384,206,dest384,259,83.0
source384,2,dest384,341,57.0
source384,254,dest384,30,97.0
source384,352,dest384,352,67.0
source384,15,dest384,82,39.0
source384,345,dest384,240,83.0
source384,219,dest384,185,49.0
source384,246,dest384,119,52.0
source384,100,dest384,125,49.0
source384,146,dest384,380,96.0
source384,247,dest384,333,29.0
source384,220,dest384,221,97.0
source384,354,dest384,347,75.0
source384,298,dest384,148,46.0
source384,216,dest384,253,77.0
source384,338,dest384,60,73.0
source384,98,dest384,375,6.0
source384,360,dest384,257,48.0
source384,275,dest384,307,2.0
source384,19,dest384,1,1.0
source384,66,dest384,340,53.0
source384,262,dest384,45,70.0
source384,102,dest384,121,15.0
source384,299,dest384,165,64.0
source384,282,dest384,90,9.0
source384,306,dest384,331,25.0
source384,356,dest384,325,81.0
source384,55,dest384,186,97.0
source384,356,dest384,308,55.0
source384,62,dest384,213,47.0
source384,207,dest384,76,10.0
source384,114,dest384,328,3.0
source384,299,dest384,84,94.0
source384,274,dest384,38,60.0
source384,172,dest384,103,74.0
source384,103,dest384,44,56.0
source384,45,dest384,48,51.0
source384,267,dest384,324,55.0
source384,168,dest384,209,32.0
source384,77,dest384,198,62.0
source384,270,dest384,18,86.0
source384,145,dest384,338,56.0
source384,171,dest384,50,58.0
source384,252,dest384,134,67.0
source384,58,dest384,301,87.0
source384,40,dest384,86,19.0
source384,25,dest384,126,38.0
source384,250,dest384,204,18.0
source384,360,dest384,35,40.0
source384,111,dest384,373,72.0
source384,164,dest384,92,31.0
source384,375,dest384,295,12.0
source384,91,dest384,194,91.0
source384,221,dest384,339,91.0
source384,295,dest384,185,22.0
source384,95,dest384,199,30.0
source384,348,dest384,180,55.0
source384,223,dest384,21,47.0
source384,158,dest384,277,37.0
source384,299,dest384,27,13.0
source384,298,dest384,212,30.0
source384,252,dest384,200,59.0
source384,332,dest384,51,48.0
source384,158,dest384,244,17.0
source384,355,dest384,9,59.0
source384,120,dest384,147,74.0
source384,320,dest384,275,31.0
source384,235,dest384,342,38.0
source384,358,dest384,177,7.0
source384,61,dest384,361,99.0
source384,251,dest384,212,71.0
source384,258,dest384,212,7.0
source384,249,dest384,337,67.0
source384,86,dest384,123,22.0
source384,78,dest384,95,90.0
source384,330,dest384,316,32.0
source384,227,dest384,15,30.0
source384,276,dest384,59,59.0
source384,44,dest384,243,54.0
source384,209,dest384,323,50.0
source384,299,dest384,326,27.0
source384,68,dest384,48,90.0
source384,349,dest384,187,38.0
source384,8,dest384,373,55.0
source384,346,dest384,121,38.0
source384,272,dest384,200,63.0
source384,177,dest384,123,60.0
source384,202,dest384,111,33.0
source384,332,dest384,54,10.0
source384,154,dest384,335,18.0
source384,62,dest384,297,50.0
source384,363,dest384,328,67.0
source384,365,dest384,96,26.0
source384,190,dest384,101,41.0
source384,265,dest384,176,92.0
source384,299,dest384,168,46.0
source384,275,dest384,78,79.0
source384,36,dest384,178,40.0
source384,231,dest384,180,81.0
source384,191,dest384,250,51.0
source384,164,dest384,174,39.0
source384,178,dest384,165,51.0
source384,100,dest384,314,25.0
source384,283,dest384,294,75.0
source384,157,dest384,362,62.0
source384,128,dest384,291,89.0
source384,309,dest384,222,87.0
source384,84,dest384,246,41.0
source384,137,dest384,69,74.0
source384,335,dest384,256,5.0
source384,56,dest384,213,74.0
source384,188,dest384,33,70.0
source384,356,dest384,64,16.0
source384,28,dest384,166,81.0
source384,26,dest384,268,88.0
source384,160,dest384,23,35.0
source384,202,dest384,116,61.0
source384,37,dest384,337,88.0
source384,15,dest384,364,28.0
source384,147,dest384,234,92.0
source384,373,dest384,23,27.0
source384,267,dest384,335,95.0
source384,284,dest384,26,1.0
source384,115,dest384,351,59.0
source384,298,dest384,232,4.0
source384,100,dest384,100,77.0
source384,203,dest384,87,80.0
source384,118,dest384,186,2.0
source384,360,dest384,13,91.0
source384,5,dest384,292,69.0
source384,278,dest384,371,44.0
source384,20,dest384,335,53.0
source384,105,dest384,193,70.0
source384,222,dest384,238,30.0
source384,257,dest384,163,47.0
source384,39,dest384,129,34.0
source384,83,dest384,114,88.0
source384,156,dest384,317,8.0
source384,20,dest384,240,32.0
source384,246,dest384,185,10.0
source384,133,dest384,259,2.0
source384,95,dest384,89,52.0
source384,361,dest384,155,48.0
source384,39,dest384,206,20.0
source384,120,dest384,117,21.0
source384,315,dest384,215,30.0
source384,72,dest384,274,8.0
source384,300,dest384,244,44.0
source384,206,dest384,338,37.0
source384,118,dest384,368,74.0
source384,182,dest384,104,99.0
source384,147,dest384,229,26.0
source384,8,dest384,91,35.0
source384,349,dest384,47,99.0
source384,326,dest384,189,65.0
source384,167,dest384,271,81.0
source384,315,dest384,24,55.0
source384,176,dest384,240,46.0
source384,383,dest384,349,1.0
source384,41,dest384,30,26.0
source384,141,dest384,156,5.0
source384,32,dest384,80,15.0
source384,160,dest384,44,35.0
source384,161,dest384,200,45.0
source384,178,dest384,104,26.0
source384,222,dest384,91,35.0
source384,86,dest384,243,41.0
source384,92,dest384,24,61.0
source384,151,dest384,344,68.0
source384,361,dest384,18,87.0
source384,270,dest384,27,70.0
source384,379,dest384,159,90.0
source384,153,dest384,71,30.0
source384,308,dest384,150,98.0
source384,179,dest384,372,87.0
source384,268,dest384,88,34.0
source384,32,dest384,329,14.0
source384,41,dest384,273,46.0
source384,309,dest384,248,92.0
source384,114,dest384,231,18.0
source384,261,dest384,241,44.0
source384,143,dest384,382,42.0
source384,229,dest384,270,62.0
source384,38,dest384,52,17.0
source384,4,dest384,234,42.0
source384,68,dest384,64,30.0
source384,335,dest384,283,86.0
source384,145,dest384,16,45.0
source384,260,dest384,365,88.0
source384,222,dest384,93,41.0
source384,263,dest384,277,59.0
source384,23,dest384,353,80.0
source384,258,dest384,323,13.0
source384,147,dest384,359,37.0
source384,44,dest384,128,45.0
source384,122,dest384,113,73.0
source384,208,dest384,294,73.0
source384,298,dest384,101,28.0
source384,115,dest384,212,14.0
source384,167,dest384,128,2.0
source384,199,dest384,44,52.0
source384,323,dest384,285,37.0
source384,236,dest384,18,66.0
source384,278,dest384,34,95.0
source384,150,dest384,57,67.0
source384,69,dest384,328,8.0
source384,79,dest384,4,49.0
source384,82,dest384,238,62.0
source384,150,dest384,252,22.0
source384,23,dest384,91,20.0
source384,275,dest384,229,59.0
source384,118,dest384,84,39.0
source384,32,dest384,197,68.0
source384,84,dest384,63,79.0
source384,286,dest384,279,85.0
source384,98,dest384,369,8.0
source384,233,dest384,255,30.0
source384,91,dest384,247,12.0
source384,169,dest384,90,15.0
source384,343,dest384,115,54.0
source384,217,dest384,76,25.0
source384,212,dest384,11,68.0
source384,123,dest384,345,30.0
source384,105,dest384,209,35.0
source384,315,dest384,134,6.0
source384,371,dest384,338,24.0
source384,146,dest384,50,97.0
source384,145,dest384,183,33.0
source384,106,dest384,358,91.0
source384,283,dest384,124,46.0
source384,94,dest384,144,60.0
source384,340,dest384,194,95.0
source384,211,dest384,4,50.0
source384,111,dest384,360,70.0
source384,273,dest384,33,28.0
source384,168,dest384,351,54.0
source384,79,dest384,209,54.0
source384,202,dest384,87,84.0
source384,271,dest384,137,8.0
source384,133,dest384,225,67.0
source384,61,dest384,271,5.0
source384,60,dest384,250,99.0
source384,104,dest384,295,46.0
source384,10,dest384,53,6.0
source384,5,dest384,25,76.0
source384,91,dest384,351,20.0
source384,24,dest384,272,50.0
source384,11,dest384,337,42.0
source384,287,dest384,89,7.0
source384,18,dest384,206,45.0
source384,289,dest384,135,10.0
source384,110,dest384,264,16.0
source384,52,dest384,165,90.0
source384,201,dest384,45,41.0
source384,353,dest384,167,91.0
source384,309,dest384,162,53.0
source384,94,dest384,223,71.0
source384,80,dest384,323,86.0
source384,165,dest384,310,95.0
source384,186,dest384,39,23.0
source384,240,dest384,382,40.0
source384,247,dest384,7,14.0
source384,381,dest384,306,40.0
source384,251,dest384,62,48.0
source384,86,dest384,377,56.0
source384,297,dest384,41,90.0
source384,111,dest384,181,59.0
source384,85,dest384,313,92.0
source384,62,dest384,96,61.0
source384,52,dest384,370,68.0
source384,89,dest384,260,44.0
source384,178,dest384,355,67.0
source384,244,dest384,378,22.0
source384,181,dest384,121,24.0
source384,239,dest384,306,49.0
source384,142,dest384,77,23.0
source384,196,dest384,116,25.0
source384,134,dest384,153,8.0
source384,213,dest384,183,81.0
source384,169,dest384,88,54.0
source384,291,dest384,200,81.0
source384,160,dest384,232,86.0
source384,201,dest384,302,99.0
source384,132,dest384,133,37.0
source384,163,dest384,325,78.0
source384,29,dest384,227,21.0
source384,143,dest384,346,22.0
source384,15,dest384,273,65.0
source384,17,dest384,273,87.0
source384,376,dest384,16,21.0
source384,247,dest384,187,29.0
source384,144,dest384,2,94.0
source384,100,dest384,172,36.0
source384,67,dest384,162,68.0
source384,329,dest384,362,32.0
source384,161,dest384,192,92.0
source384,375,dest384,67,32.0
source384,379,dest384,203,71.0
source384,126,dest384,218,69.0
source384,80,dest384,4,52.0
source384,79,dest384,320,38.0
source384,186,dest384,114,79.0
source384,161,dest384,146,65.0
source384,104,dest384,214,18.0
source384,292,dest384,193,64.0
source384,171,dest384,154,98.0
source384,353,dest384,58,75.0
source384,345,dest384,202,23.0
source384,174,dest384,262,23.0
source384,123,dest384,171,56.0
source384,106,dest384,291,99.0
source384,177,dest384,106,8.0
source384,264,dest384,371,90.0
source384,378,dest384,264,79.0
source384,213,dest384,341,95.0
source384,380,dest384,15,51.0
source384,83,dest384,374,70.0
source384,266,dest384,48,92.0
source384,309,dest384,156,69.0
source384,75,dest384,20,65.0
source384,215,dest384,157,56.0
source384,313,dest384,300,19.0
source384,306,dest384,344,65.0
source384,104,dest384,341,3.0
source384,229,dest384,226,77.0
source384,344,dest384,285,15.0
source384,116,dest384,92,7.0
source384,147,dest384,137,75.0
source384,369,dest384,177,1.0
source384,285,dest384,372,65.0
source384,151,dest384,177,66.0
source384,180,dest384,259,46.0
source384,169,dest384,247,90.0
source384,13,dest384,175,77.0
source384,55,dest384,201,63.0
source384,82,dest384,338,33.0
source384,197,dest384,125,3.0
source384,322,dest384,219,83.0
source384,42,dest384,353,59.0
source384,60,dest384,360,61.0
source384,192,dest384,366,11.0
source384,83,dest384,296,91.0
source384,271,dest384,188,45.0
source384,10,dest384,54,98.0
source384,240,dest384,241,12.0
source384,11,dest384,111,46.0
source384,275,dest384,272,12.0
source384,266,dest384,14,71.0
source384,268,dest384,352,84.0
source384,145,dest384,376,9.0
source384,358,dest384,316,85.0
source384,375,dest384,352,12.0
source384,104,dest384,378,50.0
source384,341,dest384,364,90.0
source384,154,dest384,87,41.0
source384,344,dest384,348,53.0
source384,140,dest384,68,49.0
source384,87,dest384,122,19.0
source384,140,dest384,201,72.0
source384,289,dest384,207,30.0
source384,132,dest384,108,54.0
source384,232,dest384,196,6.0
source384,308,dest384,22,91.0
source384,251,dest384,53,10.0
source384,26,dest384,39,50.0
source384,187,dest384,234,20.0
source384,36,dest384,54,61.0
source384,40,dest384,171,23.0
source384,317,dest384,126,36.0
source384,223,dest384,173,78.0
source384,117,dest384,84,87.0
source384,20,dest384,321,20.0
source384,82,dest384,19,44.0
source384,36,dest384,37,26.0
source384,284,dest384,71,56.0
source384,315,dest384,228,34.0
source384,126,dest384,181,45.0
source384,285,dest384,185,15.0
source384,202,dest384,361,94.0
source384,99,dest384,221,75.0
source384,12,dest384,302,42.0
source384,90,dest384,245,64.0
source384,171,dest384,186,34.0
source384,251,dest384,317,94.0
source384,98,dest384,297,19.0
source384,132,dest384,237,58.0
source384,354,dest384,89,57.0
source384,21,dest384,134,1.0
source384,306,dest384,347,44.0
source384,169,dest384,186,14.0
source384,154,dest384,73,94.0
source384,49,dest384,330,64.0
source384,309,dest384,227,29.0
source384,236,dest384,204,66.0
source384,352,dest384,344,61.0
source384,307,dest384,243,1.0
source384,52,dest384,80,98.0
source384,301,dest384,124,78.0
source384,384,dest384,94,25.0
source384,55,dest384,4,92.0
source384,228,dest384,325,97.0
source384,267,dest384,358,55.0
source384,39,dest384,352,86.0
source384,145,dest384,90,30.0
source384,252,dest384,48,81.0
source384,195,dest384,308,90.0
source384,106,dest384,267,72.0
source384,219,dest384,263,22.0
source384,343,dest384,170,33.0
source384,58,dest384,259,49.0
source384,131,dest384,367,46.0
source384,265,dest384,254,70.0
source384,27,dest384,375,31.0
source384,271,dest384,65,9.0
source384,281,dest384,141,4.0
source384,119,dest384,210,32.0
source384,375,dest384,266,97.0
source384,148,dest384,178,25.0
source384,198,dest384,24,90.0
source384,220,dest384,294,47.0
source384,317,dest384,96,2.0
source384,135,dest384,108,98.0
source384,336,dest384,371,47.0
source384,44,dest384,189,1.0
source384,27,dest384,261,25.0
source384,53,dest384,152,61.0
source384,186,dest384,4,24.0
source384,158,dest384,41,49.0
source384,119,dest384,230,23.0
source384,164,dest384,259,25.0
source384,292,dest384,173,74.0
source384,93,dest384,327,33.0
source384,48,dest384,365,61.0
source384,9,dest384,373,63.0
source384,83,dest384,40,79.0
source384,210,dest384,374,76.0
source384,317,dest384,47,57.0
source384,225,dest384,371,19.0
source384,139,dest384,264,48.0
source384,165,dest384,353,62.0
source384,167,dest384,116,9.0
source384,44,dest384,235,77.0
source384,364,dest384,161,51.0
source384,186,dest384,206,12.0
source384,271,dest384,261,95.0
source384,286,dest384,60,86.0
source384,272,dest384,214,95.0
source384,10,dest384,271,7.0
source384,216,dest384,161,39.0
source384,241,dest384,263,81.0
source384,295,dest384,234,61.0
source384,221,dest384,45,96.0
source384,157,dest384,249,46.0
source384,88,dest384,113,28.0
source384,368,dest384,170,56.0
source384,46,dest384,247,37.0
source384,54,dest384,53,8.0
source384,318,dest384,114,99.0
source384,261,dest384,210,91.0
source384,254,dest384,303,46.0
source384,276,dest384,333,56.0
source384,236,dest384,62,69.0
source384,124,dest384,376,21.0
source384,372,dest384,216,32.0
source384,327,dest384,119,58.0
source384,260,dest384,111,87.0
source384,158,dest384,239,41.0
source384,231,dest384,66,62.0
source384,226,dest384,25,21.0
source384,261,dest384,380,78.0
source384,42,dest384,317,34.0
source384,271,dest384,311,23.0
source384,280,dest384,308,2.0
source384,290,dest384,149,5.0
source384,251,dest384,110,94.0
source384,333,dest384,320,80.0
source384,101,dest384,176,24.0
source384,223,dest384,101,42.0
source384,221,dest384,49,65.0
source384,201,dest384,103,10.0
source384,86,dest384,359,97.0
source384,241,dest384,352,56.0
source384,350,dest384,161,87.0
source384,155,dest384,241,25.0
source384,109,dest384,149,64.0
source384,282,dest384,150,51.0
source384,117,dest384,379,89.0
source384,346,dest384,111,85.0
source384,70,dest384,133,92.0
source384,203,dest384,120,95.0
source384,130,dest384,373,42.0
source384,65,dest384,360,47.0
source384,308,dest384,123,50.0
source384,137,dest384,172,70.0
source384,176,dest384,118,9.0
source384,280,dest384,363,7.0
source384,131,dest384,145,31.0
source384,337,dest384,333,84.0
source384,379,dest384,91,88.0
source384,313,dest384,6,26.0
source384,58,dest384,232,35.0
source384,254,dest384,146,11.0
source384,36,dest384,362,37.0
source384,296,dest384,49,50.0
source384,268,dest384,188,68.0
source384,367,dest384,170,71.0
source384,314,dest384,68,44.0
source384,224,dest384,239,42.0
source384,356,dest384,32,82.0
source384,111,dest384,237,84.0
source384,12,dest384,313,72.0
source384,313,dest384,331,47.0
source384,316,dest384,138,89.0
source384,354,dest384,121,25.0
source384,127,dest384,228,35.0
source384,11,dest384,170,15.0
source384,215,dest384,209,32.0
source384,291,dest384,93,54.0
source384,81,dest384,117,96.0
source384,291,dest384,171,73.0
source384,128,dest384,101,77.0
source384,88,dest384,179,7.0
source384,21,dest384,56,70.0
source384,36,dest384,39,89.0
source384,205,dest384,376,11.0
source384,239,dest384,299,99.0
source384,22,dest384,94,25.0
source384,180,dest384,180,34.0
source384,123,dest384,91,9.0
source384,77,dest384,38,38.0
source384,148,dest384,85,75.0
source384,212,dest384,166,91.0
source384,343,dest384,197,25.0
source384,204,dest384,188,77.0
source384,335,dest384,243,11.0
source384,44,dest384,145,2.0
source384,303,dest384,63,14.0
source384,152,dest384,18,81.0
source384,254,dest384,10,1.0
source384,297,dest384,91,47.0
source384,93,dest384,117,99.0
source384,14,dest384,306,91.0
source384,265,dest384,354,30.0
source384,230,dest384,374,49.0
source384,164,dest384,313,86.0
source384,44,dest384,138,71.0
source384,364,dest384,51,24.0
source384,319,dest384,73,87.0
source384,1,dest384,5,55.0
source384,127,dest384,20,43.0
source384,121,dest384,343,56.0
source384,39,dest384,126,52.0
source384,300,dest384,30,59.0
source384,319,dest384,362,57.0
source384,79,dest384,82,74.0
source384,140,dest384,101,29.0
source384,235,dest384,54,70.0
source384,306,dest384,322,99.0
source384,59,dest384,171,66.0
source384,79,dest384,130,12.0
source384,74,dest384,336,55.0
source384,259,dest384,28,8.0
