source384,332,dest384,363,83.0
source384,323,dest384,62,81.0
source384,69,dest384,166,52.0
source384,293,dest384,314,57.0
source384,116,dest384,62,32.0
source384,67,dest384,173,85.0
source384,55,dest384,164,22.0
source384,244,dest384,251,81.0
source384,77,dest384,255,32.0
source384,26,dest384,293,65.0
source384,139,dest384,355,48.0
source384,227,dest384,126,8.0
source384,293,dest384,77,32.0
source384,306,dest384,303,3.0
source384,240,dest384,321,55.0
source384,159,dest384,303,23.0
source384,327,dest384,373,31.0
source384,190,dest384,78,34.0
source384,265,dest384,120,83.0
source384,148,dest384,198,28.0
source384,121,dest384,329,84.0
source384,219,dest384,232,69.0
source384,278,dest384,21,71.0
source384,277,dest384,342,94.0
source384,282,dest384,215,53.0
source384,318,dest384,223,94.0
source384,316,dest384,374,68.0
source384,114,dest384,216,92.0
source384,61,dest384,166,88.0
source384,7,dest384,9,27.0
source384,377,dest384,353,13.0
source384,143,dest384,371,5.0
source384,366,dest384,51,51.0
source384,351,dest384,257,84.0
source384,205,dest384,34,86.0
source384,69,dest384,162,45.0
source384,136,dest384,64,40.0
source384,67,dest384,277,6.0
source384,369,dest384,66,37.0
source384,52,dest384,23,76.0
source384,321,dest384,31,27.0
source384,214,dest384,184,5.0
source384,375,dest384,74,50.0
source384,145,dest384,281,89.0
source384,227,dest384,23,36.0
source384,235,dest384,208,5.0
source384,156,dest384,373,23.0
source384,140,dest384,281,88.0
source384,336,dest384,209,29.0
source384,121,dest384,39,2.0
source384,304,dest384,63,73.0
source384,109,dest384,220,29.0
source384,361,dest384,18,39.0
source384,64,dest384,21,29.0
source384,194,dest384,83,19.0
source384,110,dest384,209,62.0
source384,69,dest384,271,46.0
source384,353,dest384,165,91.0
source384,159,dest384,187,80.0
source384,214,dest384,249,7.0
source384,101,dest384,93,64.0
source384,249,dest384,293,94.0
source384,154,dest384,134,58.0
source384,238,dest384,89,31.0
source384,258,dest384,243,53.0
source384,221,dest384,52,52.0
source384,248,dest384,312,33.0
source384,78,dest384,242,80.0
source384,35,dest384,197,26.0
source384,233,dest384,6,43.0
source384,248,dest384,188,39.0
source384,15,dest384,65,31.0
source384,217,dest384,154,84.0
source384,188,dest384,328,38.0
source384,202,dest384,219,41.0
source384,99,dest384,220,1.0
source384,168,dest384,106,5.0
source384,91,dest384,39,69.0
source384,289,dest384,212,91.0
source384,105,dest384,12,35.0
source384,254,dest384,349,32.0
source384,91,dest384,240,10.0
source384,124,dest384,7,36.0
source384,281,dest384,353,21.0
source384,373,dest384,159,86.0
source384,47,dest384,43,36.0
source384,309,dest384,234,12.0
source384,40,dest384,339,86.0
source384,16,dest384,268,80.0
source384,370,dest384,50,43.0
source384,140,dest384,313,9.0
source384,349,dest384,106,61.0
source384,275,dest384,365,51.0
source384,374,dest384,241,4.0
source384,295,dest384,36,16.0
source384,363,dest384,37,87.0
source384,206,dest384,338,72.0
source384,351,dest384,326,90.0
source384,314,dest384,280,89.0
source384,73,dest384,156,9.0
source384,320,dest384,136,45.0
source384,49,dest384,105,19.0
source384,104,dest384,257,92.0
source384,171,dest384,275,12.0
source384,313,dest384,86,96.0
source384,133,dest384,90,80.0
source384,7,dest384,74,83.0
source384,350,dest384,286,20.0
source384,191,dest384,101,99.0
source384,189,dest384,259,61.0
source384,156,dest384,137,64.0
source384,229,dest384,381,94.0
source384,338,dest384,91,79.0
source384,260,dest384,36,3.0
source384,92,dest384,1,54.0
source384,278,dest384,130,4.0
source384,153,dest384,293,45.0
source384,124,dest384,323,55.0
source384,159,dest384,321,1.0
source384,376,dest384,320,40.0
source384,311,dest384,172,45.0
source384,21,dest384,134,25.0
source384,159,dest384,230,44.0
source384,329,dest384,154,79.0
source384,75,dest384,73,29.0
source384,219,dest384,326,44.0
source384,298,dest384,332,34.0
source384,315,dest384,69,92.0
source384,318,dest384,381,75.0
source384,6,dest384,2,71.0
source384,198,dest384,371,59.0
source384,316,dest384,291,18.0
source384,301,dest384,262,19.0
source384,241,dest384,16,45.0
source384,21,dest384,173,22.0
source384,322,dest384,50,82.0
source384,307,dest384,298,18.0
source384,329,dest384,362,78.0
source384,301,dest384,326,29.0
source384,336,dest384,237,57.0
source384,131,dest384,37,84.0
source384,188,dest384,91,67.0
source384,322,dest384,142,33.0
source384,138,dest384,224,56.0
source384,295,dest384,356,94.0
source384,309,dest384,160,86.0
source384,295,dest384,63,9.0
source384,108,dest384,122,11.0
source384,147,dest384,124,94.0
source384,76,dest384,215,49.0
source384,142,dest384,8,70.0
source384,234,dest384,48,59.0
source384,123,dest384,120,48.0
source384,108,dest384,235,69.0
source384,123,dest384,130,37.0
source384,226,dest384,378,12.0
source384,70,dest384,7,4.0
source384,378,dest384,103,30.0
source384,81,dest384,58,12.0
source384,334,dest384,283,84.0
source384,86,dest384,170,81.0
source384,376,dest384,377,36.0
source384,323,dest384,356,20.0
source384,28,dest384,123,45.0
source384,361,dest384,262,18.0
source384,42,dest384,271,39.0
source384,254,dest384,326,16.0
source384,39,dest384,79,25.0
source384,347,dest384,152,25.0
source384,266,dest384,155,2.0
source384,39,dest384,380,88.0
source384,14,dest384,334,95.0
source384,246,dest384,254,56.0
source384,188,dest384,164,97.0
source384,298,dest384,188,36.0
source384,24,dest384,24,35.0
source384,272,dest384,73,81.0
source384,244,dest384,126,64.0
source384,281,dest384,144,50.0
source384,323,dest384,250,91.0
source384,61,dest384,341,47.0
source384,300,dest384,373,31.0
source384,126,dest384,39,73.0
source384,267,dest384,364,22.0
source384,278,dest384,59,85.0
source384,248,dest384,225,84.0
source384,46,dest384,81,38.0
source384,114,dest384,100,55.0
source384,77,dest384,35,2.0
source384,213,dest384,377,53.0
source384,32,dest384,157,52.0
source384,101,dest384,315,11.0
source384,273,dest384,235,77.0
source384,221,dest384,274,57.0
source384,197,dest384,371,71.0
source384,268,dest384,315,45.0
source384,23,dest384,363,83.0
source384,53,dest384,120,5.0
source384,197,dest384,23,81.0
source384,316,dest384,321,15.0
source384,341,dest384,346,82.0
source384,304,dest384,177,81.0
source384,344,dest384,212,98.0
source384,77,dest384,104,82.0
source384,322,dest384,141,24.0
source384,375,dest384,67,34.0
source384,282,dest384,207,94.0
source384,146,dest384,4,50.0
source384,372,dest384,1,81.0
source384,116,dest384,150,45.0
source384,202,dest384,53,88.0
source384,177,dest384,171,83.0
source384,361,dest384,320,72.0
source384,175,dest384,83,85.0
source384,71,dest384,292,66.0
source384,379,dest384,336,14.0
source384,112,dest384,148,29.0
source384,375,dest384,146,5.0
source384,263,dest384,104,27.0
source384,258,dest384,346,57.0
source384,383,dest384,245,22.0
source384,197,dest384,379,73.0
source384,204,dest384,113,96.0
source384,184,dest384,40,79.0
source384,18,dest384,253,66.0
source384,235,dest384,314,66.0
source384,288,dest384,211,82.0
source384,50,dest384,368,73.0
source384,110,dest384,217,85.0
source384,156,dest384,210,34.0
source384,290,dest384,256,61.0
source384,103,dest384,207,9.0
source384,149,dest384,2,76.0
source384,94,dest384,266,17.0
source384,101,dest384,266,37.0
source384,54,dest384,15,88.0
source384,301,dest384,194,61.0
source384,147,dest384,95,10.0
source384,151,dest384,252,70.0
source384,145,dest384,353,55.0
source384,199,dest384,134,85.0
source384,26,dest384,138,31.0
source384,36,dest384,185,18.0
source384,34,dest384,55,64.0
source384,200,dest384,119,27.0
source384,217,dest384,228,89.0
source384,22,dest384,153,20.0
source384,218,dest384,10,22.0
source384,299,dest384,186,34.0
source384,18,dest384,83,95.0
source384,7,dest384,87,96.0
source384,212,dest384,345,91.0
source384,193,dest384,238,61.0
source384,345,dest384,37,89.0
source384,314,dest384,164,58.0
source384,261,dest384,370,33.0
source384,204,dest384,117,76.0
source384,120,dest384,246,66.0
source384,5,dest384,158,9.0
source384,117,dest384,377,53.0
source384,60,dest384,346,96.0
source384,287,dest384,296,95.0
source384,105,dest384,294,5.0
source384,8,dest384,355,73.0
source384,64,dest384,287,3.0
source384,197,dest384,45,80.0
source384,333,dest384,44,97.0
source384,346,dest384,92,43.0
source384,243,dest384,4,95.0
source384,246,dest384,126,34.0
source384,316,dest384,87,44.0
source384,384,dest384,218,83.0
source384,355,dest384,176,14.0
source384,272,dest384,63,60.0
source384,44,dest384,95,95.0
source384,94,dest384,52,50.0
source384,24,dest384,116,88.0
source384,233,dest384,237,65.0
source384,293,dest384,170,34.0
source384,307,dest384,246,9.0
source384,90,dest384,35,71.0
source384,73,dest384,178,3.0
source384,183,dest384,273,55.0
source384,132,dest384,343,28.0
source384,245,dest384,209,83.0
source384,142,dest384,219,43.0
source384,193,dest384,165,66.0
source384,318,dest384,136,46.0
source384,353,dest384,218,51.0
source384,110,dest384,317,82.0
source384,38,dest384,352,97.0
source384,306,dest384,194,45.0
source384,278,dest384,242,20.0
source384,168,dest384,195,38.0
source384,102,dest384,352,6.0
source384,369,dest384,217,69.0
source384,286,dest384,368,33.0
source384,295,dest384,272,84.0
source384,301,dest384,245,19.0
source384,262,dest384,220,79.0
source384,123,dest384,202,63.0
source384,364,dest384,243,6.0
source384,383,dest384,77,76.0
source384,263,dest384,234,41.0
source384,286,dest384,17,72.0
source384,343,dest384,46,31.0
source384,314,dest384,203,4.0
source384,11,dest384,210,8.0
source384,19,dest384,131,28.0
source384,293,dest384,118,94.0
source384,113,dest384,96,68.0
source384,138,dest384,327,75.0
source384,13,dest384,220,70.0
source384,91,dest384,264,82.0
source384,254,dest384,228,34.0
source384,304,dest384,316,33.0
source384,125,dest384,79,68.0
source384,229,dest384,59,76.0
source384,65,dest384,208,68.0
source384,157,dest384,317,66.0
source384,157,dest384,360,5.0
source384,343,dest384,189,43.0
source384,172,dest384,158,49.0
source384,247,dest384,296,43.0
source384,195,dest384,376,85.0
source384,280,dest384,293,72.0
source384,62,dest384,313,46.0
source384,174,dest384,364,37.0
source384,261,dest384,165,24.0
source384,367,dest384,258,80.0
source384,86,dest384,50,19.0
source384,105,dest384,219,30.0
source384,261,dest384,222,56.0
source384,287,dest384,115,1.0
source384,33,dest384,181,34.0
source384,243,dest384,329,48.0
source384,300,dest384,265,62.0
source384,334,dest384,146,59.0
source384,57,dest384,290,62.0
source384,235,dest384,209,37.0
source384,256,dest384,314,87.0
source384,256,dest384,95,42.0
source384,254,dest384,348,63.0
source384,235,dest384,185,52.0
source384,201,dest384,34,12.0
source384,119,dest384,297,90.0
source384,148,dest384,152,2.0
source384,283,dest384,191,75.0
source384,303,dest384,149,48.0
source384,360,dest384,119,83.0
source384,206,dest384,93,50.0
source384,33,dest384,304,28.0
source384,167,dest384,140,97.0
source384,361,dest384,256,86.0
source384,361,dest384,356,86.0
source384,34,dest384,364,97.0
source384,312,dest384,48,84.0
source384,335,dest384,115,86.0
source384,37,dest384,317,9.0
source384,127,dest384,106,29.0
source384,174,dest384,267,84.0
source384,316,dest384,99,82.0
source384,58,dest384,122,94.0
source384,112,dest384,262,39.0
source384,381,dest384,363,66.0
source384,180,dest384,113,20.0
source384,349,dest384,144,53.0
source384,177,dest384,299,83.0
source384,55,dest384,190,81.0
source384,260,dest384,374,77.0
source384,360,dest384,345,95.0
source384,375,dest384,14,15.0
source384,349,dest384,322,3.0
source384,141,dest384,380,97.0
source384,78,dest384,141,33.0
source384,157,dest384,316,19.0
source384,337,dest384,230,66.0
source384,136,dest384,126,49.0
source384,101,dest384,253,71.0
source384,324,dest384,313,37.0
source384,370,dest384,41,23.0
source384,116,dest384,263,34.0
source384,177,dest384,255,55.0
source384,5,dest384,108,85.0
source384,325,dest384,289,46.0
source384,364,dest384,220,91.0
source384,224,dest384,199,86.0
source384,180,dest384,62,88.0
source384,71,dest384,171,26.0
source384,248,dest384,60,48.0
source384,21,dest384,117,9.0
source384,194,dest384,81,75.0
source384,372,dest384,153,24.0
source384,179,dest384,97,21.0
source384,34,dest384,123,95.0
source384,56,dest384,86,21.0
source384,277,dest384,284,49.0
source384,239,dest384,55,29.0
source384,156,dest384,369,42.0
source384,114,dest384,65,97.0
source384,121,dest384,355,78.0
source384,77,dest384,275,58.0
source384,268,dest384,90,35.0
source384,17,dest384,94,98.0
source384,56,dest384,380,53.0
source384,111,dest384,140,60.0
source384,281,dest384,67,65.0
source384,300,dest384,11,76.0
source384,133,dest384,188,72.0
source384,14,dest384,251,40.0
source384,348,dest384,209,20.0
source384,58,dest384,174,3.0
source384,377,dest384,25,30.0
source384,176,dest384,58,8.0
source384,11,dest384,370,22.0
source384,281,dest384,384,98.0
source384,125,dest384,337,5.0
source384,317,dest384,34,24.0
source384,201,dest384,143,70.0
source384,380,dest384,74,78.0
source384,362,dest384,141,4.0
source384,148,dest384,266,95.0
source384,345,dest384,25,95.0
source384,22,dest384,29,23.0
source384,21,dest384,346,32.0
source384,356,dest384,312,56.0
source384,117,dest384,16,18.0
source384,167,dest384,94,49.0
source384,297,dest384,299,44.0
source384,98,dest384,367,94.0
source384,228,dest384,200,16.0
source384,134,dest384,217,98.0
source384,210,dest384,3,48.0
source384,68,dest384,33,71.0
source384,342,dest384,380,38.0
source384,368,dest384,357,19.0
source384,6,dest384,271,31.0
source384,226,dest384,319,30.0
source384,301,dest384,134,83.0
source384,138,dest384,140,25.0
source384,221,dest384,200,59.0
source384,329,dest384,280,24.0
source384,26,dest384,323,85.0
source384,384,dest384,238,48.0
source384,383,dest384,295,89.0
source384,262,dest384,209,34.0
source384,190,dest384,4,53.0
source384,174,dest384,139,23.0
source384,354,dest384,231,37.0
source384,215,dest384,132,56.0
source384,106,dest384,38,87.0
source384,315,dest384,125,95.0
source384,354,dest384,64,2.0
source384,171,dest384,253,87.0
source384,202,dest384,231,52.0
source384,3,dest384,229,33.0
source384,186,dest384,173,79.0
source384,111,dest384,92,60.0
source384,280,dest384,311,2.0
source384,20,dest384,350,8.0
source384,167,dest384,238,92.0
source384,322,dest384,89,55.0
source384,347,dest384,362,26.0
source384,307,dest384,108,73.0
source384,249,dest384,257,62.0
source384,78,dest384,163,23.0
source384,174,dest384,253,10.0
source384,130,dest384,135,83.0
source384,171,dest384,155,88.0
source384,50,dest384,97,25.0
source384,290,dest384,115,33.0
source384,120,dest384,307,85.0
source384,27,dest384,259,40.0
source384,133,dest384,240,65.0
source384,272,dest384,103,22.0
source384,264,dest384,370,80.0
source384,225,dest384,90,99.0
source384,126,dest384,347,55.0
source384,126,dest384,108,35.0
source384,320,dest384,375,96.0
source384,109,dest384,336,85.0
source384,122,dest384,194,49.0
source384,338,dest384,102,80.0
source384,123,dest384,114,78.0
source384,235,dest384,109,18.0
source384,135,dest384,325,21.0
source384,213,dest384,220,42.0
source384,352,dest384,364,41.0
source384,6,dest384,245,79.0
source384,239,dest384,58,14.0
source384,180,dest384,241,54.0
source384,382,dest384,237,85.0
source384,7,dest384,3,60.0
source384,130,dest384,376,15.0
source384,332,dest384,250,94.0
source384,254,dest384,367,70.0
source384,168,dest384,149,74.0
source384,177,dest384,37,90.0
source384,39,dest384,314,50.0
source384,37,dest384,174,25.0
source384,252,dest384,168,56.0
source384,237,dest384,89,55.0
source384,384,dest384,294,46.0
source384,261,dest384,357,56.0
source384,192,dest384,347,28.0
source384,92,dest384,129,66.0
source384,263,dest384,331,77.0
source384,215,dest384,100,86.0
source384,383,dest384,175,14.0
source384,68,dest384,117,54.0
source384,129,dest384,258,28.0
source384,90,dest384,174,68.0
source384,331,dest384,88,48.0
source384,308,dest384,268,60.0
source384,5,dest384,34,75.0
source384,25,dest384,12,64.0
source384,90,dest384,346,56.0
source384,43,dest384,61,62.0
source384,164,dest384,330,57.0
source384,114,dest384,180,98.0
source384,357,dest384,191,72.0
source384,313,dest384,3,84.0
source384,124,dest384,328,72.0
source384,155,dest384,344,76.0
source384,192,dest384,325,37.0
source384,27,dest384,182,98.0
source384,257,dest384,173,58.0
source384,163,dest384,349,13.0
source384,44,dest384,380,44.0
source384,274,dest384,218,10.0
source384,76,dest384,41,40.0
source384,24,dest384,210,89.0
source384,41,dest384,143,76.0
source384,380,dest384,237,4.0
source384,82,dest384,266,3.0
source384,208,dest384,99,4.0
source384,77,dest384,378,23.0
source384,41,dest384,133,49.0
source384,21,dest384,211,8.0
source384,374,dest384,341,67.0
source384,252,dest384,172,17.0
source384,211,dest384,350,11.0
source384,28,dest384,118,74.0
source384,18,dest384,287,99.0
source384,87,dest384,249,88.0
source384,376,dest384,56,86.0
source384,276,dest384,351,97.0
source384,17,dest384,85,79.0
source384,221,dest384,50,96.0
source384,384,dest384,181,96.0
source384,384,dest384,167,73.0
source384,196,dest384,61,72.0
source384,333,dest384,297,75.0
source384,278,dest384,15,17.0
source384,107,dest384,57,3.0
source384,176,dest384,379,62.0
source384,183,dest384,301,54.0
source384,254,dest384,94,5.0
source384,57,dest384,152,95.0
source384,320,dest384,7,29.0
source384,171,dest384,10,38.0
source384,248,dest384,247,88.0
source384,313,dest384,101,99.0
source384,302,dest384,57,1.0
source384,261,dest384,273,97.0
source384,79,dest384,108,37.0
source384,232,dest384,348,74.0
source384,138,dest384,244,73.0
source384,347,dest384,135,80.0
source384,348,dest384,188,95.0
source384,308,dest384,289,3.0
source384,300,dest384,37,3.0
source384,152,dest384,226,76.0
source384,7,dest384,17,78.0
source384,122,dest384,213,25.0
source384,164,dest384,108,30.0
source384,197,dest384,266,48.0
source384,279,dest384,171,93.0
source384,69,dest384,65,74.0
source384,384,dest384,171,6.0
source384,355,dest384,86,87.0
source384,314,dest384,33,35.0
source384,119,dest384,334,11.0
source384,11,dest384,194,67.0
source384,296,dest384,376,33.0
source384,27,dest384,377,16.0
source384,108,dest384,66,35.0
source384,97,dest384,271,2.0
source384,39,dest384,119,50.0
source384,263,dest384,25,25.0
source384,234,dest384,20,64.0
source384,206,dest384,237,95.0
source384,60,dest384,163,91.0
source384,169,dest384,87,34.0
source384,88,dest384,270,52.0
source384,237,dest384,251,19.0
source384,359,dest384,184,13.0
source384,219,dest384,348,96.0
source384,171,dest384,331,16.0
source384,333,dest384,98,19.0
source384,178,dest384,224,4.0
source384,145,dest384,48,93.0
source384,274,dest384,168,26.0
source384,106,dest384,104,28.0
source384,384,dest384,113,60.0
source384,260,dest384,298,36.0
source384,243,dest384,37,72.0
source384,24,dest384,193,39.0
source384,289,dest384,274,95.0
source384,27,dest384,383,31.0
source384,238,dest384,224,46.0
source384,317,dest384,66,99.0
source384,245,dest384,299,78.0
source384,137,dest384,114,3.0
source384,83,dest384,314,18.0
source384,193,dest384,98,39.0
source384,151,dest384,286,9.0
source384,3,dest384,67,54.0
source384,285,dest384,179,53.0
source384,171,dest384,9,68.0
source384,36,dest384,38,95.0
source384,371,dest384,374,40.0
source384,2,dest384,34,86.0
source384,289,dest384,176,4.0
source384,228,dest384,111,38.0
source384,23,dest384,35,62.0
source384,125,dest384,265,87.0
source384,59,dest384,323,65.0
source384,1,dest384,222,39.0
source384,121,dest384,45,27.0
source384,134,dest384,76,31.0
source384,8,dest384,103,7.0
source384,167,dest384,288,27.0
source384,172,dest384,317,68.0
source384,97,dest384,309,55.0
source384,37,dest384,71,82.0
source384,91,dest384,283,99.0
source384,109,dest384,65,98.0
source384,44,dest384,109,3.0
source384,34,dest384,154,49.0
source384,302,dest384,194,75.0
source384,216,dest384,290,44.0
source384,52,dest384,369,47.0
source384,237,dest384,49,9.0
source384,119,dest384,32,44.0
source384,124,dest384,192,25.0
source384,269,dest384,364,86.0
source384,83,dest384,384,41.0
source384,382,dest384,333,63.0
source384,18,dest384,320,69.0
source384,65,dest384,178,16.0
source384,249,dest384,354,98.0
source384,266,dest384,185,83.0
source384,305,dest384,294,9.0
source384,318,dest384,213,18.0
source384,98,dest384,5,16.0
source384,89,dest384,128,34.0
source384,73,dest384,135,53.0
source384,93,dest384,323,21.0
source384,318,dest384,85,97.0
source384,161,dest384,372,94.0
source384,371,dest384,220,75.0
source384,311,dest384,194,94.0
source384,112,dest384,9,5.0
source384,369,dest384,134,32.0
source384,104,dest384,380,99.0
source384,178,dest384,281,35.0
