source96,69,dest96,26,24.0
source96,54,dest96,90,31.0
source96,84,dest96,39,39.0
source96,76,dest96,39,7.0
source96,46,dest96,89,72.0
source96,60,dest96,8,54.0
source96,6,dest96,59,1.0
source96,66,dest96,62,17.0
source96,11,dest96,96,66.0
source96,47,dest96,92,74.0
source96,46,dest96,87,84.0
source96,21,dest96,17,16.0
source96,50,dest96,43,28.0
source96,66,dest96,9,62.0
source96,38,dest96,39,80.0
source96,20,dest96,32,21.0
source96,45,dest96,70,46.0
source96,57,dest96,10,82.0
source96,17,dest96,8,59.0
source96,42,dest96,73,19.0
source96,95,dest96,96,92.0
source96,40,dest96,22,66.0
source96,59,dest96,91,72.0
source96,37,dest96,61,21.0
source96,61,dest96,91,97.0
source96,68,dest96,4,52.0
source96,54,dest96,51,64.0
source96,8,dest96,48,84.0
source96,95,dest96,62,28.0
source96,83,dest96,12,86.0
source96,16,dest96,12,90.0
source96,33,dest96,39,21.0
source96,66,dest96,67,96.0
source96,10,dest96,70,43.0
source96,50,dest96,93,42.0
source96,10,dest96,85,88.0
source96,81,dest96,62,14.0
source96,9,dest96,11,86.0
source96,55,dest96,2,86.0
source96,16,dest96,2,55.0
source96,31,dest96,20,19.0
source96,5,dest96,51,74.0
source96,41,dest96,3,62.0
source96,5,dest96,27,95.0
source96,49,dest96,26,81.0
source96,52,dest96,39,5.0
source96,93,dest96,15,38.0
source96,69,dest96,39,19.0
source96,78,dest96,22,7.0
source96,45,dest96,21,85.0
source96,41,dest96,35,9.0
source96,67,dest96,21,57.0
source96,35,dest96,38,48.0
source96,25,dest96,34,29.0
source96,10,dest96,11,67.0
source96,7,dest96,76,36.0
source96,9,dest96,4,45.0
source96,7,dest96,58,10.0
source96,35,dest96,93,56.0
source96,21,dest96,58,2.0
source96,38,dest96,19,93.0
source96,86,dest96,84,27.0
source96,90,dest96,79,32.0
source96,79,dest96,83,60.0
source96,18,dest96,33,15.0
source96,31,dest96,17,54.0
source96,53,dest96,82,56.0
source96,3,dest96,5,74.0
source96,94,dest96,12,33.0
source96,70,dest96,94,46.0
source96,9,dest96,48,30.0
source96,58,dest96,21,27.0
source96,11,dest96,7,57.0
source96,51,dest96,56,50.0
source96,14,dest96,9,70.0
source96,95,dest96,91,73.0
source96,26,dest96,57,61.0
source96,37,dest96,2,44.0
source96,91,dest96,25,85.0
source96,51,dest96,85,44.0
source96,42,dest96,74,16.0
source96,93,dest96,26,69.0
source96,70,dest96,37,34.0
source96,31,dest96,38,26.0
source96,55,dest96,9,33.0
source96,15,dest96,70,84.0
source96,80,dest96,46,8.0
source96,78,dest96,3,54.0
source96,80,dest96,33,56.0
source96,18,dest96,51,13.0
source96,79,dest96,89,51.0
source96,20,dest96,10,17.0
source96,50,dest96,18,43.0
source96,42,dest96,55,29.0
source96,57,dest96,91,63.0
source96,14,dest96,23,79.0
source96,39,dest96,78,36.0
source96,29,dest96,42,87.0
source96,38,dest96,72,23.0
source96,20,dest96,59,13.0
source96,53,dest96,20,83.0
source96,25,dest96,76,21.0
source96,25,dest96,70,1.0
source96,22,dest96,41,5.0
source96,54,dest96,38,98.0
source96,87,dest96,38,82.0
source96,76,dest96,56,22.0
source96,3,dest96,52,56.0
source96,80,dest96,75,19.0
source96,10,dest96,32,33.0
source96,54,dest96,10,81.0
source96,29,dest96,19,80.0
source96,8,dest96,13,2.0
source96,56,dest96,93,3.0
source96,61,dest96,2,6.0
source96,56,dest96,73,52.0
source96,25,dest96,23,26.0
source96,94,dest96,70,77.0
source96,49,dest96,38,13.0
source96,17,dest96,62,35.0
source96,22,dest96,95,66.0
source96,4,dest96,73,7.0
source96,12,dest96,22,77.0
source96,94,dest96,65,80.0
source96,22,dest96,73,57.0
source96,66,dest96,80,81.0
source96,36,dest96,21,55.0
source96,68,dest96,18,46.0
source96,85,dest96,22,46.0
source96,30,dest96,45,15.0
source96,24,dest96,89,56.0
source96,53,dest96,64,56.0
source96,66,dest96,86,99.0
source96,89,dest96,7,31.0
source96,38,dest96,11,35.0
source96,80,dest96,27,79.0
source96,14,dest96,81,18.0
source96,70,dest96,7,77.0
source96,26,dest96,91,87.0
source96,17,dest96,76,8.0
source96,74,dest96,47,43.0
source96,59,dest96,96,4.0
source96,46,dest96,47,81.0
source96,33,dest96,86,11.0
source96,42,dest96,18,17.0
source96,31,dest96,35,18.0
source96,72,dest96,19,52.0
source96,60,dest96,23,69.0
source96,36,dest96,39,67.0
source96,14,dest96,33,68.0
source96,63,dest96,82,17.0
source96,74,dest96,56,93.0
source96,35,dest96,74,52.0
source96,57,dest96,39,5.0
source96,35,dest96,83,1.0
source96,29,dest96,36,37.0
source96,96,dest96,69,69.0
source96,6,dest96,54,35.0
source96,37,dest96,14,88.0
source96,27,dest96,40,30.0
source96,92,dest96,88,63.0
source96,3,dest96,58,22.0
source96,37,dest96,90,90.0
source96,88,dest96,75,67.0
source96,25,dest96,36,81.0
source96,33,dest96,55,63.0
source96,17,dest96,48,22.0
source96,3,dest96,87,65.0
source96,38,dest96,49,69.0
source96,79,dest96,91,32.0
source96,91,dest96,8,65.0
source96,42,dest96,33,58.0
source96,5,dest96,42,14.0
source96,84,dest96,90,50.0
source96,67,dest96,28,9.0
source96,21,dest96,40,17.0
source96,94,dest96,53,25.0
source96,55,dest96,91,50.0
source96,88,dest96,50,42.0
source96,64,dest96,71,32.0
source96,35,dest96,39,33.0
source96,87,dest96,61,11.0
source96,46,dest96,30,40.0
source96,51,dest96,18,6.0
source96,45,dest96,74,48.0
source96,18,dest96,29,46.0
source96,8,dest96,36,51.0
source96,37,dest96,40,52.0
source96,63,dest96,35,49.0
source96,9,dest96,45,70.0
source96,85,dest96,77,58.0
source96,18,dest96,47,98.0
source96,14,dest96,40,59.0
source96,93,dest96,38,68.0
source96,92,dest96,21,31.0
source96,7,dest96,69,14.0
source96,53,dest96,28,22.0
source96,2,dest96,25,92.0
source96,21,dest96,86,73.0
source96,75,dest96,34,31.0
source96,89,dest96,93,7.0
source96,53,dest96,30,51.0
source96,7,dest96,7,9.0
source96,43,dest96,11,79.0
source96,56,dest96,60,1.0
source96,64,dest96,51,9.0
source96,1,dest96,46,22.0
source96,87,dest96,35,86.0
source96,20,dest96,77,1.0
source96,29,dest96,69,48.0
source96,17,dest96,58,72.0
source96,50,dest96,72,65.0
source96,88,dest96,4,13.0
source96,78,dest96,81,93.0
source96,31,dest96,85,43.0
source96,15,dest96,42,17.0
source96,78,dest96,43,72.0
source96,75,dest96,48,47.0
source96,73,dest96,45,87.0
source96,83,dest96,17,1.0
source96,51,dest96,78,26.0
source96,49,dest96,88,99.0
source96,69,dest96,91,43.0
source96,84,dest96,64,5.0
source96,23,dest96,60,3.0
source96,41,dest96,54,70.0
source96,45,dest96,78,91.0
source96,65,dest96,1,78.0
source96,93,dest96,65,31.0
source96,59,dest96,92,43.0
source96,59,dest96,18,88.0
source96,56,dest96,18,59.0
source96,43,dest96,60,92.0
source96,18,dest96,84,8.0
source96,20,dest96,68,33.0
source96,78,dest96,96,12.0
source96,14,dest96,85,98.0
source96,39,dest96,54,74.0
source96,55,dest96,26,20.0
source96,56,dest96,84,13.0
source96,57,dest96,69,9.0
source96,34,dest96,52,38.0
source96,22,dest96,75,3.0
source96,9,dest96,44,28.0
source96,91,dest96,93,30.0
source96,43,dest96,45,78.0
source96,39,dest96,70,82.0
source96,11,dest96,60,15.0
source96,65,dest96,53,3.0
source96,52,dest96,94,81.0
source96,31,dest96,60,35.0
source96,29,dest96,84,31.0
source96,24,dest96,59,95.0
source96,54,dest96,46,73.0
source96,88,dest96,90,41.0
source96,30,dest96,89,18.0
source96,33,dest96,9,16.0
source96,8,dest96,58,45.0
source96,37,dest96,57,63.0
source96,44,dest96,25,59.0
source96,18,dest96,45,41.0
source96,70,dest96,86,44.0
source96,69,dest96,47,10.0
source96,67,dest96,1,18.0
source96,76,dest96,60,94.0
source96,5,dest96,90,33.0
source96,71,dest96,21,40.0
source96,55,dest96,96,3.0
source96,67,dest96,50,72.0
source96,39,dest96,17,16.0
source96,2,dest96,75,12.0
source96,69,dest96,62,46.0
source96,4,dest96,78,9.0
source96,45,dest96,38,89.0
source96,86,dest96,23,35.0
source96,17,dest96,1,25.0
source96,94,dest96,29,77.0
source96,43,dest96,36,36.0
source96,9,dest96,38,82.0
source96,85,dest96,82,46.0
source96,45,dest96,52,37.0
source96,17,dest96,57,54.0
source96,12,dest96,32,65.0
source96,85,dest96,50,54.0
source96,76,dest96,94,64.0
source96,24,dest96,92,11.0
source96,9,dest96,63,9.0
source96,75,dest96,26,25.0
source96,7,dest96,56,9.0
source96,9,dest96,83,99.0
source96,29,dest96,44,59.0
source96,17,dest96,84,49.0
source96,39,dest96,72,12.0
source96,87,dest96,90,42.0
source96,83,dest96,76,4.0
source96,25,dest96,12,27.0
source96,1,dest96,37,6.0
source96,78,dest96,63,54.0
source96,88,dest96,88,28.0
source96,8,dest96,9,55.0
source96,49,dest96,55,48.0
source96,14,dest96,95,7.0
source96,65,dest96,18,6.0
source96,22,dest96,91,28.0
source96,14,dest96,59,87.0
source96,77,dest96,49,13.0
source96,81,dest96,83,5.0
source96,11,dest96,45,26.0
source96,93,dest96,6,91.0
source96,30,dest96,48,88.0
source96,4,dest96,9,46.0
source96,77,dest96,93,14.0
source96,67,dest96,78,48.0
source96,19,dest96,41,92.0
source96,85,dest96,62,52.0
source96,25,dest96,65,49.0
source96,56,dest96,23,94.0
source96,81,dest96,77,61.0
source96,81,dest96,43,98.0
source96,44,dest96,44,87.0
source96,30,dest96,30,2.0
source96,69,dest96,83,84.0
source96,86,dest96,50,75.0
source96,32,dest96,19,27.0
source96,44,dest96,60,57.0
source96,24,dest96,47,31.0
source96,19,dest96,14,54.0
source96,44,dest96,41,56.0
source96,34,dest96,83,67.0
source96,89,dest96,31,59.0
source96,18,dest96,94,35.0
source96,13,dest96,56,54.0
source96,20,dest96,15,66.0
source96,70,dest96,93,19.0
source96,65,dest96,15,26.0
source96,16,dest96,5,48.0
source96,46,dest96,75,93.0
source96,6,dest96,2,68.0
source96,37,dest96,43,57.0
source96,17,dest96,7,81.0
source96,38,dest96,53,14.0
source96,3,dest96,75,50.0
source96,72,dest96,37,91.0
source96,23,dest96,21,69.0
source96,72,dest96,29,96.0
source96,47,dest96,67,23.0
source96,13,dest96,54,19.0
source96,58,dest96,28,73.0
source96,48,dest96,76,23.0
source96,91,dest96,3,87.0
source96,62,dest96,47,74.0
source96,93,dest96,77,56.0
source96,48,dest96,86,24.0
source96,38,dest96,20,67.0
source96,88,dest96,60,80.0
source96,79,dest96,24,27.0
source96,85,dest96,24,38.0
source96,80,dest96,77,66.0
source96,35,dest96,63,29.0
source96,35,dest96,24,96.0
source96,32,dest96,68,4.0
source96,33,dest96,49,35.0
source96,3,dest96,59,35.0
source96,79,dest96,66,71.0
source96,24,dest96,69,56.0
source96,3,dest96,50,71.0
source96,66,dest96,95,53.0
source96,94,dest96,22,61.0
source96,51,dest96,86,43.0
source96,34,dest96,48,50.0
source96,95,dest96,34,99.0
source96,27,dest96,9,84.0
source96,46,dest96,52,31.0
source96,63,dest96,54,33.0
source96,39,dest96,22,62.0
source96,33,dest96,54,38.0
source96,20,dest96,67,99.0
source96,50,dest96,90,81.0
source96,67,dest96,10,77.0
source96,18,dest96,59,94.0
source96,13,dest96,57,29.0
source96,52,dest96,68,50.0
source96,40,dest96,37,83.0
source96,33,dest96,52,72.0
source96,95,dest96,13,36.0
source96,91,dest96,82,40.0
source96,48,dest96,83,37.0
source96,48,dest96,31,1.0
source96,7,dest96,48,26.0
source96,32,dest96,45,33.0
source96,29,dest96,92,43.0
source96,50,dest96,68,56.0
source96,29,dest96,83,53.0
source96,20,dest96,84,73.0
source96,20,dest96,96,2.0
source96,32,dest96,28,9.0
source96,4,dest96,3,89.0
source96,14,dest96,5,92.0
source96,79,dest96,28,88.0
source96,16,dest96,33,13.0
source96,13,dest96,82,54.0
source96,51,dest96,28,24.0
source96,30,dest96,63,85.0
source96,46,dest96,44,68.0
source96,96,dest96,86,43.0
source96,82,dest96,5,53.0
source96,91,dest96,83,51.0
source96,85,dest96,41,88.0
source96,89,dest96,46,64.0
source96,7,dest96,60,36.0
source96,39,dest96,90,6.0
source96,65,dest96,94,60.0
source96,82,dest96,3,42.0
source96,80,dest96,35,10.0
source96,73,dest96,59,8.0
source96,56,dest96,17,99.0
source96,77,dest96,2,27.0
source96,90,dest96,77,14.0
source96,56,dest96,66,82.0
source96,56,dest96,42,51.0
source96,50,dest96,78,35.0
source96,89,dest96,69,27.0
source96,68,dest96,67,7.0
source96,49,dest96,31,68.0
source96,46,dest96,19,87.0
source96,90,dest96,6,53.0
source96,67,dest96,3,90.0
source96,15,dest96,81,10.0
source96,54,dest96,92,20.0
source96,42,dest96,67,58.0
source96,5,dest96,21,62.0
source96,67,dest96,73,76.0
source96,67,dest96,57,77.0
source96,36,dest96,55,30.0
source96,29,dest96,51,67.0
source96,16,dest96,92,75.0
source96,22,dest96,59,91.0
source96,54,dest96,28,45.0
source96,39,dest96,38,83.0
source96,24,dest96,13,36.0
source96,82,dest96,73,93.0
source96,67,dest96,58,12.0
source96,44,dest96,54,30.0
source96,58,dest96,6,91.0
source96,27,dest96,6,18.0
source96,10,dest96,64,8.0
source96,9,dest96,40,55.0
source96,55,dest96,58,38.0
source96,51,dest96,91,43.0
source96,70,dest96,80,83.0
source96,32,dest96,75,15.0
source96,28,dest96,44,77.0
source96,1,dest96,2,29.0
source96,41,dest96,37,22.0
source96,88,dest96,46,21.0
source96,6,dest96,89,91.0
source96,12,dest96,76,25.0
source96,34,dest96,68,25.0
source96,61,dest96,74,37.0
source96,81,dest96,15,18.0
source96,31,dest96,52,84.0
source96,58,dest96,85,83.0
source96,44,dest96,42,13.0
source96,82,dest96,63,98.0
source96,53,dest96,37,76.0
source96,80,dest96,58,69.0
source96,65,dest96,40,92.0
source96,32,dest96,85,88.0
source96,12,dest96,30,32.0
source96,51,dest96,25,1.0
source96,7,dest96,91,12.0
source96,33,dest96,1,41.0
source96,4,dest96,84,2.0
source96,19,dest96,45,68.0
source96,96,dest96,3,56.0
source96,71,dest96,38,36.0
source96,68,dest96,75,40.0
source96,43,dest96,52,21.0
source96,77,dest96,63,60.0
source96,23,dest96,10,16.0
source96,44,dest96,73,45.0
source96,76,dest96,79,21.0
source96,37,dest96,37,47.0
source96,26,dest96,67,90.0
source96,74,dest96,73,30.0
source96,29,dest96,70,20.0
source96,6,dest96,39,51.0
source96,86,dest96,45,92.0
source96,18,dest96,5,60.0
source96,53,dest96,7,10.0
source96,96,dest96,71,42.0
source96,54,dest96,20,67.0
source96,40,dest96,72,40.0
source96,6,dest96,88,48.0
source96,57,dest96,72,90.0
source96,71,dest96,93,79.0
source96,75,dest96,69,88.0
source96,90,dest96,63,6.0
source96,72,dest96,64,19.0
source96,46,dest96,42,43.0
source96,53,dest96,86,40.0
source96,7,dest96,59,21.0
source96,43,dest96,51,89.0
source96,90,dest96,27,86.0
source96,53,dest96,39,47.0
source96,10,dest96,91,63.0
source96,40,dest96,52,51.0
source96,35,dest96,80,50.0
source96,47,dest96,81,10.0
source96,62,dest96,31,76.0
source96,66,dest96,73,85.0
source96,2,dest96,57,7.0
source96,43,dest96,14,14.0
source96,5,dest96,70,52.0
source96,93,dest96,35,25.0
source96,55,dest96,60,64.0
source96,23,dest96,58,65.0
source96,72,dest96,57,67.0
source96,74,dest96,52,60.0
source96,81,dest96,57,83.0
source96,21,dest96,76,13.0
source96,38,dest96,13,58.0
source96,27,dest96,57,85.0
source96,15,dest96,16,69.0
source96,91,dest96,77,44.0
source96,86,dest96,54,96.0
source96,16,dest96,75,49.0
source96,79,dest96,39,6.0
source96,15,dest96,37,88.0
source96,60,dest96,12,22.0
source96,48,dest96,69,19.0
source96,20,dest96,44,10.0
source96,89,dest96,84,79.0
source96,22,dest96,54,40.0
source96,73,dest96,57,27.0
source96,22,dest96,94,9.0
source96,92,dest96,4,22.0
source96,21,dest96,14,77.0
source96,77,dest96,4,62.0
source96,40,dest96,8,54.0
source96,29,dest96,37,44.0
source96,53,dest96,44,70.0
source96,88,dest96,84,14.0
source96,74,dest96,93,14.0
source96,25,dest96,90,55.0
source96,48,dest96,53,40.0
source96,34,dest96,36,9.0
source96,58,dest96,64,17.0
source96,82,dest96,60,91.0
source96,25,dest96,74,94.0
source96,27,dest96,64,7.0
source96,34,dest96,50,98.0
source96,53,dest96,33,8.0
source96,74,dest96,9,89.0
source96,8,dest96,76,47.0
source96,13,dest96,31,32.0
source96,76,dest96,33,62.0
source96,89,dest96,15,85.0
source96,60,dest96,78,1.0
source96,23,dest96,73,74.0
source96,79,dest96,49,43.0
source96,11,dest96,94,28.0
source96,83,dest96,90,30.0
source96,50,dest96,75,12.0
source96,82,dest96,47,9.0
source96,61,dest96,88,78.0
source96,74,dest96,25,45.0
source96,38,dest96,24,63.0
source96,20,dest96,81,19.0
source96,34,dest96,28,58.0
source96,17,dest96,73,82.0
source96,77,dest96,28,78.0
source96,3,dest96,90,60.0
source96,45,dest96,5,21.0
source96,78,dest96,48,52.0
source96,81,dest96,80,15.0
source96,1,dest96,1,11.0
source96,52,dest96,4,40.0
source96,43,dest96,17,88.0
source96,95,dest96,45,65.0
source96,47,dest96,91,10.0
source96,46,dest96,81,7.0
source96,85,dest96,28,55.0
source96,2,dest96,20,29.0
source96,76,dest96,18,9.0
source96,21,dest96,57,36.0
source96,16,dest96,6,7.0
source96,36,dest96,49,42.0
source96,49,dest96,67,96.0
source96,14,dest96,31,84.0
source96,28,dest96,81,18.0
source96,81,dest96,74,41.0
source96,86,dest96,46,13.0
source96,22,dest96,51,22.0
source96,11,dest96,72,62.0
source96,95,dest96,86,38.0
source96,66,dest96,8,98.0
source96,89,dest96,52,91.0
source96,35,dest96,21,52.0
source96,14,dest96,49,54.0
source96,9,dest96,47,96.0
source96,44,dest96,52,93.0
source96,42,dest96,27,89.0
source96,3,dest96,23,20.0
source96,12,dest96,4,84.0
source96,9,dest96,60,97.0
source96,29,dest96,32,94.0
source96,38,dest96,84,18.0
source96,58,dest96,35,67.0
source96,90,dest96,53,78.0
source96,60,dest96,93,68.0
source96,79,dest96,71,19.0
source96,58,dest96,89,91.0
source96,57,dest96,77,10.0
source96,81,dest96,30,88.0
source96,13,dest96,2,51.0
source96,30,dest96,44,52.0
source96,68,dest96,62,27.0
source96,57,dest96,19,97.0
source96,67,dest96,29,76.0
source96,73,dest96,65,91.0
source96,61,dest96,1,45.0
source96,29,dest96,16,44.0
source96,1,dest96,65,58.0
source96,43,dest96,24,70.0
source96,22,dest96,13,3.0
source96,44,dest96,22,68.0
source96,32,dest96,14,70.0
source96,55,dest96,79,40.0
source96,32,dest96,82,65.0
source96,90,dest96,76,59.0
source96,76,dest96,4,46.0
source96,23,dest96,77,37.0
source96,15,dest96,85,13.0
source96,90,dest96,72,12.0
source96,64,dest96,25,99.0
source96,84,dest96,34,17.0
source96,77,dest96,7,81.0
source96,78,dest96,35,49.0
source96,80,dest96,54,2.0
source96,26,dest96,56,37.0
source96,94,dest96,14,91.0
source96,78,dest96,9,46.0
source96,82,dest96,91,49.0
source96,51,dest96,13,87.0
source96,25,dest96,56,61.0
source96,26,dest96,25,88.0
source96,76,dest96,28,24.0
source96,60,dest96,37,62.0
source96,49,dest96,61,59.0
source96,88,dest96,41,70.0
source96,5,dest96,17,61.0
source96,21,dest96,35,35.0
source96,29,dest96,23,90.0
source96,58,dest96,12,55.0
source96,96,dest96,28,39.0
source96,71,dest96,45,17.0
source96,85,dest96,92,42.0
source96,36,dest96,90,24.0
source96,19,dest96,57,83.0
source96,32,dest96,41,2.0
source96,18,dest96,54,85.0
source96,76,dest96,69,31.0
source96,12,dest96,52,24.0
source96,60,dest96,21,76.0
source96,30,dest96,50,68.0
source96,80,dest96,3,72.0
