source96,42,dest96,64,23.0
source96,4,dest96,5,47.0
source96,1,dest96,49,60.0
source96,45,dest96,79,35.0
source96,20,dest96,47,85.0
source96,19,dest96,20,58.0
source96,85,dest96,59,28.0
source96,72,dest96,86,30.0
source96,44,dest96,84,83.0
source96,3,dest96,6,17.0
source96,30,dest96,68,69.0
source96,5,dest96,48,73.0
source96,46,dest96,16,18.0
source96,60,dest96,29,51.0
source96,60,dest96,15,36.0
source96,35,dest96,32,46.0
source96,4,dest96,4,3.0
source96,4,dest96,16,56.0
source96,31,dest96,7,98.0
source96,34,dest96,73,74.0
source96,17,dest96,46,66.0
source96,70,dest96,82,1.0
source96,14,dest96,41,89.0
source96,11,dest96,2,20.0
source96,63,dest96,51,13.0
source96,57,dest96,39,46.0
source96,31,dest96,54,46.0
source96,84,dest96,31,4.0
source96,72,dest96,32,83.0
source96,38,dest96,18,56.0
source96,80,dest96,47,87.0
source96,46,dest96,5,4.0
source96,48,dest96,47,60.0
source96,19,dest96,51,36.0
source96,79,dest96,85,62.0
source96,42,dest96,57,58.0
source96,42,dest96,89,92.0
source96,95,dest96,69,85.0
source96,66,dest96,39,86.0
source96,10,dest96,2,97.0
source96,55,dest96,69,83.0
source96,41,dest96,66,96.0
source96,93,dest96,30,43.0
source96,14,dest96,46,99.0
source96,35,dest96,28,5.0
source96,41,dest96,31,42.0
source96,76,dest96,93,52.0
source96,69,dest96,51,3.0
source96,76,dest96,39,5.0
source96,29,dest96,35,59.0
source96,51,dest96,90,13.0
source96,56,dest96,81,27.0
source96,41,dest96,22,92.0
source96,32,dest96,60,80.0
source96,57,dest96,47,63.0
source96,11,dest96,27,18.0
source96,53,dest96,15,41.0
source96,25,dest96,38,7.0
source96,49,dest96,25,90.0
source96,50,dest96,11,86.0
source96,80,dest96,30,98.0
source96,18,dest96,86,93.0
source96,19,dest96,67,10.0
source96,95,dest96,49,47.0
source96,31,dest96,89,64.0
source96,64,dest96,24,32.0
source96,51,dest96,84,18.0
source96,63,dest96,85,41.0
source96,54,dest96,25,56.0
source96,44,dest96,71,88.0
source96,51,dest96,60,28.0
source96,96,dest96,73,26.0
source96,6,dest96,86,66.0
source96,91,dest96,3,20.0
source96,80,dest96,35,67.0
source96,17,dest96,84,76.0
source96,68,dest96,53,9.0
source96,90,dest96,55,16.0
source96,54,dest96,76,64.0
source96,44,dest96,66,92.0
source96,39,dest96,63,69.0
source96,94,dest96,40,50.0
source96,47,dest96,38,81.0
source96,1,dest96,46,16.0
source96,52,dest96,61,46.0
source96,3,dest96,47,46.0
source96,56,dest96,21,93.0
source96,59,dest96,56,77.0
source96,45,dest96,17,34.0
source96,68,dest96,79,23.0
source96,66,dest96,1,24.0
source96,1,dest96,19,66.0
source96,50,dest96,62,97.0
source96,55,dest96,37,82.0
source96,10,dest96,59,74.0
source96,67,dest96,2,16.0
source96,66,dest96,60,18.0
source96,41,dest96,33,64.0
source96,80,dest96,83,94.0
source96,91,dest96,30,64.0
source96,14,dest96,10,82.0
source96,88,dest96,28,26.0
source96,64,dest96,50,90.0
source96,58,dest96,20,93.0
source96,64,dest96,43,83.0
source96,95,dest96,21,83.0
source96,78,dest96,91,43.0
source96,11,dest96,73,20.0
source96,40,dest96,96,7.0
source96,70,dest96,78,65.0
source96,32,dest96,72,25.0
source96,44,dest96,8,41.0
source96,91,dest96,49,79.0
source96,80,dest96,13,10.0
source96,11,dest96,20,95.0
source96,13,dest96,96,32.0
source96,76,dest96,42,35.0
source96,41,dest96,30,27.0
source96,86,dest96,48,60.0
source96,33,dest96,38,61.0
source96,82,dest96,67,16.0
source96,58,dest96,60,46.0
source96,77,dest96,62,37.0
source96,86,dest96,63,25.0
source96,85,dest96,71,13.0
source96,6,dest96,65,59.0
source96,55,dest96,30,87.0
source96,30,dest96,57,82.0
source96,12,dest96,70,39.0
source96,80,dest96,81,76.0
source96,46,dest96,12,29.0
source96,96,dest96,47,54.0
source96,96,dest96,53,39.0
source96,24,dest96,54,70.0
source96,87,dest96,84,67.0
source96,84,dest96,35,46.0
source96,28,dest96,9,62.0
source96,78,dest96,6,68.0
source96,54,dest96,9,30.0
source96,6,dest96,18,22.0
source96,76,dest96,78,39.0
source96,42,dest96,58,44.0
source96,24,dest96,41,73.0
source96,13,dest96,65,41.0
source96,54,dest96,46,2.0
source96,5,dest96,68,3.0
source96,55,dest96,42,79.0
source96,31,dest96,40,62.0
source96,69,dest96,74,29.0
source96,36,dest96,41,3.0
source96,30,dest96,84,38.0
source96,95,dest96,76,94.0
source96,69,dest96,13,70.0
source96,61,dest96,64,99.0
source96,6,dest96,88,80.0
source96,58,dest96,64,16.0
source96,34,dest96,69,47.0
source96,28,dest96,92,25.0
source96,29,dest96,16,59.0
source96,71,dest96,16,8.0
source96,10,dest96,83,4.0
source96,39,dest96,11,15.0
source96,30,dest96,78,96.0
source96,76,dest96,17,60.0
source96,25,dest96,13,50.0
source96,47,dest96,20,45.0
source96,32,dest96,44,33.0
source96,64,dest96,87,60.0
source96,49,dest96,7,75.0
source96,3,dest96,71,85.0
source96,29,dest96,11,26.0
source96,16,dest96,45,74.0
source96,47,dest96,6,73.0
source96,6,dest96,68,17.0
source96,5,dest96,81,71.0
source96,90,dest96,16,49.0
source96,41,dest96,19,32.0
source96,51,dest96,88,60.0
source96,92,dest96,82,80.0
source96,83,dest96,65,98.0
source96,95,dest96,81,10.0
source96,13,dest96,6,54.0
source96,76,dest96,32,25.0
source96,77,dest96,17,10.0
source96,89,dest96,72,38.0
source96,50,dest96,30,10.0
source96,11,dest96,68,28.0
source96,87,dest96,16,56.0
source96,68,dest96,71,89.0
source96,36,dest96,10,41.0
source96,57,dest96,68,85.0
source96,4,dest96,26,99.0
source96,71,dest96,34,57.0
source96,82,dest96,94,65.0
source96,46,dest96,53,84.0
source96,23,dest96,96,40.0
source96,2,dest96,85,95.0
source96,64,dest96,15,26.0
source96,32,dest96,57,84.0
source96,22,dest96,56,99.0
source96,29,dest96,17,33.0
source96,67,dest96,8,47.0
source96,89,dest96,43,88.0
source96,60,dest96,33,62.0
source96,59,dest96,76,8.0
source96,28,dest96,78,18.0
source96,92,dest96,91,15.0
source96,42,dest96,33,68.0
source96,26,dest96,40,66.0
source96,44,dest96,81,58.0
source96,86,dest96,50,97.0
source96,16,dest96,35,76.0
source96,1,dest96,24,89.0
source96,55,dest96,62,91.0
source96,68,dest96,91,16.0
source96,12,dest96,26,29.0
source96,51,dest96,55,10.0
source96,91,dest96,81,69.0
source96,2,dest96,84,17.0
source96,52,dest96,66,53.0
source96,87,dest96,1,58.0
source96,88,dest96,71,55.0
source96,48,dest96,6,30.0
source96,51,dest96,30,92.0
source96,6,dest96,79,14.0
source96,50,dest96,34,44.0
source96,32,dest96,92,92.0
source96,90,dest96,31,15.0
source96,60,dest96,44,19.0
source96,96,dest96,26,84.0
source96,71,dest96,47,80.0
source96,67,dest96,76,35.0
source96,87,dest96,94,39.0
source96,55,dest96,9,22.0
source96,85,dest96,64,72.0
source96,81,dest96,48,48.0
source96,32,dest96,38,92.0
source96,68,dest96,48,52.0
source96,67,dest96,93,3.0
source96,33,dest96,33,24.0
source96,7,dest96,63,51.0
source96,28,dest96,75,58.0
source96,53,dest96,87,16.0
source96,64,dest96,11,25.0
source96,16,dest96,26,61.0
source96,96,dest96,37,73.0
source96,24,dest96,11,47.0
source96,7,dest96,67,37.0
source96,45,dest96,31,76.0
source96,76,dest96,82,32.0
source96,3,dest96,17,85.0
source96,18,dest96,16,19.0
source96,30,dest96,61,95.0
source96,67,dest96,29,91.0
source96,84,dest96,26,78.0
source96,53,dest96,49,74.0
source96,78,dest96,70,7.0
source96,94,dest96,16,15.0
source96,45,dest96,49,77.0
source96,62,dest96,36,25.0
source96,16,dest96,17,11.0
source96,39,dest96,44,34.0
source96,45,dest96,6,76.0
source96,19,dest96,71,91.0
source96,32,dest96,24,11.0
source96,36,dest96,95,10.0
source96,28,dest96,69,69.0
source96,59,dest96,74,62.0
source96,35,dest96,30,83.0
source96,83,dest96,60,61.0
source96,44,dest96,13,78.0
source96,69,dest96,46,61.0
source96,53,dest96,36,20.0
source96,66,dest96,87,2.0
source96,1,dest96,5,37.0
source96,89,dest96,71,8.0
source96,82,dest96,49,9.0
source96,5,dest96,42,12.0
source96,72,dest96,72,56.0
source96,73,dest96,77,45.0
source96,29,dest96,10,79.0
source96,52,dest96,45,13.0
source96,18,dest96,10,15.0
source96,37,dest96,16,30.0
source96,18,dest96,12,40.0
source96,22,dest96,82,68.0
source96,51,dest96,33,68.0
source96,43,dest96,79,99.0
source96,77,dest96,41,98.0
source96,26,dest96,96,90.0
source96,70,dest96,66,18.0
source96,85,dest96,58,96.0
source96,60,dest96,86,27.0
source96,96,dest96,19,68.0
source96,12,dest96,17,79.0
source96,37,dest96,80,7.0
source96,85,dest96,2,7.0
source96,62,dest96,39,38.0
source96,66,dest96,8,35.0
source96,77,dest96,13,14.0
source96,26,dest96,70,28.0
source96,73,dest96,39,80.0
source96,60,dest96,7,78.0
source96,5,dest96,12,50.0
source96,35,dest96,57,10.0
source96,72,dest96,52,98.0
source96,18,dest96,3,24.0
source96,6,dest96,25,95.0
source96,61,dest96,4,54.0
source96,72,dest96,6,96.0
source96,39,dest96,5,87.0
source96,78,dest96,76,73.0
source96,22,dest96,33,59.0
source96,25,dest96,87,47.0
source96,72,dest96,91,26.0
source96,59,dest96,90,64.0
source96,74,dest96,66,76.0
source96,79,dest96,24,90.0
source96,86,dest96,45,50.0
source96,35,dest96,51,95.0
source96,24,dest96,1,83.0
source96,3,dest96,20,62.0
source96,33,dest96,60,86.0
source96,90,dest96,43,5.0
source96,13,dest96,73,60.0
source96,2,dest96,23,42.0
source96,36,dest96,21,29.0
source96,55,dest96,50,65.0
source96,20,dest96,7,70.0
source96,28,dest96,62,92.0
source96,85,dest96,48,12.0
source96,17,dest96,43,95.0
source96,45,dest96,54,86.0
source96,13,dest96,81,95.0
source96,38,dest96,96,54.0
source96,39,dest96,34,32.0
source96,78,dest96,49,5.0
source96,45,dest96,57,94.0
source96,14,dest96,3,81.0
source96,22,dest96,3,80.0
source96,50,dest96,45,43.0
source96,60,dest96,80,97.0
source96,63,dest96,14,8.0
source96,5,dest96,15,16.0
source96,62,dest96,40,35.0
source96,54,dest96,19,42.0
source96,34,dest96,60,51.0
source96,40,dest96,31,19.0
source96,55,dest96,36,11.0
source96,23,dest96,55,68.0
source96,73,dest96,49,14.0
source96,46,dest96,14,66.0
source96,26,dest96,52,90.0
source96,10,dest96,19,52.0
source96,65,dest96,17,25.0
source96,95,dest96,57,22.0
source96,44,dest96,75,34.0
source96,44,dest96,52,21.0
source96,14,dest96,75,14.0
source96,28,dest96,33,43.0
source96,82,dest96,2,28.0
source96,84,dest96,90,78.0
source96,83,dest96,27,15.0
source96,91,dest96,46,60.0
source96,53,dest96,37,87.0
source96,50,dest96,21,8.0
source96,45,dest96,37,35.0
source96,78,dest96,32,36.0
source96,27,dest96,37,9.0
source96,44,dest96,4,7.0
source96,88,dest96,85,98.0
source96,38,dest96,61,50.0
source96,32,dest96,66,70.0
source96,41,dest96,36,67.0
source96,19,dest96,24,8.0
source96,45,dest96,81,89.0
source96,41,dest96,55,21.0
source96,57,dest96,94,86.0
source96,92,dest96,37,14.0
source96,84,dest96,25,33.0
source96,94,dest96,13,20.0
source96,39,dest96,60,21.0
source96,27,dest96,87,54.0
source96,57,dest96,79,57.0
source96,70,dest96,80,22.0
source96,19,dest96,65,55.0
source96,1,dest96,77,80.0
source96,31,dest96,8,79.0
source96,12,dest96,37,65.0
source96,52,dest96,73,45.0
source96,9,dest96,88,44.0
source96,70,dest96,11,28.0
source96,50,dest96,13,22.0
source96,38,dest96,48,39.0
source96,8,dest96,51,31.0
source96,60,dest96,42,41.0
source96,10,dest96,80,1.0
source96,2,dest96,42,18.0
source96,30,dest96,5,35.0
source96,57,dest96,63,69.0
source96,38,dest96,73,86.0
source96,82,dest96,35,24.0
source96,59,dest96,65,69.0
source96,22,dest96,45,84.0
source96,38,dest96,52,63.0
source96,55,dest96,72,62.0
source96,16,dest96,14,99.0
source96,32,dest96,52,8.0
source96,41,dest96,29,90.0
source96,80,dest96,48,87.0
source96,19,dest96,28,37.0
source96,94,dest96,79,60.0
source96,7,dest96,54,11.0
source96,76,dest96,52,71.0
source96,72,dest96,7,89.0
source96,56,dest96,38,15.0
source96,18,dest96,65,19.0
source96,58,dest96,45,10.0
source96,87,dest96,9,80.0
source96,86,dest96,90,6.0
source96,66,dest96,16,59.0
source96,88,dest96,38,20.0
source96,26,dest96,38,51.0
source96,91,dest96,33,92.0
source96,58,dest96,58,91.0
source96,43,dest96,5,2.0
source96,92,dest96,64,95.0
source96,90,dest96,53,71.0
source96,9,dest96,77,88.0
source96,93,dest96,63,75.0
source96,5,dest96,4,15.0
source96,94,dest96,54,14.0
source96,69,dest96,19,10.0
source96,14,dest96,25,82.0
source96,69,dest96,57,40.0
source96,14,dest96,89,3.0
source96,10,dest96,13,84.0
source96,37,dest96,12,73.0
source96,54,dest96,31,40.0
source96,45,dest96,46,69.0
source96,64,dest96,68,12.0
source96,73,dest96,47,33.0
source96,78,dest96,61,86.0
source96,59,dest96,68,21.0
source96,26,dest96,20,70.0
source96,85,dest96,92,90.0
source96,39,dest96,57,43.0
source96,15,dest96,42,75.0
source96,65,dest96,69,98.0
source96,70,dest96,60,27.0
source96,2,dest96,76,48.0
source96,48,dest96,71,22.0
source96,93,dest96,68,60.0
source96,70,dest96,1,5.0
source96,18,dest96,13,91.0
source96,3,dest96,25,63.0
source96,92,dest96,18,26.0
source96,67,dest96,65,11.0
source96,22,dest96,96,82.0
source96,19,dest96,39,90.0
source96,72,dest96,82,9.0
source96,1,dest96,30,22.0
source96,76,dest96,57,41.0
source96,17,dest96,58,10.0
source96,12,dest96,59,29.0
source96,28,dest96,80,49.0
source96,35,dest96,71,60.0
source96,40,dest96,84,66.0
source96,82,dest96,36,69.0
source96,52,dest96,83,11.0
source96,67,dest96,68,29.0
source96,94,dest96,92,20.0
source96,56,dest96,1,84.0
source96,50,dest96,56,80.0
source96,10,dest96,57,92.0
source96,16,dest96,22,43.0
source96,82,dest96,13,13.0
source96,54,dest96,72,38.0
source96,26,dest96,47,47.0
source96,94,dest96,44,54.0
source96,6,dest96,35,13.0
source96,69,dest96,65,60.0
source96,12,dest96,18,80.0
source96,36,dest96,92,51.0
source96,7,dest96,86,76.0
source96,23,dest96,35,60.0
source96,41,dest96,40,53.0
source96,64,dest96,27,79.0
source96,57,dest96,51,1.0
source96,53,dest96,13,26.0
source96,60,dest96,55,53.0
source96,71,dest96,43,60.0
source96,64,dest96,26,54.0
source96,64,dest96,39,99.0
source96,25,dest96,80,41.0
source96,28,dest96,81,93.0
source96,58,dest96,53,50.0
source96,71,dest96,9,63.0
source96,19,dest96,30,34.0
source96,77,dest96,51,51.0
source96,32,dest96,2,58.0
source96,73,dest96,46,97.0
source96,83,dest96,68,67.0
source96,49,dest96,67,44.0
source96,9,dest96,48,92.0
source96,2,dest96,90,46.0
source96,78,dest96,38,75.0
source96,66,dest96,57,38.0
source96,6,dest96,9,9.0
source96,38,dest96,42,51.0
source96,2,dest96,50,90.0
source96,71,dest96,42,47.0
source96,2,dest96,16,71.0
source96,79,dest96,60,65.0
source96,19,dest96,69,71.0
source96,73,dest96,22,54.0
source96,77,dest96,69,10.0
source96,34,dest96,4,77.0
source96,30,dest96,66,7.0
source96,47,dest96,77,56.0
source96,22,dest96,6,2.0
source96,56,dest96,25,7.0
source96,4,dest96,32,91.0
source96,75,dest96,79,89.0
source96,84,dest96,24,38.0
source96,37,dest96,95,1.0
source96,95,dest96,30,32.0
source96,45,dest96,89,16.0
source96,52,dest96,37,90.0
source96,92,dest96,19,40.0
source96,61,dest96,24,83.0
source96,88,dest96,54,20.0
source96,73,dest96,31,47.0
source96,82,dest96,83,67.0
source96,35,dest96,33,62.0
source96,73,dest96,11,25.0
source96,96,dest96,27,47.0
source96,62,dest96,60,38.0
source96,12,dest96,12,6.0
source96,82,dest96,46,78.0
source96,50,dest96,92,28.0
source96,13,dest96,69,74.0
source96,52,dest96,32,19.0
source96,39,dest96,85,58.0
source96,94,dest96,82,15.0
source96,77,dest96,68,13.0
source96,55,dest96,85,24.0
source96,81,dest96,33,83.0
source96,7,dest96,28,19.0
source96,32,dest96,51,54.0
source96,37,dest96,45,85.0
source96,70,dest96,62,2.0
source96,30,dest96,81,69.0
source96,63,dest96,24,36.0
source96,49,dest96,48,71.0
source96,34,dest96,71,32.0
source96,91,dest96,6,16.0
source96,84,dest96,74,25.0
source96,67,dest96,48,38.0
source96,21,dest96,27,30.0
source96,85,dest96,52,29.0
source96,79,dest96,71,88.0
source96,75,dest96,18,3.0
source96,23,dest96,24,19.0
source96,82,dest96,9,48.0
source96,58,dest96,10,77.0
source96,64,dest96,13,20.0
source96,47,dest96,49,58.0
source96,8,dest96,86,19.0
source96,36,dest96,82,64.0
source96,69,dest96,47,81.0
source96,35,dest96,64,8.0
source96,41,dest96,84,57.0
source96,22,dest96,9,84.0
source96,4,dest96,1,85.0
source96,2,dest96,91,57.0
source96,96,dest96,82,55.0
source96,31,dest96,35,34.0
source96,89,dest96,32,66.0
source96,95,dest96,22,78.0
source96,8,dest96,74,45.0
source96,55,dest96,87,37.0
source96,41,dest96,72,40.0
source96,68,dest96,26,17.0
source96,13,dest96,40,7.0
source96,89,dest96,24,42.0
source96,79,dest96,30,4.0
source96,41,dest96,71,25.0
source96,43,dest96,92,38.0
source96,83,dest96,38,26.0
source96,60,dest96,67,45.0
source96,17,dest96,6,17.0
source96,16,dest96,49,58.0
source96,6,dest96,63,98.0
source96,17,dest96,73,6.0
source96,68,dest96,59,88.0
source96,33,dest96,8,42.0
source96,78,dest96,9,31.0
source96,14,dest96,84,51.0
source96,75,dest96,23,13.0
source96,82,dest96,7,67.0
source96,17,dest96,59,41.0
source96,51,dest96,52,27.0
source96,13,dest96,87,27.0
source96,88,dest96,29,46.0
source96,27,dest96,67,14.0
source96,61,dest96,5,28.0
source96,69,dest96,37,6.0
source96,54,dest96,26,55.0
source96,28,dest96,72,27.0
source96,64,dest96,96,26.0
source96,46,dest96,82,62.0
source96,32,dest96,70,17.0
source96,63,dest96,43,50.0
source96,72,dest96,28,50.0
source96,49,dest96,63,69.0
source96,3,dest96,38,72.0
source96,60,dest96,50,34.0
source96,50,dest96,5,59.0
source96,60,dest96,87,62.0
source96,78,dest96,95,45.0
source96,89,dest96,67,58.0
source96,31,dest96,85,73.0
source96,7,dest96,81,6.0
source96,68,dest96,69,56.0
source96,4,dest96,39,33.0
source96,13,dest96,51,68.0
source96,81,dest96,68,79.0
source96,91,dest96,82,40.0
source96,43,dest96,68,28.0
source96,68,dest96,52,40.0
source96,4,dest96,48,42.0
source96,5,dest96,38,42.0
source96,77,dest96,37,62.0
source96,49,dest96,45,62.0
source96,82,dest96,28,6.0
source96,6,dest96,13,78.0
source96,58,dest96,22,75.0
source96,76,dest96,90,93.0
source96,68,dest96,7,63.0
source96,75,dest96,63,49.0
source96,45,dest96,78,56.0
source96,56,dest96,42,60.0
source96,76,dest96,45,45.0
source96,53,dest96,4,34.0
source96,8,dest96,49,35.0
source96,90,dest96,28,85.0
source96,10,dest96,58,72.0
source96,50,dest96,37,44.0
source96,21,dest96,48,74.0
source96,73,dest96,18,3.0
source96,31,dest96,84,19.0
source96,57,dest96,4,93.0
source96,95,dest96,4,69.0
source96,72,dest96,83,2.0
source96,32,dest96,69,28.0
source96,78,dest96,29,88.0
source96,77,dest96,44,51.0
source96,50,dest96,69,91.0
source96,79,dest96,15,3.0
source96,10,dest96,90,72.0
source96,78,dest96,7,33.0
source96,86,dest96,62,78.0
source96,9,dest96,11,35.0
source96,66,dest96,44,64.0
source96,76,dest96,85,4.0
source96,7,dest96,38,81.0
