source96,13,dest96,13,90.0
source96,74,dest96,79,31.0
source96,77,dest96,5,82.0
source96,16,dest96,63,25.0
source96,7,dest96,22,52.0
source96,33,dest96,3,33.0
source96,36,dest96,62,39.0
source96,95,dest96,10,89.0
source96,1,dest96,9,41.0
source96,49,dest96,88,37.0
source96,72,dest96,89,56.0
source96,80,dest96,88,2.0
source96,32,dest96,39,3.0
source96,63,dest96,7,30.0
source96,11,dest96,54,42.0
source96,64,dest96,82,59.0
source96,77,dest96,10,38.0
source96,81,dest96,12,60.0
source96,32,dest96,2,12.0
source96,86,dest96,78,51.0
source96,64,dest96,22,43.0
source96,30,dest96,74,44.0
source96,6,dest96,82,96.0
source96,13,dest96,64,44.0
source96,73,dest96,30,98.0
source96,15,dest96,55,70.0
source96,8,dest96,93,21.0
source96,61,dest96,78,48.0
source96,26,dest96,30,25.0
source96,55,dest96,55,56.0
source96,55,dest96,80,52.0
source96,77,dest96,47,85.0
source96,1,dest96,73,80.0
source96,15,dest96,81,56.0
source96,11,dest96,7,71.0
source96,65,dest96,30,80.0
source96,10,dest96,94,12.0
source96,30,dest96,24,91.0
source96,48,dest96,59,79.0
source96,71,dest96,88,67.0
source96,87,dest96,83,2.0
source96,85,dest96,20,55.0
source96,18,dest96,50,25.0
source96,55,dest96,94,59.0
source96,54,dest96,31,93.0
source96,43,dest96,30,7.0
source96,16,dest96,94,82.0
source96,81,dest96,70,85.0
source96,23,dest96,38,45.0
source96,85,dest96,36,55.0
source96,79,dest96,54,51.0
source96,80,dest96,48,94.0
source96,69,dest96,53,94.0
source96,80,dest96,6,40.0
source96,94,dest96,95,4.0
source96,10,dest96,42,32.0
source96,3,dest96,43,9.0
source96,41,dest96,78,63.0
source96,28,dest96,79,19.0
source96,6,dest96,26,48.0
source96,79,dest96,8,99.0
source96,22,dest96,37,94.0
source96,14,dest96,17,7.0
source96,26,dest96,14,11.0
source96,46,dest96,1,22.0
source96,26,dest96,69,61.0
source96,93,dest96,72,50.0
source96,17,dest96,62,23.0
source96,31,dest96,10,50.0
source96,91,dest96,4,78.0
source96,68,dest96,29,90.0
source96,71,dest96,76,46.0
source96,51,dest96,12,73.0
source96,30,dest96,17,66.0
source96,47,dest96,84,30.0
source96,88,dest96,27,58.0
source96,92,dest96,62,2.0
source96,40,dest96,58,20.0
source96,85,dest96,27,1.0
source96,67,dest96,8,5.0
source96,67,dest96,75,87.0
source96,89,dest96,93,31.0
source96,20,dest96,13,45.0
source96,9,dest96,52,69.0
source96,40,dest96,87,88.0
source96,67,dest96,2,69.0
source96,21,dest96,84,49.0
source96,82,dest96,7,73.0
source96,96,dest96,54,49.0
source96,73,dest96,49,86.0
source96,43,dest96,21,51.0
source96,92,dest96,71,70.0
source96,27,dest96,35,85.0
source96,52,dest96,2,41.0
source96,63,dest96,95,1.0
source96,85,dest96,1,21.0
source96,68,dest96,64,24.0
source96,59,dest96,30,98.0
source96,47,dest96,61,9.0
source96,48,dest96,72,97.0
source96,88,dest96,42,50.0
source96,75,dest96,50,61.0
source96,81,dest96,18,90.0
source96,30,dest96,60,2.0
source96,2,dest96,32,70.0
source96,2,dest96,69,93.0
source96,49,dest96,33,1.0
source96,12,dest96,18,76.0
source96,5,dest96,19,38.0
source96,28,dest96,25,44.0
source96,32,dest96,69,19.0
source96,46,dest96,19,87.0
source96,91,dest96,26,56.0
source96,66,dest96,38,39.0
source96,6,dest96,37,82.0
source96,18,dest96,20,87.0
source96,56,dest96,17,45.0
source96,12,dest96,62,54.0
source96,20,dest96,7,13.0
source96,3,dest96,22,32.0
source96,95,dest96,60,71.0
source96,21,dest96,76,7.0
source96,30,dest96,30,79.0
source96,65,dest96,58,40.0
source96,52,dest96,84,68.0
source96,18,dest96,54,21.0
source96,69,dest96,16,75.0
source96,88,dest96,41,64.0
source96,93,dest96,73,6.0
source96,54,dest96,74,68.0
source96,24,dest96,28,15.0
source96,93,dest96,20,88.0
source96,46,dest96,81,21.0
source96,14,dest96,3,72.0
source96,84,dest96,23,57.0
source96,16,dest96,25,60.0
source96,34,dest96,93,68.0
source96,48,dest96,22,20.0
source96,64,dest96,60,50.0
source96,92,dest96,87,70.0
source96,62,dest96,64,59.0
source96,14,dest96,31,81.0
source96,94,dest96,10,43.0
source96,23,dest96,18,14.0
source96,57,dest96,36,43.0
source96,36,dest96,78,83.0
source96,20,dest96,92,45.0
source96,2,dest96,3,24.0
source96,67,dest96,87,27.0
source96,83,dest96,37,92.0
source96,4,dest96,60,96.0
source96,96,dest96,20,85.0
source96,28,dest96,35,69.0
source96,57,dest96,13,62.0
source96,20,dest96,12,64.0
source96,82,dest96,90,1.0
source96,94,dest96,49,10.0
source96,92,dest96,92,45.0
source96,14,dest96,44,20.0
source96,62,dest96,89,33.0
source96,73,dest96,75,49.0
source96,37,dest96,80,83.0
source96,82,dest96,4,13.0
source96,45,dest96,56,71.0
source96,15,dest96,18,72.0
source96,87,dest96,74,32.0
source96,82,dest96,74,71.0
source96,36,dest96,96,96.0
source96,48,dest96,91,61.0
source96,47,dest96,3,8.0
source96,63,dest96,17,35.0
source96,29,dest96,25,2.0
source96,89,dest96,78,22.0
source96,23,dest96,59,49.0
source96,1,dest96,4,92.0
source96,76,dest96,6,54.0
source96,46,dest96,92,76.0
source96,46,dest96,9,42.0
source96,93,dest96,23,77.0
source96,93,dest96,83,38.0
source96,60,dest96,16,70.0
source96,21,dest96,19,13.0
source96,11,dest96,95,17.0
source96,12,dest96,47,8.0
source96,40,dest96,96,73.0
source96,20,dest96,10,50.0
source96,95,dest96,78,76.0
source96,82,dest96,63,88.0
source96,56,dest96,71,37.0
source96,41,dest96,47,61.0
source96,10,dest96,61,39.0
source96,71,dest96,50,20.0
source96,74,dest96,17,25.0
source96,78,dest96,21,81.0
source96,34,dest96,84,73.0
source96,11,dest96,94,41.0
source96,15,dest96,94,87.0
source96,62,dest96,62,67.0
source96,4,dest96,77,50.0
source96,33,dest96,8,37.0
source96,15,dest96,49,35.0
source96,89,dest96,17,85.0
source96,70,dest96,41,29.0
source96,92,dest96,22,92.0
source96,70,dest96,43,59.0
source96,33,dest96,1,38.0
source96,60,dest96,7,95.0
source96,13,dest96,42,82.0
source96,31,dest96,49,90.0
source96,35,dest96,96,19.0
source96,22,dest96,59,30.0
source96,40,dest96,80,71.0
source96,39,dest96,26,20.0
source96,34,dest96,50,56.0
source96,46,dest96,15,98.0
source96,91,dest96,56,52.0
source96,71,dest96,81,87.0
source96,83,dest96,69,72.0
source96,22,dest96,96,74.0
source96,8,dest96,55,50.0
source96,7,dest96,8,86.0
source96,79,dest96,14,53.0
source96,72,dest96,56,38.0
source96,34,dest96,34,69.0
source96,26,dest96,77,3.0
source96,32,dest96,76,59.0
source96,40,dest96,57,93.0
source96,10,dest96,9,65.0
source96,60,dest96,32,58.0
source96,84,dest96,72,57.0
source96,21,dest96,50,36.0
source96,49,dest96,60,2.0
source96,96,dest96,82,71.0
source96,3,dest96,35,20.0
source96,85,dest96,54,28.0
source96,56,dest96,10,1.0
source96,88,dest96,59,59.0
source96,55,dest96,43,29.0
source96,89,dest96,25,5.0
source96,43,dest96,68,48.0
source96,94,dest96,5,19.0
source96,46,dest96,74,28.0
source96,56,dest96,49,87.0
source96,92,dest96,32,33.0
source96,60,dest96,28,34.0
source96,52,dest96,16,20.0
source96,21,dest96,30,72.0
source96,25,dest96,2,37.0
source96,37,dest96,92,74.0
source96,12,dest96,15,42.0
source96,89,dest96,81,10.0
source96,4,dest96,53,62.0
source96,11,dest96,40,3.0
source96,48,dest96,95,96.0
source96,13,dest96,31,79.0
source96,65,dest96,64,92.0
source96,31,dest96,51,14.0
source96,86,dest96,63,91.0
source96,34,dest96,73,93.0
source96,89,dest96,61,62.0
source96,21,dest96,48,52.0
source96,51,dest96,55,26.0
source96,78,dest96,8,85.0
source96,29,dest96,23,34.0
source96,87,dest96,95,71.0
source96,23,dest96,92,31.0
source96,35,dest96,15,41.0
source96,84,dest96,12,4.0
source96,42,dest96,93,37.0
source96,38,dest96,37,52.0
source96,19,dest96,80,25.0
source96,39,dest96,70,66.0
source96,5,dest96,94,49.0
source96,28,dest96,43,94.0
source96,75,dest96,58,92.0
source96,1,dest96,96,71.0
source96,45,dest96,68,17.0
source96,41,dest96,85,24.0
source96,27,dest96,24,7.0
source96,10,dest96,22,20.0
source96,17,dest96,61,71.0
source96,32,dest96,36,20.0
source96,87,dest96,60,72.0
source96,66,dest96,23,75.0
source96,2,dest96,5,11.0
source96,4,dest96,88,84.0
source96,83,dest96,28,23.0
source96,2,dest96,19,23.0
source96,7,dest96,4,40.0
source96,91,dest96,64,50.0
source96,15,dest96,40,97.0
source96,65,dest96,69,89.0
source96,49,dest96,86,33.0
source96,36,dest96,42,12.0
source96,44,dest96,74,78.0
source96,14,dest96,11,99.0
source96,69,dest96,62,89.0
source96,37,dest96,60,16.0
source96,46,dest96,18,93.0
source96,95,dest96,65,72.0
source96,74,dest96,67,60.0
source96,21,dest96,82,63.0
source96,50,dest96,24,21.0
source96,62,dest96,27,19.0
source96,14,dest96,53,86.0
source96,62,dest96,40,70.0
source96,75,dest96,28,15.0
source96,84,dest96,27,1.0
source96,1,dest96,52,78.0
source96,28,dest96,68,29.0
source96,94,dest96,53,4.0
source96,1,dest96,33,33.0
source96,73,dest96,58,17.0
source96,55,dest96,45,37.0
source96,44,dest96,19,61.0
source96,49,dest96,35,23.0
source96,52,dest96,23,71.0
source96,81,dest96,68,31.0
source96,84,dest96,26,83.0
source96,59,dest96,15,23.0
source96,37,dest96,86,79.0
source96,13,dest96,53,4.0
source96,6,dest96,58,68.0
source96,44,dest96,22,84.0
source96,73,dest96,78,95.0
source96,40,dest96,38,26.0
source96,65,dest96,87,94.0
source96,81,dest96,14,1.0
source96,76,dest96,54,25.0
source96,78,dest96,72,9.0
source96,58,dest96,35,20.0
source96,44,dest96,20,68.0
source96,89,dest96,75,73.0
source96,31,dest96,20,65.0
source96,63,dest96,96,21.0
source96,9,dest96,34,22.0
source96,75,dest96,33,52.0
source96,62,dest96,34,55.0
source96,9,dest96,38,38.0
source96,88,dest96,6,49.0
source96,75,dest96,66,39.0
source96,13,dest96,23,29.0
source96,50,dest96,38,83.0
source96,56,dest96,94,28.0
source96,71,dest96,47,4.0
source96,25,dest96,93,93.0
source96,17,dest96,26,95.0
source96,68,dest96,26,39.0
source96,77,dest96,62,15.0
source96,84,dest96,8,70.0
source96,47,dest96,8,72.0
source96,32,dest96,91,10.0
source96,78,dest96,67,17.0
source96,96,dest96,48,99.0
source96,49,dest96,68,55.0
source96,57,dest96,55,76.0
source96,22,dest96,47,11.0
source96,53,dest96,15,41.0
source96,58,dest96,95,70.0
source96,69,dest96,15,16.0
source96,24,dest96,25,47.0
source96,86,dest96,73,89.0
source96,49,dest96,14,81.0
source96,24,dest96,4,61.0
source96,30,dest96,6,93.0
source96,41,dest96,14,63.0
source96,58,dest96,50,24.0
source96,27,dest96,76,67.0
source96,32,dest96,74,38.0
source96,46,dest96,69,64.0
source96,31,dest96,92,97.0
source96,73,dest96,37,60.0
source96,20,dest96,51,80.0
source96,24,dest96,63,94.0
source96,68,dest96,42,44.0
source96,16,dest96,47,36.0
source96,14,dest96,85,17.0
source96,33,dest96,16,62.0
source96,17,dest96,85,8.0
source96,6,dest96,4,54.0
source96,62,dest96,84,72.0
source96,9,dest96,71,19.0
source96,12,dest96,91,9.0
source96,24,dest96,12,53.0
source96,90,dest96,30,99.0
source96,45,dest96,29,90.0
source96,85,dest96,80,68.0
source96,61,dest96,48,61.0
source96,94,dest96,26,52.0
source96,80,dest96,41,43.0
source96,48,dest96,74,67.0
source96,77,dest96,73,14.0
source96,91,dest96,10,63.0
source96,21,dest96,96,49.0
source96,24,dest96,64,33.0
source96,61,dest96,57,14.0
source96,88,dest96,9,20.0
source96,81,dest96,72,79.0
source96,22,dest96,81,44.0
source96,89,dest96,10,34.0
source96,36,dest96,94,25.0
source96,67,dest96,38,21.0
source96,46,dest96,50,10.0
source96,91,dest96,57,1.0
source96,65,dest96,60,75.0
source96,6,dest96,25,90.0
source96,5,dest96,86,97.0
source96,64,dest96,38,19.0
source96,83,dest96,60,42.0
source96,8,dest96,54,9.0
source96,81,dest96,23,6.0
source96,8,dest96,42,72.0
source96,64,dest96,66,35.0
source96,18,dest96,94,27.0
source96,51,dest96,52,56.0
source96,41,dest96,50,8.0
source96,39,dest96,60,95.0
source96,12,dest96,88,67.0
source96,51,dest96,50,77.0
source96,65,dest96,48,29.0
source96,81,dest96,76,55.0
source96,62,dest96,81,31.0
source96,82,dest96,96,81.0
source96,25,dest96,25,45.0
source96,76,dest96,68,47.0
source96,18,dest96,64,8.0
source96,36,dest96,9,24.0
source96,89,dest96,39,45.0
source96,48,dest96,32,83.0
source96,37,dest96,78,64.0
source96,39,dest96,92,9.0
source96,51,dest96,44,34.0
source96,4,dest96,63,37.0
source96,7,dest96,24,59.0
source96,18,dest96,96,58.0
source96,26,dest96,19,79.0
source96,7,dest96,92,21.0
source96,4,dest96,3,80.0
source96,84,dest96,62,57.0
source96,26,dest96,72,43.0
source96,29,dest96,46,91.0
source96,16,dest96,96,65.0
source96,73,dest96,56,48.0
source96,10,dest96,77,99.0
source96,15,dest96,14,16.0
source96,62,dest96,43,80.0
source96,5,dest96,41,35.0
source96,46,dest96,51,35.0
source96,35,dest96,77,84.0
source96,28,dest96,41,81.0
source96,90,dest96,63,98.0
source96,41,dest96,86,32.0
source96,16,dest96,12,11.0
source96,1,dest96,95,82.0
source96,52,dest96,59,40.0
source96,85,dest96,26,99.0
source96,18,dest96,81,91.0
source96,70,dest96,56,29.0
source96,65,dest96,96,76.0
source96,96,dest96,72,80.0
source96,75,dest96,11,95.0
source96,33,dest96,64,20.0
source96,84,dest96,70,91.0
source96,55,dest96,52,72.0
source96,66,dest96,70,14.0
source96,41,dest96,58,67.0
source96,48,dest96,76,77.0
source96,23,dest96,50,94.0
source96,89,dest96,56,23.0
source96,64,dest96,6,61.0
source96,86,dest96,11,96.0
source96,42,dest96,69,31.0
source96,20,dest96,83,13.0
source96,71,dest96,7,63.0
source96,73,dest96,47,24.0
source96,35,dest96,62,39.0
source96,71,dest96,54,44.0
source96,76,dest96,73,5.0
source96,38,dest96,45,55.0
source96,31,dest96,22,61.0
source96,87,dest96,29,97.0
source96,35,dest96,55,66.0
source96,49,dest96,24,71.0
source96,96,dest96,13,57.0
source96,55,dest96,46,56.0
source96,46,dest96,76,38.0
source96,37,dest96,28,22.0
source96,88,dest96,66,24.0
source96,84,dest96,94,19.0
source96,42,dest96,15,24.0
source96,3,dest96,9,71.0
source96,35,dest96,8,7.0
source96,87,dest96,61,97.0
source96,31,dest96,84,59.0
source96,78,dest96,54,62.0
source96,42,dest96,47,72.0
source96,48,dest96,92,46.0
source96,84,dest96,32,27.0
source96,82,dest96,31,48.0
source96,1,dest96,92,66.0
source96,36,dest96,53,88.0
source96,73,dest96,52,35.0
source96,32,dest96,82,65.0
source96,30,dest96,90,29.0
source96,59,dest96,7,7.0
source96,48,dest96,52,74.0
source96,80,dest96,96,62.0
source96,69,dest96,27,55.0
source96,44,dest96,93,75.0
source96,93,dest96,32,2.0
source96,73,dest96,85,5.0
source96,88,dest96,63,13.0
source96,42,dest96,14,92.0
source96,31,dest96,2,7.0
source96,54,dest96,53,80.0
source96,24,dest96,88,87.0
source96,2,dest96,12,98.0
source96,35,dest96,23,72.0
source96,89,dest96,72,66.0
source96,58,dest96,6,16.0
source96,38,dest96,93,81.0
source96,29,dest96,93,79.0
source96,80,dest96,4,48.0
source96,31,dest96,73,78.0
source96,45,dest96,23,33.0
source96,88,dest96,61,12.0
source96,48,dest96,87,67.0
source96,37,dest96,16,49.0
source96,4,dest96,43,18.0
source96,86,dest96,89,63.0
source96,85,dest96,19,10.0
source96,51,dest96,8,18.0
source96,10,dest96,2,4.0
source96,7,dest96,71,92.0
source96,1,dest96,69,38.0
source96,96,dest96,12,11.0
source96,59,dest96,80,71.0
source96,40,dest96,81,45.0
source96,77,dest96,87,51.0
source96,66,dest96,69,57.0
source96,60,dest96,12,17.0
source96,52,dest96,11,46.0
source96,44,dest96,77,90.0
source96,63,dest96,41,1.0
source96,13,dest96,67,50.0
source96,83,dest96,16,70.0
source96,53,dest96,26,75.0
source96,87,dest96,82,81.0
source96,20,dest96,24,35.0
source96,94,dest96,76,84.0
source96,1,dest96,18,29.0
source96,85,dest96,52,5.0
source96,17,dest96,79,89.0
source96,80,dest96,39,61.0
source96,46,dest96,72,22.0
source96,67,dest96,4,78.0
source96,7,dest96,28,10.0
source96,70,dest96,33,98.0
source96,8,dest96,64,50.0
source96,20,dest96,5,62.0
source96,31,dest96,21,81.0
source96,52,dest96,44,20.0
source96,39,dest96,87,2.0
source96,90,dest96,8,10.0
source96,45,dest96,38,39.0
source96,60,dest96,56,79.0
source96,91,dest96,14,77.0
source96,54,dest96,81,3.0
source96,44,dest96,70,79.0
source96,69,dest96,51,99.0
source96,81,dest96,90,82.0
source96,82,dest96,39,80.0
source96,12,dest96,65,1.0
source96,10,dest96,72,28.0
source96,55,dest96,40,77.0
source96,21,dest96,46,91.0
source96,11,dest96,5,15.0
source96,31,dest96,70,83.0
source96,93,dest96,7,30.0
source96,79,dest96,16,77.0
source96,59,dest96,23,30.0
source96,82,dest96,6,34.0
source96,39,dest96,10,34.0
source96,57,dest96,64,3.0
source96,40,dest96,88,64.0
source96,73,dest96,79,62.0
source96,38,dest96,77,18.0
source96,21,dest96,51,6.0
source96,66,dest96,39,44.0
source96,51,dest96,28,58.0
source96,7,dest96,88,86.0
source96,62,dest96,52,67.0
source96,86,dest96,38,69.0
source96,77,dest96,16,11.0
source96,81,dest96,25,27.0
source96,21,dest96,24,18.0
source96,82,dest96,54,63.0
source96,47,dest96,68,73.0
source96,27,dest96,93,93.0
source96,56,dest96,8,6.0
source96,6,dest96,5,8.0
source96,64,dest96,23,39.0
source96,78,dest96,30,95.0
source96,94,dest96,9,17.0
source96,57,dest96,19,93.0
source96,63,dest96,1,70.0
source96,70,dest96,14,80.0
source96,8,dest96,36,81.0
source96,33,dest96,5,93.0
source96,2,dest96,22,54.0
source96,29,dest96,43,56.0
source96,27,dest96,22,37.0
source96,51,dest96,4,26.0
source96,32,dest96,48,35.0
source96,83,dest96,39,25.0
source96,24,dest96,52,91.0
source96,92,dest96,25,65.0
source96,23,dest96,26,71.0
source96,2,dest96,11,57.0
source96,76,dest96,7,15.0
source96,28,dest96,23,74.0
source96,78,dest96,81,57.0
source96,73,dest96,25,48.0
source96,12,dest96,57,55.0
source96,43,dest96,67,77.0
source96,3,dest96,30,16.0
source96,32,dest96,64,22.0
source96,53,dest96,3,82.0
source96,23,dest96,16,91.0
source96,58,dest96,9,44.0
source96,26,dest96,44,25.0
source96,28,dest96,58,24.0
source96,27,dest96,69,78.0
source96,92,dest96,36,32.0
source96,12,dest96,74,20.0
source96,44,dest96,32,60.0
source96,2,dest96,76,48.0
source96,65,dest96,38,29.0
source96,71,dest96,19,47.0
source96,22,dest96,27,51.0
source96,6,dest96,27,3.0
source96,12,dest96,52,16.0
source96,40,dest96,15,83.0
source96,95,dest96,84,21.0
source96,32,dest96,13,11.0
source96,90,dest96,44,74.0
source96,6,dest96,90,53.0
source96,38,dest96,29,66.0
source96,4,dest96,61,19.0
source96,32,dest96,21,59.0
source96,78,dest96,9,50.0
source96,49,dest96,13,99.0
source96,33,dest96,91,9.0
source96,34,dest96,83,88.0
source96,40,dest96,94,77.0
source96,35,dest96,76,56.0
source96,63,dest96,25,36.0
source96,71,dest96,20,62.0
source96,66,dest96,18,73.0
source96,89,dest96,3,58.0
source96,89,dest96,13,49.0
source96,31,dest96,34,11.0
source96,39,dest96,75,85.0
source96,44,dest96,49,24.0
source96,36,dest96,56,71.0
source96,70,dest96,13,43.0
source96,50,dest96,61,88.0
