source96,69,dest96,26,49.0
source96,54,dest96,90,20.0
source96,84,dest96,39,76.0
source96,76,dest96,39,99.0
source96,46,dest96,89,59.0
source96,60,dest96,8,94.0
source96,6,dest96,59,30.0
source96,66,dest96,62,51.0
source96,11,dest96,96,17.0
source96,47,dest96,92,97.0
source96,46,dest96,87,1.0
source96,21,dest96,17,82.0
source96,50,dest96,43,52.0
source96,66,dest96,9,51.0
source96,38,dest96,39,92.0
source96,20,dest96,32,13.0
source96,45,dest96,70,39.0
source96,57,dest96,10,72.0
source96,17,dest96,8,67.0
source96,42,dest96,73,48.0
source96,95,dest96,96,3.0
source96,40,dest96,22,88.0
source96,59,dest96,91,82.0
source96,37,dest96,61,17.0
source96,61,dest96,91,3.0
source96,68,dest96,4,97.0
source96,54,dest96,51,95.0
source96,8,dest96,48,4.0
source96,95,dest96,62,45.0
source96,83,dest96,12,84.0
source96,16,dest96,12,5.0
source96,33,dest96,39,62.0
source96,66,dest96,67,1.0
source96,10,dest96,70,9.0
source96,50,dest96,93,90.0
source96,10,dest96,85,10.0
source96,81,dest96,62,4.0
source96,9,dest96,11,19.0
source96,55,dest96,2,63.0
source96,16,dest96,2,6.0
source96,31,dest96,20,56.0
source96,5,dest96,51,91.0
source96,41,dest96,3,12.0
source96,5,dest96,27,80.0
source96,49,dest96,26,55.0
source96,52,dest96,39,27.0
source96,93,dest96,15,73.0
source96,69,dest96,39,27.0
source96,78,dest96,22,67.0
source96,45,dest96,21,37.0
source96,41,dest96,35,61.0
source96,67,dest96,21,65.0
source96,35,dest96,38,17.0
source96,25,dest96,34,4.0
source96,10,dest96,11,83.0
source96,7,dest96,76,91.0
source96,9,dest96,4,13.0
source96,7,dest96,58,26.0
source96,35,dest96,93,37.0
source96,21,dest96,58,43.0
source96,38,dest96,19,61.0
source96,86,dest96,84,88.0
source96,90,dest96,79,17.0
source96,79,dest96,83,6.0
source96,18,dest96,33,71.0
source96,31,dest96,17,56.0
source96,53,dest96,82,31.0
source96,3,dest96,5,66.0
source96,94,dest96,12,3.0
source96,70,dest96,94,74.0
source96,9,dest96,48,77.0
source96,58,dest96,21,35.0
source96,11,dest96,7,72.0
source96,51,dest96,56,43.0
source96,14,dest96,9,32.0
source96,95,dest96,91,4.0
source96,26,dest96,57,54.0
source96,37,dest96,2,22.0
source96,91,dest96,25,76.0
source96,51,dest96,85,69.0
source96,42,dest96,74,26.0
source96,93,dest96,26,55.0
source96,70,dest96,37,11.0
source96,31,dest96,38,45.0
source96,55,dest96,9,62.0
source96,15,dest96,70,21.0
source96,80,dest96,46,28.0
source96,78,dest96,3,22.0
source96,80,dest96,33,1.0
source96,18,dest96,51,12.0
source96,79,dest96,89,68.0
source96,20,dest96,10,45.0
source96,50,dest96,18,6.0
source96,42,dest96,55,58.0
source96,57,dest96,91,28.0
source96,14,dest96,23,99.0
source96,39,dest96,78,37.0
source96,29,dest96,42,95.0
source96,38,dest96,72,42.0
source96,20,dest96,59,93.0
source96,53,dest96,20,78.0
source96,25,dest96,76,95.0
source96,25,dest96,70,97.0
source96,22,dest96,41,28.0
source96,54,dest96,38,50.0
source96,87,dest96,38,76.0
source96,76,dest96,56,90.0
source96,3,dest96,52,74.0
source96,80,dest96,75,81.0
source96,10,dest96,32,7.0
source96,54,dest96,10,95.0
source96,29,dest96,19,13.0
source96,8,dest96,13,56.0
source96,56,dest96,93,26.0
source96,61,dest96,2,8.0
source96,56,dest96,73,83.0
source96,25,dest96,23,48.0
source96,94,dest96,70,49.0
source96,49,dest96,38,62.0
source96,17,dest96,62,33.0
source96,22,dest96,95,46.0
source96,4,dest96,73,97.0
source96,12,dest96,22,47.0
source96,94,dest96,65,36.0
source96,22,dest96,73,45.0
source96,66,dest96,80,36.0
source96,36,dest96,21,17.0
source96,68,dest96,18,69.0
source96,85,dest96,22,82.0
source96,30,dest96,45,80.0
source96,24,dest96,89,77.0
source96,53,dest96,64,95.0
source96,66,dest96,86,99.0
source96,89,dest96,7,63.0
source96,38,dest96,11,54.0
source96,80,dest96,27,9.0
source96,14,dest96,81,68.0
source96,70,dest96,7,47.0
source96,26,dest96,91,10.0
source96,17,dest96,76,22.0
source96,74,dest96,47,32.0
source96,59,dest96,96,93.0
source96,46,dest96,47,60.0
source96,33,dest96,86,17.0
source96,42,dest96,18,80.0
source96,31,dest96,35,3.0
source96,72,dest96,19,5.0
source96,60,dest96,23,78.0
source96,36,dest96,39,55.0
source96,14,dest96,33,36.0
source96,63,dest96,82,26.0
source96,74,dest96,56,94.0
source96,35,dest96,74,6.0
source96,57,dest96,39,69.0
source96,35,dest96,83,78.0
source96,29,dest96,36,17.0
source96,96,dest96,69,50.0
source96,6,dest96,54,92.0
source96,37,dest96,14,98.0
source96,27,dest96,40,3.0
source96,92,dest96,88,65.0
source96,3,dest96,58,1.0
source96,37,dest96,90,50.0
source96,88,dest96,75,48.0
source96,25,dest96,36,60.0
source96,33,dest96,55,86.0
source96,17,dest96,48,98.0
source96,3,dest96,87,62.0
source96,38,dest96,49,74.0
source96,79,dest96,91,65.0
source96,91,dest96,8,35.0
source96,42,dest96,33,10.0
source96,5,dest96,42,13.0
source96,84,dest96,90,57.0
source96,67,dest96,28,19.0
source96,21,dest96,40,17.0
source96,94,dest96,53,99.0
source96,55,dest96,91,96.0
source96,88,dest96,50,85.0
source96,64,dest96,71,2.0
source96,35,dest96,39,81.0
source96,87,dest96,61,99.0
source96,46,dest96,30,53.0
source96,51,dest96,18,53.0
source96,45,dest96,74,18.0
source96,18,dest96,29,90.0
source96,8,dest96,36,77.0
source96,37,dest96,40,13.0
source96,63,dest96,35,48.0
source96,9,dest96,45,57.0
source96,85,dest96,77,9.0
source96,18,dest96,47,76.0
source96,14,dest96,40,74.0
source96,93,dest96,38,92.0
source96,92,dest96,21,72.0
source96,7,dest96,69,77.0
source96,53,dest96,28,12.0
source96,2,dest96,25,65.0
source96,21,dest96,86,76.0
source96,75,dest96,34,59.0
source96,89,dest96,93,48.0
source96,53,dest96,30,13.0
source96,7,dest96,7,52.0
source96,43,dest96,11,46.0
source96,56,dest96,60,32.0
source96,64,dest96,51,28.0
source96,1,dest96,46,56.0
source96,87,dest96,35,91.0
source96,20,dest96,77,27.0
source96,29,dest96,69,7.0
source96,17,dest96,58,40.0
source96,50,dest96,72,42.0
source96,88,dest96,4,47.0
source96,78,dest96,81,74.0
source96,31,dest96,85,81.0
source96,15,dest96,42,70.0
source96,78,dest96,43,78.0
source96,75,dest96,48,24.0
source96,73,dest96,45,19.0
source96,83,dest96,17,54.0
source96,51,dest96,78,65.0
source96,49,dest96,88,10.0
source96,69,dest96,91,47.0
source96,84,dest96,64,37.0
source96,23,dest96,60,46.0
source96,41,dest96,54,41.0
source96,45,dest96,78,20.0
source96,65,dest96,1,84.0
source96,93,dest96,65,43.0
source96,59,dest96,92,28.0
source96,59,dest96,18,77.0
source96,56,dest96,18,95.0
source96,43,dest96,60,34.0
source96,18,dest96,84,34.0
source96,20,dest96,68,29.0
source96,78,dest96,96,84.0
source96,14,dest96,85,72.0
source96,39,dest96,54,79.0
source96,55,dest96,26,35.0
source96,56,dest96,84,34.0
source96,57,dest96,69,23.0
source96,34,dest96,52,85.0
source96,22,dest96,75,83.0
source96,9,dest96,44,44.0
source96,91,dest96,93,19.0
source96,43,dest96,45,46.0
source96,39,dest96,70,13.0
source96,11,dest96,60,81.0
source96,65,dest96,53,56.0
source96,52,dest96,94,40.0
source96,31,dest96,60,11.0
source96,29,dest96,84,48.0
source96,24,dest96,59,36.0
source96,54,dest96,46,17.0
source96,88,dest96,90,20.0
source96,30,dest96,89,34.0
source96,33,dest96,9,83.0
source96,8,dest96,58,57.0
source96,37,dest96,57,79.0
source96,44,dest96,25,73.0
source96,18,dest96,45,67.0
source96,70,dest96,86,17.0
source96,69,dest96,47,97.0
source96,67,dest96,1,52.0
source96,76,dest96,60,96.0
source96,5,dest96,90,91.0
source96,71,dest96,21,86.0
source96,55,dest96,96,54.0
source96,67,dest96,50,62.0
source96,39,dest96,17,67.0
source96,2,dest96,75,50.0
source96,69,dest96,62,19.0
source96,4,dest96,78,98.0
source96,45,dest96,38,70.0
source96,86,dest96,23,26.0
source96,17,dest96,1,18.0
source96,94,dest96,29,61.0
source96,43,dest96,36,99.0
source96,9,dest96,38,14.0
source96,85,dest96,82,80.0
source96,45,dest96,52,74.0
source96,17,dest96,57,96.0
source96,12,dest96,32,87.0
source96,85,dest96,50,72.0
source96,76,dest96,94,27.0
source96,24,dest96,92,8.0
source96,9,dest96,63,91.0
source96,75,dest96,26,6.0
source96,7,dest96,56,24.0
source96,9,dest96,83,89.0
source96,29,dest96,44,35.0
source96,17,dest96,84,45.0
source96,39,dest96,72,37.0
source96,87,dest96,90,13.0
source96,83,dest96,76,15.0
source96,25,dest96,12,43.0
source96,1,dest96,37,38.0
source96,78,dest96,63,60.0
source96,88,dest96,88,73.0
source96,8,dest96,9,93.0
source96,49,dest96,55,59.0
source96,14,dest96,95,81.0
source96,65,dest96,18,45.0
source96,22,dest96,91,30.0
source96,14,dest96,59,20.0
source96,77,dest96,49,51.0
source96,81,dest96,83,73.0
source96,11,dest96,45,14.0
source96,93,dest96,6,3.0
source96,30,dest96,48,19.0
source96,4,dest96,9,25.0
source96,77,dest96,93,8.0
source96,67,dest96,78,31.0
source96,19,dest96,41,86.0
source96,85,dest96,62,14.0
source96,25,dest96,65,55.0
source96,56,dest96,23,40.0
source96,81,dest96,77,47.0
source96,81,dest96,43,7.0
source96,44,dest96,44,88.0
source96,30,dest96,30,81.0
source96,69,dest96,83,29.0
source96,86,dest96,50,46.0
source96,32,dest96,19,68.0
source96,44,dest96,60,2.0
source96,24,dest96,47,9.0
source96,19,dest96,14,9.0
source96,44,dest96,41,24.0
source96,34,dest96,83,62.0
source96,89,dest96,31,7.0
source96,18,dest96,94,7.0
source96,13,dest96,56,27.0
source96,20,dest96,15,84.0
source96,70,dest96,93,9.0
source96,65,dest96,15,22.0
source96,16,dest96,5,2.0
source96,46,dest96,75,94.0
source96,6,dest96,2,31.0
source96,37,dest96,43,59.0
source96,17,dest96,7,3.0
source96,38,dest96,53,63.0
source96,3,dest96,75,21.0
source96,72,dest96,37,64.0
source96,23,dest96,21,27.0
source96,72,dest96,29,62.0
source96,47,dest96,67,81.0
source96,13,dest96,54,18.0
source96,58,dest96,28,78.0
source96,48,dest96,76,13.0
source96,91,dest96,3,25.0
source96,62,dest96,47,60.0
source96,93,dest96,77,18.0
source96,48,dest96,86,85.0
source96,38,dest96,20,20.0
source96,88,dest96,60,57.0
source96,79,dest96,24,14.0
source96,85,dest96,24,96.0
source96,80,dest96,77,54.0
source96,35,dest96,63,46.0
source96,35,dest96,24,7.0
source96,32,dest96,68,49.0
source96,33,dest96,49,82.0
source96,3,dest96,59,64.0
source96,79,dest96,66,72.0
source96,24,dest96,69,52.0
source96,3,dest96,50,39.0
source96,66,dest96,95,77.0
source96,94,dest96,22,19.0
source96,51,dest96,86,54.0
source96,34,dest96,48,93.0
source96,95,dest96,34,82.0
source96,27,dest96,9,94.0
source96,46,dest96,52,12.0
source96,63,dest96,54,27.0
source96,39,dest96,22,88.0
source96,33,dest96,54,6.0
source96,20,dest96,67,88.0
source96,50,dest96,90,28.0
source96,67,dest96,10,43.0
source96,18,dest96,59,5.0
source96,13,dest96,57,71.0
source96,52,dest96,68,7.0
source96,40,dest96,37,48.0
source96,33,dest96,52,19.0
source96,95,dest96,13,6.0
source96,91,dest96,82,34.0
source96,48,dest96,83,60.0
source96,48,dest96,31,34.0
source96,7,dest96,48,17.0
source96,32,dest96,45,51.0
source96,29,dest96,92,32.0
source96,50,dest96,68,72.0
source96,29,dest96,83,96.0
source96,20,dest96,84,20.0
source96,20,dest96,96,91.0
source96,32,dest96,28,79.0
source96,4,dest96,3,56.0
source96,14,dest96,5,6.0
source96,79,dest96,28,10.0
source96,16,dest96,33,4.0
source96,13,dest96,82,59.0
source96,51,dest96,28,8.0
source96,30,dest96,63,33.0
source96,46,dest96,44,2.0
source96,96,dest96,86,89.0
source96,82,dest96,5,69.0
source96,91,dest96,83,7.0
source96,85,dest96,41,55.0
source96,89,dest96,46,8.0
source96,7,dest96,60,96.0
source96,39,dest96,90,17.0
source96,65,dest96,94,19.0
source96,82,dest96,3,66.0
source96,80,dest96,35,77.0
source96,73,dest96,59,45.0
source96,56,dest96,17,18.0
source96,77,dest96,2,89.0
source96,90,dest96,77,66.0
source96,56,dest96,66,88.0
source96,56,dest96,42,93.0
source96,50,dest96,78,85.0
source96,89,dest96,69,98.0
source96,68,dest96,67,43.0
source96,49,dest96,31,83.0
source96,46,dest96,19,14.0
source96,90,dest96,6,41.0
source96,67,dest96,3,61.0
source96,15,dest96,81,15.0
source96,54,dest96,92,5.0
source96,42,dest96,67,64.0
source96,5,dest96,21,60.0
source96,67,dest96,73,68.0
source96,67,dest96,57,42.0
source96,36,dest96,55,53.0
source96,29,dest96,51,31.0
source96,16,dest96,92,97.0
source96,22,dest96,59,7.0
source96,54,dest96,28,66.0
source96,39,dest96,38,9.0
source96,24,dest96,13,91.0
source96,82,dest96,73,99.0
source96,67,dest96,58,71.0
source96,44,dest96,54,91.0
source96,58,dest96,6,98.0
source96,27,dest96,6,93.0
source96,10,dest96,64,38.0
source96,9,dest96,40,49.0
source96,55,dest96,58,83.0
source96,51,dest96,91,61.0
source96,70,dest96,80,46.0
source96,32,dest96,75,86.0
source96,28,dest96,44,1.0
source96,1,dest96,2,94.0
source96,41,dest96,37,4.0
source96,88,dest96,46,85.0
source96,6,dest96,89,26.0
source96,12,dest96,76,63.0
source96,34,dest96,68,15.0
source96,61,dest96,74,74.0
source96,81,dest96,15,4.0
source96,31,dest96,52,25.0
source96,58,dest96,85,30.0
source96,44,dest96,42,98.0
source96,82,dest96,63,50.0
source96,53,dest96,37,85.0
source96,80,dest96,58,44.0
source96,65,dest96,40,95.0
source96,32,dest96,85,73.0
source96,12,dest96,30,60.0
source96,51,dest96,25,30.0
source96,7,dest96,91,29.0
source96,33,dest96,1,17.0
source96,4,dest96,84,39.0
source96,19,dest96,45,45.0
source96,96,dest96,3,95.0
source96,71,dest96,38,41.0
source96,68,dest96,75,62.0
source96,43,dest96,52,5.0
source96,77,dest96,63,20.0
source96,23,dest96,10,12.0
source96,44,dest96,73,50.0
source96,76,dest96,79,65.0
source96,37,dest96,37,48.0
source96,26,dest96,67,15.0
source96,74,dest96,73,46.0
source96,29,dest96,70,38.0
source96,6,dest96,39,55.0
source96,86,dest96,45,96.0
source96,18,dest96,5,85.0
source96,53,dest96,7,88.0
source96,96,dest96,71,6.0
source96,54,dest96,20,54.0
source96,40,dest96,72,9.0
source96,6,dest96,88,52.0
source96,57,dest96,72,58.0
source96,71,dest96,93,46.0
source96,75,dest96,69,9.0
source96,90,dest96,63,72.0
source96,72,dest96,64,42.0
source96,46,dest96,42,36.0
source96,53,dest96,86,39.0
source96,7,dest96,59,12.0
source96,43,dest96,51,81.0
source96,90,dest96,27,62.0
source96,53,dest96,39,35.0
source96,10,dest96,91,56.0
source96,40,dest96,52,92.0
source96,35,dest96,80,13.0
source96,47,dest96,81,49.0
source96,62,dest96,31,75.0
source96,66,dest96,73,96.0
source96,2,dest96,57,42.0
source96,43,dest96,14,31.0
source96,5,dest96,70,25.0
source96,93,dest96,35,27.0
source96,55,dest96,60,50.0
source96,23,dest96,58,79.0
source96,72,dest96,57,8.0
source96,74,dest96,52,61.0
source96,81,dest96,57,9.0
source96,21,dest96,76,41.0
source96,38,dest96,13,80.0
source96,27,dest96,57,59.0
source96,15,dest96,16,65.0
source96,91,dest96,77,86.0
source96,86,dest96,54,82.0
source96,16,dest96,75,5.0
source96,79,dest96,39,74.0
source96,15,dest96,37,23.0
source96,60,dest96,12,11.0
source96,48,dest96,69,49.0
source96,20,dest96,44,42.0
source96,89,dest96,84,94.0
source96,22,dest96,54,13.0
source96,73,dest96,57,87.0
source96,22,dest96,94,70.0
source96,92,dest96,4,21.0
source96,21,dest96,14,42.0
source96,77,dest96,4,99.0
source96,40,dest96,8,80.0
source96,29,dest96,37,3.0
source96,53,dest96,44,67.0
source96,88,dest96,84,14.0
source96,74,dest96,93,28.0
source96,25,dest96,90,41.0
source96,48,dest96,53,3.0
source96,34,dest96,36,37.0
source96,58,dest96,64,59.0
source96,82,dest96,60,31.0
source96,25,dest96,74,85.0
source96,27,dest96,64,59.0
source96,34,dest96,50,49.0
source96,53,dest96,33,56.0
source96,74,dest96,9,64.0
source96,8,dest96,76,91.0
source96,13,dest96,31,37.0
source96,76,dest96,33,27.0
source96,89,dest96,15,87.0
source96,60,dest96,78,42.0
source96,23,dest96,73,79.0
source96,79,dest96,49,5.0
source96,11,dest96,94,46.0
source96,83,dest96,90,60.0
source96,50,dest96,75,7.0
source96,82,dest96,47,89.0
source96,61,dest96,88,53.0
source96,74,dest96,25,10.0
source96,38,dest96,24,43.0
source96,20,dest96,81,68.0
source96,34,dest96,28,60.0
source96,17,dest96,73,86.0
source96,77,dest96,28,14.0
source96,3,dest96,90,78.0
source96,45,dest96,5,26.0
source96,78,dest96,48,6.0
source96,81,dest96,80,40.0
source96,1,dest96,1,12.0
source96,52,dest96,4,59.0
source96,43,dest96,17,14.0
source96,95,dest96,45,32.0
source96,47,dest96,91,87.0
source96,46,dest96,81,69.0
source96,85,dest96,28,65.0
source96,2,dest96,20,85.0
source96,76,dest96,18,45.0
source96,21,dest96,57,89.0
source96,16,dest96,6,65.0
source96,36,dest96,49,61.0
source96,49,dest96,67,44.0
source96,14,dest96,31,40.0
source96,28,dest96,81,51.0
source96,81,dest96,74,30.0
source96,86,dest96,46,26.0
source96,22,dest96,51,22.0
source96,11,dest96,72,67.0
source96,95,dest96,86,31.0
source96,66,dest96,8,13.0
source96,89,dest96,52,68.0
source96,35,dest96,21,66.0
source96,14,dest96,49,68.0
source96,9,dest96,47,63.0
source96,44,dest96,52,20.0
source96,42,dest96,27,31.0
source96,3,dest96,23,41.0
source96,12,dest96,4,91.0
source96,9,dest96,60,99.0
source96,29,dest96,32,38.0
source96,38,dest96,84,2.0
source96,58,dest96,35,69.0
source96,90,dest96,53,25.0
source96,60,dest96,93,15.0
source96,79,dest96,71,68.0
source96,58,dest96,89,51.0
source96,57,dest96,77,52.0
source96,81,dest96,30,38.0
source96,13,dest96,2,31.0
source96,30,dest96,44,45.0
source96,68,dest96,62,55.0
source96,57,dest96,19,56.0
source96,67,dest96,29,16.0
source96,73,dest96,65,83.0
source96,61,dest96,1,21.0
source96,29,dest96,16,71.0
source96,1,dest96,65,1.0
source96,43,dest96,24,33.0
source96,22,dest96,13,91.0
source96,44,dest96,22,61.0
source96,32,dest96,14,77.0
source96,55,dest96,79,87.0
source96,32,dest96,82,25.0
source96,90,dest96,76,80.0
source96,76,dest96,4,77.0
source96,23,dest96,77,92.0
source96,15,dest96,85,26.0
source96,90,dest96,72,97.0
source96,64,dest96,25,91.0
source96,84,dest96,34,82.0
source96,77,dest96,7,36.0
source96,78,dest96,35,99.0
source96,80,dest96,54,30.0
source96,26,dest96,56,69.0
source96,94,dest96,14,47.0
source96,78,dest96,9,65.0
source96,82,dest96,91,54.0
source96,51,dest96,13,65.0
source96,25,dest96,56,39.0
source96,26,dest96,25,28.0
source96,76,dest96,28,38.0
source96,60,dest96,37,85.0
source96,49,dest96,61,15.0
source96,88,dest96,41,73.0
source96,5,dest96,17,92.0
source96,21,dest96,35,92.0
source96,29,dest96,23,56.0
source96,58,dest96,12,82.0
source96,96,dest96,28,72.0
source96,71,dest96,45,39.0
source96,85,dest96,92,61.0
source96,36,dest96,90,45.0
source96,19,dest96,57,80.0
source96,32,dest96,41,1.0
source96,18,dest96,54,86.0
source96,76,dest96,69,69.0
source96,12,dest96,52,42.0
source96,60,dest96,21,43.0
source96,30,dest96,50,1.0
source96,80,dest96,3,8.0
